timestamp,timestring,K9_D
1471564800000,2016-08-19,24.30748
1471824000000,2016-08-22,20.28661
1471910400000,2016-08-23,30.80835
1471996800000,2016-08-24,30.41546
1472083200000,2016-08-25,26.4498
1472169600000,2016-08-26,32.44805
1472428800000,2016-08-29,43.85426
1472515200000,2016-08-30,59.23622
1472601600000,2016-08-31,67.26859
1472688000000,2016-09-01,74.84578
1472774400000,2016-09-02,63.23057
1473033600000,2016-09-05,48.82036
1473120000000,2016-09-06,50.32467
1473206400000,2016-09-07,50.21649
1473292800000,2016-09-08,65.42207
1473379200000,2016-09-09,74.17027
1473465600000,2016-09-10,71.66903
1473638400000,2016-09-12,70.69603
1473724800000,2016-09-13,60.32513
1473811200000,2016-09-14,58.27229
1474243200000,2016-09-19,69.90878
1474329600000,2016-09-20,71.76308
1474416000000,2016-09-21,74.25716
1474502400000,2016-09-22,78.43561
1474588800000,2016-09-23,81.30277
1474848000000,2016-09-26,77.65865
1475107200000,2016-09-29,77.0811
1475193600000,2016-09-30,75.19691
1475452800000,2016-10-03,64.66122
1475539200000,2016-10-04,58.38533
1475625600000,2016-10-05,49.06846
1475712000000,2016-10-06,47.20509
1475798400000,2016-10-07,35.81783
1476144000000,2016-10-11,27.51491
1476230400000,2016-10-12,19.60111
1476316800000,2016-10-13,14.95422
1476403200000,2016-10-14,19.25911
1476662400000,2016-10-17,28.13996
1476748800000,2016-10-18,29.68892
1476835200000,2016-10-19,39.09086
1476921600000,2016-10-20,46.8153
1477008000000,2016-10-21,48.19135
1477267200000,2016-10-24,48.79427
1477353600000,2016-10-25,62.68823
1477440000000,2016-10-26,66.39536
1477526400000,2016-10-27,60.00429
1477612800000,2016-10-28,41.39172
1477872000000,2016-10-31,35.09449
1477958400000,2016-11-01,28.52452
1478044800000,2016-11-02,22.6622
1478131200000,2016-11-03,21.2485
1478217600000,2016-11-04,20.30602
1478476800000,2016-11-07,19.67771
1478563200000,2016-11-08,20.73751
1478649600000,2016-11-09,14.88885
1478736000000,2016-11-10,20.34257
1478822400000,2016-11-11,16.89506
1479081600000,2016-11-14,27.93004
1479168000000,2016-11-15,38.62004
1479254400000,2016-11-16,40.89821
1479340800000,2016-11-17,46.76231
1479427200000,2016-11-18,54.44528
1479686400000,2016-11-21,60.82515
1479772800000,2016-11-22,67.59413
1479859200000,2016-11-23,70.84889
1479945600000,2016-11-24,65.47159
1480032000000,2016-11-25,49.6001
1480291200000,2016-11-28,46.16194
1480377600000,2016-11-29,47.44129
1480464000000,2016-11-30,35.79424
1480550400000,2016-12-01,28.02953
1480636800000,2016-12-02,19.72808
1480896000000,2016-12-05,36.68147
1480982400000,2016-12-06,56.80727
1481068800000,2016-12-07,66.30289
1481155200000,2016-12-08,75.48396
1481241600000,2016-12-09,79.5534
1481500800000,2016-12-12,80.65466
1481587200000,2016-12-13,79.96025
1481673600000,2016-12-14,85.15868
1481760000000,2016-12-15,83.4391
1481846400000,2016-12-16,84.32977
1482105600000,2016-12-19,77.72523
1482192000000,2016-12-20,72.03539
1482278400000,2016-12-21,63.89662
1482364800000,2016-12-22,51.3279
1482451200000,2016-12-23,42.94875
1482710400000,2016-12-26,31.48967
1482796800000,2016-12-27,22.06837
1482883200000,2016-12-28,15.7875
1482969600000,2016-12-29,11.56673
1483056000000,2016-12-30,12.25664
1483401600000,2017-01-03,12.71659
1483488000000,2017-01-04,32.72019
1483574400000,2017-01-05,46.45118
1483660800000,2017-01-06,64.30078
1483920000000,2017-01-09,68.79314
1484006400000,2017-01-10,65.61522
1484092800000,2017-01-11,59.79287
1484179200000,2017-01-12,44.99004
1484265600000,2017-01-13,33.56482
1484524800000,2017-01-16,22.37655
1484611200000,2017-01-17,18.62135
1484697600000,2017-01-18,17.96978
1484784000000,2017-01-19,24.94276
1484870400000,2017-01-20,28.08684
1485129600000,2017-01-23,42.38045
1485216000000,2017-01-24,58.13874
1485993600000,2017-02-02,71.29885
1486080000000,2017-02-03,77.8356
1486339200000,2017-02-06,79.5899
1486425600000,2017-02-07,80.28997
1486512000000,2017-02-08,75.26577
1486598400000,2017-02-09,69.84931
1486684800000,2017-02-10,60.3593
1486944000000,2017-02-13,66.9062
1487030400000,2017-02-14,66.82638
1487116800000,2017-02-15,60.23717
1487203200000,2017-02-16,46.04045
1487289600000,2017-02-17,31.97567
