timestamp,timestring,K9_D
1471564800000,2016-08-19,40.54908
1471824000000,2016-08-22,37.44937
1471910400000,2016-08-23,37.46623
1471996800000,2016-08-24,32.46046
1472083200000,2016-08-25,54.97364
1472169600000,2016-08-26,66.88165
1472428800000,2016-08-29,73.26997
1472515200000,2016-08-30,79.76451
1472601600000,2016-08-31,78.40155
1472688000000,2016-09-01,84.70011
1472774400000,2016-09-02,87.64955
1473033600000,2016-09-05,91.76637
1473120000000,2016-09-06,86.52689
1473206400000,2016-09-07,81.3688
1473292800000,2016-09-08,82.09674
1473379200000,2016-09-09,81.02225
1473465600000,2016-09-10,76.83534
1473638400000,2016-09-12,76.8646
1473724800000,2016-09-13,73.77395
1473811200000,2016-09-14,67.6609
1474243200000,2016-09-19,52.79956
1474329600000,2016-09-20,46.09714
1474416000000,2016-09-21,54.44935
1474502400000,2016-09-22,56.81235
1474588800000,2016-09-23,51.97747
1474848000000,2016-09-26,53.17014
1475107200000,2016-09-29,68.78009
1475193600000,2016-09-30,76.88787
1475452800000,2016-10-03,77.69536
1475539200000,2016-10-04,74.7854
1475625600000,2016-10-05,76.32751
1475712000000,2016-10-06,80.74612
1475798400000,2016-10-07,79.32095
1476144000000,2016-10-11,71.1813
1476230400000,2016-10-12,63.39623
1476316800000,2016-10-13,60.78267
1476403200000,2016-10-14,50.70697
1476662400000,2016-10-17,40.9475
1476748800000,2016-10-18,37.61579
1476835200000,2016-10-19,35.39465
1476921600000,2016-10-20,31.53294
1477008000000,2016-10-21,37.68863
1477267200000,2016-10-24,37.76942
1477353600000,2016-10-25,29.77731
1477440000000,2016-10-26,23.29981
1477526400000,2016-10-27,29.25868
1477612800000,2016-10-28,30.6169
1477872000000,2016-10-31,24.57795
1477958400000,2016-11-01,22.26764
1478044800000,2016-11-02,14.84509
1478131200000,2016-11-03,9.896729
1478217600000,2016-11-04,6.59782
1478476800000,2016-11-07,13.34164
1478563200000,2016-11-08,19.87005
1478649600000,2016-11-09,19.3073
1478736000000,2016-11-10,21.10682
1478822400000,2016-11-11,28.65456
1479081600000,2016-11-14,38.15069
1479168000000,2016-11-15,48.51069
1479254400000,2016-11-16,65.67379
1479340800000,2016-11-17,70.86588
1479427200000,2016-11-18,76.65567
1479686400000,2016-11-21,82.58525
1479772800000,2016-11-22,85.9747
1479859200000,2016-11-23,75.0248
1479945600000,2016-11-24,70.01648
1480032000000,2016-11-25,65.19614
1480291200000,2016-11-28,61.98258
1480377600000,2016-11-29,57.98835
1480464000000,2016-11-30,68.28859
1480550400000,2016-12-01,65.52574
1480636800000,2016-12-02,67.01718
1480896000000,2016-12-05,69.67809
1480982400000,2016-12-06,74.22982
1481068800000,2016-12-07,74.48652
1481155200000,2016-12-08,77.43544
1481241600000,2016-12-09,78.89633
1481500800000,2016-12-12,75.93085
1481587200000,2016-12-13,60.1444
1481673600000,2016-12-14,45.65184
1481760000000,2016-12-15,49.48214
1481846400000,2016-12-16,52.03568
1482105600000,2016-12-19,38.85712
1482192000000,2016-12-20,37.01584
1482278400000,2016-12-21,27.24134
1482364800000,2016-12-22,20.54181
1482451200000,2016-12-23,16.25865
1482710400000,2016-12-26,15.96728
1482796800000,2016-12-27,18.33715
1482883200000,2016-12-28,19.91706
1482969600000,2016-12-29,18.83357
1483056000000,2016-12-30,16.25943
1483401600000,2017-01-03,27.50629
1483488000000,2017-01-04,31.67078
1483574400000,2017-01-05,54.44719
1483660800000,2017-01-06,69.63145
1483920000000,2017-01-09,74.19873
1484006400000,2017-01-10,76.13249
1484092800000,2017-01-11,79.0883
1484179200000,2017-01-12,74.39219
1484265600000,2017-01-13,76.26146
1484524800000,2017-01-16,75.84097
1484611200000,2017-01-17,75.95747
1484697600000,2017-01-18,79.20972
1484784000000,2017-01-19,78.44751
1484870400000,2017-01-20,76.29833
1485129600000,2017-01-23,75.86555
1485216000000,2017-01-24,77.24368
1485993600000,2017-02-02,74.82912
1486080000000,2017-02-03,69.49391
1486339200000,2017-02-06,60.61498
1486425600000,2017-02-07,54.29887
1486512000000,2017-02-08,49.53257
1486598400000,2017-02-09,49.68838
1486684800000,2017-02-10,33.1256
1486944000000,2017-02-13,22.08373
1487030400000,2017-02-14,19.98567
1487116800000,2017-02-15,25.6045
1487203200000,2017-02-16,50.403
1487289600000,2017-02-17,58.99883
