timestamp,timestring,K9_D
1471564800000,2016-08-19,33.31372
1471824000000,2016-08-22,25.23952
1471910400000,2016-08-23,19.85671
1471996800000,2016-08-24,16.57122
1472083200000,2016-08-25,14.38089
1472169600000,2016-08-26,31.80953
1472428800000,2016-08-29,39.72484
1472515200000,2016-08-30,56.11277
1472601600000,2016-08-31,42.96409
1472688000000,2016-09-01,36.33502
1472774400000,2016-09-02,26.78741
1473033600000,2016-09-05,38.37109
1473120000000,2016-09-06,35.83708
1473206400000,2016-09-07,36.71191
1473292800000,2016-09-08,52.67971
1473379200000,2016-09-09,55.95313
1473465600000,2016-09-10,51.8854
1473638400000,2016-09-12,51.25691
1473724800000,2016-09-13,41.46295
1473811200000,2016-09-14,32.08638
1474243200000,2016-09-19,23.68978
1474329600000,2016-09-20,19.36465
1474416000000,2016-09-21,18.46532
1474502400000,2016-09-22,20.08796
1474588800000,2016-09-23,27.11743
1474848000000,2016-09-26,31.80374
1475107200000,2016-09-29,42.86915
1475193600000,2016-09-30,53.57943
1475452800000,2016-10-03,66.38628
1475539200000,2016-10-04,77.59085
1475625600000,2016-10-05,83.20871
1475712000000,2016-10-06,85.29702
1475798400000,2016-10-07,79.3872
1476144000000,2016-10-11,57.42931
1476230400000,2016-10-12,46.39433
1476316800000,2016-10-13,41.74036
1476403200000,2016-10-14,34.13322
1476662400000,2016-10-17,30.8636
1476748800000,2016-10-18,29.58474
1476835200000,2016-10-19,28.73217
1476921600000,2016-10-20,29.33995
1477008000000,2016-10-21,35.433
1477267200000,2016-10-24,42.37205
1477353600000,2016-10-25,43.8036
1477440000000,2016-10-26,49.20244
1477526400000,2016-10-27,46.69055
1477612800000,2016-10-28,31.12703
1477872000000,2016-10-31,30.27512
1477958400000,2016-11-01,24.105
1478044800000,2016-11-02,16.07
1478131200000,2016-11-03,10.71333
1478217600000,2016-11-04,9.292766
1478476800000,2016-11-07,7.306314
1478563200000,2016-11-08,9.17197
1478649600000,2016-11-09,6.114647
1478736000000,2016-11-10,12.40976
1478822400000,2016-11-11,10.57199
1479081600000,2016-11-14,12.42434
1479168000000,2016-11-15,9.517444
1479254400000,2016-11-16,7.86009
1479340800000,2016-11-17,5.24006
1479427200000,2016-11-18,18.77112
1479686400000,2016-11-21,26.40296
1479772800000,2016-11-22,29.72317
1479859200000,2016-11-23,27.65861
1479945600000,2016-11-24,28.24299
1480032000000,2016-11-25,28.63258
1480291200000,2016-11-28,24.97072
1480377600000,2016-11-29,28.41182
1480464000000,2016-11-30,33.52454
1480550400000,2016-12-01,45.26637
1480636800000,2016-12-02,57.95534
1480896000000,2016-12-05,49.74804
1480982400000,2016-12-06,47.05423
1481068800000,2016-12-07,61.92509
1481155200000,2016-12-08,57.95011
1481241600000,2016-12-09,64.27444
1481500800000,2016-12-12,53.10608
1481587200000,2016-12-13,43.09635
1481673600000,2016-12-14,36.42319
1481760000000,2016-12-15,26.84619
1481846400000,2016-12-16,38.41027
1482105600000,2016-12-19,38.42737
1482192000000,2016-12-20,56.38752
1482278400000,2016-12-21,66.37957
1482364800000,2016-12-22,61.64437
1482451200000,2016-12-23,54.13976
1482710400000,2016-12-26,41.8903
1482796800000,2016-12-27,33.72399
1482883200000,2016-12-28,55.81599
1482969600000,2016-12-29,65.78209
1483056000000,2016-12-30,68.34451
1483401600000,2017-01-03,70.05278
1483488000000,2017-01-04,67.11002
1483574400000,2017-01-05,69.91008
1483660800000,2017-01-06,68.37543
1483920000000,2017-01-09,75.51559
1484006400000,2017-01-10,71.33139
1484092800000,2017-01-11,58.66537
1484179200000,2017-01-12,52.44359
1484265600000,2017-01-13,48.29573
1484524800000,2017-01-16,34.41938
1484611200000,2017-01-17,22.94626
1484697600000,2017-01-18,27.06221
1484784000000,2017-01-19,27.84539
1484870400000,2017-01-20,25.42634
1485129600000,2017-01-23,29.69602
1485216000000,2017-01-24,34.08307
1485993600000,2017-02-02,25.89666
1486080000000,2017-02-03,39.48664
1486339200000,2017-02-06,52.25034
1486425600000,2017-02-07,60.75947
1486512000000,2017-02-08,73.83965
1486598400000,2017-02-09,73.86413
1486684800000,2017-02-10,72.4312
1486944000000,2017-02-13,65.67879
1487030400000,2017-02-14,55.38005
1487116800000,2017-02-15,48.51423
1487203200000,2017-02-16,46.06832
1487289600000,2017-02-17,48.35929
