timestamp,timestring,K9_D
1471564800000,2016-08-19,62.32266
1471824000000,2016-08-22,43.04092
1471910400000,2016-08-23,37.49025
1471996800000,2016-08-24,33.32684
1472083200000,2016-08-25,42.58825
1472169600000,2016-08-26,50.61442
1472428800000,2016-08-29,51.33556
1472515200000,2016-08-30,58.29776
1472601600000,2016-08-31,58.77256
1472688000000,2016-09-01,49.30073
1472774400000,2016-09-02,43.58143
1473033600000,2016-09-05,54.05423
1473120000000,2016-09-06,67.2862
1473206400000,2016-09-07,76.48136
1473292800000,2016-09-08,83.14441
1473379200000,2016-09-09,82.48844
1473465600000,2016-09-10,69.50205
1473638400000,2016-09-12,57.70721
1473724800000,2016-09-13,42.78522
1473811200000,2016-09-14,32.39946
1474243200000,2016-09-19,41.75468
1474329600000,2016-09-20,49.15424
1474416000000,2016-09-21,59.90129
1474502400000,2016-09-22,69.05295
1474588800000,2016-09-23,75.5372
1474848000000,2016-09-26,73.34663
1475107200000,2016-09-29,81.46478
1475193600000,2016-09-30,86.87689
1475452800000,2016-10-03,88.22089
1475539200000,2016-10-04,88.2712
1475625600000,2016-10-05,90.16055
1475712000000,2016-10-06,90.97118
1475798400000,2016-10-07,87.57039
1476144000000,2016-10-11,72.54688
1476230400000,2016-10-12,70.03119
1476316800000,2016-10-13,60.02089
1476403200000,2016-10-14,40.01392
1476662400000,2016-10-17,40.0093
1476748800000,2016-10-18,45.72045
1476835200000,2016-10-19,56.1946
1476921600000,2016-10-20,66.03448
1477008000000,2016-10-21,72.11821
1477267200000,2016-10-24,81.41214
1477353600000,2016-10-25,87.60809
1477440000000,2016-10-26,58.61771
1477526400000,2016-10-27,40.66578
1477612800000,2016-10-28,28.69782
1477872000000,2016-10-31,24.23204
1477958400000,2016-11-01,19.43339
1478044800000,2016-11-02,13.27458
1478131200000,2016-11-03,9.571208
1478217600000,2016-11-04,7.50598
1478476800000,2016-11-07,14.86797
1478563200000,2016-11-08,26.19104
1478649600000,2016-11-09,20.794
1478736000000,2016-11-10,32.19601
1478822400000,2016-11-11,24.2418
1479081600000,2016-11-14,27.27229
1479168000000,2016-11-15,25.94851
1479254400000,2016-11-16,26.36051
1479340800000,2016-11-17,22.42802
1479427200000,2016-11-18,26.27888
1479686400000,2016-11-21,31.75875
1479772800000,2016-11-22,49.92255
1479859200000,2016-11-23,62.44842
1479945600000,2016-11-24,70.26474
1480032000000,2016-11-25,77.86163
1480291200000,2016-11-28,83.10437
1480377600000,2016-11-29,84.89009
1480464000000,2016-11-30,86.32313
1480550400000,2016-12-01,87.90584
1480636800000,2016-12-02,70.31551
1480896000000,2016-12-05,49.25786
1480982400000,2016-12-06,47.91783
1481068800000,2016-12-07,51.78648
1481155200000,2016-12-08,64.68298
1481241600000,2016-12-09,73.89128
1481500800000,2016-12-12,69.38667
1481587200000,2016-12-13,67.01254
1481673600000,2016-12-14,66.68756
1481760000000,2016-12-15,66.47091
1481846400000,2016-12-16,64.1552
1482105600000,2016-12-19,45.04278
1482192000000,2016-12-20,38.52532
1482278400000,2016-12-21,29.6052
1482364800000,2016-12-22,25.48395
1482451200000,2016-12-23,20.37911
1482710400000,2016-12-26,19.80071
1482796800000,2016-12-27,17.15527
1482883200000,2016-12-28,23.30124
1482969600000,2016-12-29,28.60602
1483056000000,2016-12-30,49.17813
1483401600000,2017-01-03,65.13852
1483488000000,2017-01-04,75.96549
1483574400000,2017-01-05,83.97699
1483660800000,2017-01-06,87.59382
1483920000000,2017-01-09,85.18155
1484006400000,2017-01-10,90.12103
1484092800000,2017-01-11,92.30289
1484179200000,2017-01-12,94.3036
1484265600000,2017-01-13,94.27928
1484524800000,2017-01-16,85.5479
1484611200000,2017-01-17,77.20744
1484697600000,2017-01-18,67.0966
1484784000000,2017-01-19,57.23097
1484870400000,2017-01-20,44.8206
1485129600000,2017-01-23,47.93586
1485216000000,2017-01-24,58.34623
1485993600000,2017-02-02,61.88594
1486080000000,2017-02-03,74.59062
1486339200000,2017-02-06,81.42113
1486425600000,2017-02-07,85.56276
1486512000000,2017-02-08,87.00438
1486598400000,2017-02-09,89.46362
1486684800000,2017-02-10,89.3393
1486944000000,2017-02-13,88.76913
1487030400000,2017-02-14,88.47232
1487116800000,2017-02-15,91.69759
1487203200000,2017-02-16,87.66891
1487289600000,2017-02-17,81.52289
