timestamp,timestring,K9_D
1471564800000,2016-08-19,59.80306
1471824000000,2016-08-22,48.75759
1471910400000,2016-08-23,41.39394
1471996800000,2016-08-24,36.48484
1472083200000,2016-08-25,42.714
1472169600000,2016-08-26,49.30932
1472428800000,2016-08-29,53.7062
1472515200000,2016-08-30,53.66129
1472601600000,2016-08-31,59.3853
1472688000000,2016-09-01,68.37809
1472774400000,2016-09-02,63.76721
1473033600000,2016-09-05,57.66298
1473120000000,2016-09-06,65.7147
1473206400000,2016-09-07,69.56738
1473292800000,2016-09-08,79.71158
1473379200000,2016-09-09,86.47438
1473465600000,2016-09-10,87.27922
1473638400000,2016-09-12,79.17378
1473724800000,2016-09-13,77.47391
1473811200000,2016-09-14,73.87151
1474243200000,2016-09-19,71.4699
1474329600000,2016-09-20,60.60958
1474416000000,2016-09-21,53.36937
1474502400000,2016-09-22,47.96056
1474588800000,2016-09-23,52.92609
1474848000000,2016-09-26,51.47454
1475107200000,2016-09-29,49.55448
1475193600000,2016-09-30,44.53058
1475452800000,2016-10-03,39.21086
1475539200000,2016-10-04,35.66438
1475625600000,2016-10-05,34.8874
1475712000000,2016-10-06,37.14714
1475798400000,2016-10-07,35.87591
1476144000000,2016-10-11,23.91727
1476230400000,2016-10-12,21.07298
1476316800000,2016-10-13,14.04865
1476403200000,2016-10-14,11.21759
1476662400000,2016-10-17,12.47838
1476748800000,2016-10-18,13.31891
1476835200000,2016-10-19,18.87925
1476921600000,2016-10-20,26.87186
1477008000000,2016-10-21,40.99146
1477267200000,2016-10-24,50.40452
1477353600000,2016-10-25,61.80811
1477440000000,2016-10-26,74.53874
1477526400000,2016-10-27,79.51711
1477612800000,2016-10-28,86.34473
1477872000000,2016-10-31,87.86617
1477958400000,2016-11-01,88.49197
1478044800000,2016-11-02,92.32797
1478131200000,2016-11-03,94.88531
1478217600000,2016-11-04,88.11563
1478476800000,2016-11-07,88.12228
1478563200000,2016-11-08,90.09148
1478649600000,2016-11-09,84.97326
1478736000000,2016-11-10,68.5536
1478822400000,2016-11-11,51.79559
1479081600000,2016-11-14,37.03935
1479168000000,2016-11-15,27.20186
1479254400000,2016-11-16,20.64354
1479340800000,2016-11-17,13.76236
1479427200000,2016-11-18,21.92
1479686400000,2016-11-21,36.50876
1479772800000,2016-11-22,44.74734
1479859200000,2016-11-23,53.25499
1479945600000,2016-11-24,61.62946
1480032000000,2016-11-25,65.41062
1480291200000,2016-11-28,67.9314
1480377600000,2016-11-29,64.20653
1480464000000,2016-11-30,63.52507
1480550400000,2016-12-01,45.47504
1480636800000,2016-12-02,36.06382
1480896000000,2016-12-05,45.88163
1480982400000,2016-12-06,56.5137
1481068800000,2016-12-07,66.07085
1481155200000,2016-12-08,69.97318
1481241600000,2016-12-09,70.10559
1481500800000,2016-12-12,60.31733
1481587200000,2016-12-13,53.79183
1481673600000,2016-12-14,54.37973
1481760000000,2016-12-15,46.3981
1481846400000,2016-12-16,30.93207
1482105600000,2016-12-19,33.12139
1482192000000,2016-12-20,32.08096
1482278400000,2016-12-21,30.47825
1482364800000,2016-12-22,27.3364
1482451200000,2016-12-23,24.1066
1482710400000,2016-12-26,16.07107
1482796800000,2016-12-27,13.88866
1482883200000,2016-12-28,9.259104
1482969600000,2016-12-29,12.34557
1483056000000,2016-12-30,28.52021
1483401600000,2017-01-03,24.27662
1483488000000,2017-01-04,17.93878
1483574400000,2017-01-05,23.07028
1483660800000,2017-01-06,15.38019
1483920000000,2017-01-09,27.5374
1484006400000,2017-01-10,35.64221
1484092800000,2017-01-11,44.97359
1484179200000,2017-01-12,49.67938
1484265600000,2017-01-13,50.5799
1484524800000,2017-01-16,54.35485
1484611200000,2017-01-17,58.45877
1484697600000,2017-01-18,58.0201
1484784000000,2017-01-19,57.72765
1484870400000,2017-01-20,38.4851
1485129600000,2017-01-23,37.25093
1485216000000,2017-01-24,34.9789
1485993600000,2017-02-02,45.0584
1486080000000,2017-02-03,60.70559
1486339200000,2017-02-06,72.6926
1486425600000,2017-02-07,72.90618
1486512000000,2017-02-08,73.04858
1486598400000,2017-02-09,72.03237
1486684800000,2017-02-10,74.2121
1486944000000,2017-02-13,71.69693
1487030400000,2017-02-14,70.87488
1487116800000,2017-02-15,70.32684
1487203200000,2017-02-16,68.72365
1487289600000,2017-02-17,73.40198
