timestamp,timestring,K9_D
1471564800000,2016-08-19,23.86791
1471824000000,2016-08-22,29.94701
1471910400000,2016-08-23,25.84697
1471996800000,2016-08-24,30.56462
1472083200000,2016-08-25,33.70973
1472169600000,2016-08-26,31.36203
1472428800000,2016-08-29,36.4635
1472515200000,2016-08-30,40.97566
1472601600000,2016-08-31,52.31704
1472688000000,2016-09-01,59.87803
1472774400000,2016-09-02,47.61104
1473033600000,2016-09-05,39.43305
1473120000000,2016-09-06,29.06641
1473206400000,2016-09-07,27.06996
1473292800000,2016-09-08,35.99539
1473379200000,2016-09-09,49.63802
1473465600000,2016-09-10,33.92537
1473638400000,2016-09-12,24.28358
1473724800000,2016-09-13,24.71619
1473811200000,2016-09-14,25.77977
1474243200000,2016-09-19,21.06249
1474329600000,2016-09-20,20.2432
1474416000000,2016-09-21,22.38434
1474502400000,2016-09-22,20.10809
1474588800000,2016-09-23,31.05247
1474848000000,2016-09-26,38.34873
1475107200000,2016-09-29,49.0952
1475193600000,2016-09-30,50.37721
1475452800000,2016-10-03,55.01344
1475539200000,2016-10-04,55.72324
1475625600000,2016-10-05,58.57746
1475712000000,2016-10-06,50.16275
1475798400000,2016-10-07,52.88634
1476144000000,2016-10-11,50.40912
1476230400000,2016-10-12,47.3316
1476316800000,2016-10-13,31.5544
1476403200000,2016-10-14,27.98074
1476662400000,2016-10-17,23.59209
1476748800000,2016-10-18,25.72807
1476835200000,2016-10-19,30.94519
1476921600000,2016-10-20,39.02097
1477008000000,2016-10-21,44.40483
1477267200000,2016-10-24,49.04769
1477353600000,2016-10-25,61.26993
1477440000000,2016-10-26,72.79104
1477526400000,2016-10-27,76.7325
1477612800000,2016-10-28,80.64216
1477872000000,2016-10-31,84.42811
1477958400000,2016-11-01,86.95207
1478044800000,2016-11-02,87.59768
1478131200000,2016-11-03,75.06516
1478217600000,2016-11-04,64.62682
1478476800000,2016-11-07,54.98937
1478563200000,2016-11-08,46.46354
1478649600000,2016-11-09,34.00602
1478736000000,2016-11-10,39.84241
1478822400000,2016-11-11,43.73333
1479081600000,2016-11-14,59.63177
1479168000000,2016-11-15,66.4212
1479254400000,2016-11-16,67.13798
1479340800000,2016-11-17,67.61582
1479427200000,2016-11-18,67.93439
1479686400000,2016-11-21,68.14677
1479772800000,2016-11-22,63.13954
1479859200000,2016-11-23,61.88472
1479945600000,2016-11-24,41.25648
1480032000000,2016-11-25,48.13926
1480291200000,2016-11-28,40.02937
1480377600000,2016-11-29,48.90852
1480464000000,2016-11-30,48.47876
1480550400000,2016-12-01,50.83773
1480636800000,2016-12-02,56.11411
1480896000000,2016-12-05,57.40943
1480982400000,2016-12-06,58.27297
1481068800000,2016-12-07,61.07094
1481155200000,2016-12-08,51.82507
1481241600000,2016-12-09,48.439
1481500800000,2016-12-12,48.95934
1481587200000,2016-12-13,46.52851
1481673600000,2016-12-14,39.35241
1481760000000,2016-12-15,40.12389
1481846400000,2016-12-16,57.86032
1482105600000,2016-12-19,63.01801
1482192000000,2016-12-20,71.42377
1482278400000,2016-12-21,71.14523
1482364800000,2016-12-22,59.09686
1482451200000,2016-12-23,54.39794
1482710400000,2016-12-26,52.932
1482796800000,2016-12-27,35.288
1482883200000,2016-12-28,37.2508
1482969600000,2016-12-29,28.75544
1483056000000,2016-12-30,27.01344
1483401600000,2017-01-03,48.31197
1483488000000,2017-01-04,47.35946
1483574400000,2017-01-05,62.34219
1483660800000,2017-01-06,72.37907
1483920000000,2017-01-09,72.39063
1484006400000,2017-01-10,70.09948
1484092800000,2017-01-11,67.99735
1484179200000,2017-01-12,62.57294
1484265600000,2017-01-13,60.94604
1484524800000,2017-01-16,65.993
1484611200000,2017-01-17,71.12713
1484697600000,2017-01-18,57.222
1484784000000,2017-01-19,48.56465
1484870400000,2017-01-20,62.13831
1485129600000,2017-01-23,73.60948
1485216000000,2017-01-24,68.89279
1485993600000,2017-02-02,68.84519
1486080000000,2017-02-03,59.82715
1486339200000,2017-02-06,61.27779
1486425600000,2017-02-07,65.19049
1486512000000,2017-02-08,60.12698
1486598400000,2017-02-09,62.86243
1486684800000,2017-02-10,64.5273
1486944000000,2017-02-13,61.47058
1487030400000,2017-02-14,55.86134
1487116800000,2017-02-15,57.64906
1487203200000,2017-02-16,50.71341
1487289600000,2017-02-17,33.80894
