timestamp,timestring,K9_D
1421107200000,2015-01-13,88.98187
1421280000000,2015-01-15,93.39677
1422316800000,2015-01-27,97.23613
1423008000000,2015-02-04,90.29643
1423440000000,2015-02-09,90.41365
1423785600000,2015-02-13,55.31591
1424736000000,2015-02-24,53.54395
1424908800000,2015-02-26,52.78284
1425254400000,2015-03-02,43.5219
1425340800000,2015-03-03,37.34794
1425427200000,2015-03-04,33.23196
1425513600000,2015-03-05,54.15461
1425600000000,2015-03-06,52.76974
1425859200000,2015-03-09,43.51296
1425945600000,2015-03-10,37.34177
1426032000000,2015-03-11,33.22765
1426118400000,2015-03-12,30.4849
1426204800000,2015-03-13,28.6564
1426464000000,2015-03-16,27.4374
1426550400000,2015-03-17,26.62474
1426636800000,2015-03-18,42.74963
1426723200000,2015-03-19,53.49955
1426809600000,2015-03-20,60.66617
1427068800000,2015-03-23,65.44391
1427155200000,2015-03-24,65.85132
1427241600000,2015-03-25,66.12292
1427328000000,2015-03-26,44.08195
1427414400000,2015-03-27,37.7211
1427673600000,2015-03-30,53.14741
1427760000000,2015-03-31,44.32049
1427846400000,2015-04-01,31.02848
1427932800000,2015-04-02,22.16713
1428019200000,2015-04-03,25.36011
1428278400000,2015-04-06,27.48876
1428364800000,2015-04-07,28.90787
1428451200000,2015-04-08,30.56223
1428537600000,2015-04-09,31.30379
1428624000000,2015-04-10,31.79817
1428883200000,2015-04-13,37.45895
1428969600000,2015-04-14,56.7187
1429056000000,2015-04-15,69.55854
1429142400000,2015-04-16,78.11843
1429228800000,2015-04-17,83.82503
1429488000000,2015-04-20,55.88335
1429574400000,2015-04-21,70.5889
1429660800000,2015-04-22,80.39259
1429747200000,2015-04-23,86.92839
1429833600000,2015-04-24,91.28559
1430092800000,2015-04-27,94.19039
1430179200000,2015-04-28,96.12692
1430265600000,2015-04-29,64.08462
1430352000000,2015-04-30,42.72308
1430697600000,2015-05-04,30.06931
1430784000000,2015-05-05,21.63347
1430870400000,2015-05-06,16.00957
1430956800000,2015-05-07,50
1431043200000,2015-05-08,10.67305
1431302400000,2015-05-11,7.115366
1431388800000,2015-05-12,4.743577
1431475200000,2015-05-13,6.138572
1431561600000,2015-05-14,4.092381
1431648000000,2015-05-15,4.66062
1431907200000,2015-05-18,5.039446
1431993600000,2015-05-19,50
1432080000000,2015-05-20,50
1432166400000,2015-05-21,50
1432252800000,2015-05-22,50
1432512000000,2015-05-25,3.359631
1432771200000,2015-05-28,2.239754
1432857600000,2015-05-29,1.493169
1433116800000,2015-06-01,1.235254
1433203200000,2015-06-02,1.499178
1433289600000,2015-06-03,5.392218
1433462400000,2015-06-05,3.594812
1433808000000,2015-06-09,2.396541
1433894400000,2015-06-10,50
1433980800000,2015-06-11,1.597694
1434067200000,2015-06-12,4.270257
1434326400000,2015-06-15,5.358253
1434412800000,2015-06-16,8.133572
1434499200000,2015-06-17,50
1434585600000,2015-06-18,11.44648
1434672000000,2015-06-19,16.40291
1434931200000,2015-06-22,10.93528
1435017600000,2015-06-23,11.61117
1435104000000,2015-06-24,12.9877
1435190400000,2015-06-25,14.54082
1435276800000,2015-06-26,10.85667
1435536000000,2015-06-29,11.90444
1435622400000,2015-06-30,11.26963
1435708800000,2015-07-01,11.17975
1435795200000,2015-07-02,11.52724
1435881600000,2015-07-03,15.62134
1436140800000,2015-07-06,13.58883
1436227200000,2015-07-07,19.2633
1436313600000,2015-07-08,34.00622
1459900800000,2016-04-06,50
1459987200000,2016-04-07,50
1460505600000,2016-04-13,50
1460678400000,2016-04-15,50
1460937600000,2016-04-18,50
1461024000000,2016-04-19,50
1461888000000,2016-04-29,50
1463011200000,2016-05-12,50
1463097600000,2016-05-13,50
1468454400000,2016-07-14,33.33333
1472169600000,2016-08-26,39.2486
1480636800000,2016-12-02,59.49906
1480982400000,2016-12-06,72.99937
1482192000000,2016-12-20,77.0779
1483401600000,2017-01-03,81.58662
1484006400000,2017-01-10,84.145
1484092800000,2017-01-11,84.9202
1484179200000,2017-01-12,86.02524
1484611200000,2017-01-17,86.36253
1484697600000,2017-01-18,85.20659
1485129600000,2017-01-23,81.64716
1486339200000,2017-02-06,50
1486425600000,2017-02-07,50
1486512000000,2017-02-08,50
