timestamp,timestring,K9_D
1471564800000,2016-08-19,9.643669
1471824000000,2016-08-22,6.429113
1471910400000,2016-08-23,7.619426
1471996800000,2016-08-24,10.07962
1472083200000,2016-08-25,15.57392
1472169600000,2016-08-26,27.04926
1472428800000,2016-08-29,40.06675
1472515200000,2016-08-30,48.74507
1472601600000,2016-08-31,55.99397
1472688000000,2016-09-01,63.01236
1472774400000,2016-09-02,49.2999
1473033600000,2016-09-05,51.6166
1473120000000,2016-09-06,53.16106
1473206400000,2016-09-07,56.62125
1473292800000,2016-09-08,51.63639
1473379200000,2016-09-09,47.61871
1473465600000,2016-09-10,40.42636
1473638400000,2016-09-12,34.70284
1473724800000,2016-09-13,36.46856
1473811200000,2016-09-14,24.31237
1474243200000,2016-09-19,21.85796
1474329600000,2016-09-20,25.30645
1474416000000,2016-09-21,36.59884
1474502400000,2016-09-22,49.03692
1474588800000,2016-09-23,55.15504
1474848000000,2016-09-26,53.4367
1475107200000,2016-09-29,62.40043
1475193600000,2016-09-30,49.25055
1475452800000,2016-10-03,49.77358
1475539200000,2016-10-04,53.44381
1475625600000,2016-10-05,41.51157
1475712000000,2016-10-06,29.63517
1475798400000,2016-10-07,22.32089
1476144000000,2016-10-11,21.30629
1476230400000,2016-10-12,18.69859
1476316800000,2016-10-13,19.13239
1476403200000,2016-10-14,14.44269
1476662400000,2016-10-17,11.52241
1476748800000,2016-10-18,8.525486
1476835200000,2016-10-19,14.26952
1476921600000,2016-10-20,18.86975
1477008000000,2016-10-21,20.18218
1477267200000,2016-10-24,25.49183
1477353600000,2016-10-25,50.32788
1477440000000,2016-10-26,57.12917
1477526400000,2016-10-27,68.74564
1477612800000,2016-10-28,70.2412
1477872000000,2016-10-31,65.21235
1477958400000,2016-11-01,59.35623
1478044800000,2016-11-02,51.26366
1478131200000,2016-11-03,42.01891
1478217600000,2016-11-04,37.58904
1478476800000,2016-11-07,29.72137
1478563200000,2016-11-08,20.49452
1478649600000,2016-11-09,14.04397
1478736000000,2016-11-10,20.57207
1478822400000,2016-11-11,16.8397
1479081600000,2016-11-14,13.8482
1479168000000,2016-11-15,9.998414
1479254400000,2016-11-16,7.431892
1479340800000,2016-11-17,6.373034
1479427200000,2016-11-18,11.19314
1479686400000,2016-11-21,16.50971
1479772800000,2016-11-22,22.91123
1479859200000,2016-11-23,25.27415
1479945600000,2016-11-24,22.31391
1480032000000,2016-11-25,21.43333
1480291200000,2016-11-28,21.39272
1480377600000,2016-11-29,23.005
1480464000000,2016-11-30,16.54878
1480550400000,2016-12-01,11.03252
1480636800000,2016-12-02,8.567135
1480896000000,2016-12-05,9.953856
1480982400000,2016-12-06,19.96929
1481068800000,2016-12-07,29.31291
1481155200000,2016-12-08,40.87531
1481241600000,2016-12-09,57.91688
1481500800000,2016-12-12,65.27795
1481587200000,2016-12-13,76.85197
1481673600000,2016-12-14,65.52039
1481760000000,2016-12-15,48.27796
1481846400000,2016-12-16,39.08185
1482105600000,2016-12-19,32.95111
1482192000000,2016-12-20,32.06841
1482278400000,2016-12-21,33.50014
1482364800000,2016-12-22,28.39403
1482451200000,2016-12-23,51.55348
1482710400000,2016-12-26,51.7603
1482796800000,2016-12-27,53.34743
1482883200000,2016-12-28,62.13501
1482969600000,2016-12-29,64.75667
1483056000000,2016-12-30,64.83777
1483401600000,2017-01-03,68.22517
1483488000000,2017-01-04,67.98344
1483574400000,2017-01-05,69.76672
1483660800000,2017-01-06,57.84446
1483920000000,2017-01-09,40.41481
1484006400000,2017-01-10,32.49874
1484092800000,2017-01-11,21.66583
1484179200000,2017-01-12,30.04671
1484265600000,2017-01-13,29.25101
1484524800000,2017-01-16,27.30211
1484611200000,2017-01-17,27.72521
1484697600000,2017-01-18,28.95968
1484784000000,2017-01-19,44.30644
1484870400000,2017-01-20,49.23461
1485129600000,2017-01-23,63.93418
1485216000000,2017-01-24,70.02004
1485993600000,2017-02-02,51.51094
1486080000000,2017-02-03,51.39489
1486339200000,2017-02-06,55.004
1486425600000,2017-02-07,56.82436
1486512000000,2017-02-08,69.82735
1486598400000,2017-02-09,64.16676
1486684800000,2017-02-10,55.786
1486944000000,2017-02-13,51.28281
1487030400000,2017-02-14,50.1777
1487116800000,2017-02-15,47.42004
1487203200000,2017-02-16,31.61336
1487289600000,2017-02-17,22.19916
