timestamp,timestring,K9_D
1443657600000,2015-10-01,33.92717
1443744000000,2015-10-02,28.8821
1444003200000,2015-10-05,23.68365
1444089600000,2015-10-06,22.18643
1444176000000,2015-10-07,24.21852
1444262400000,2015-10-08,42.81232
1444608000000,2015-10-12,52.98605
1444694400000,2015-10-13,60.50929
1444780800000,2015-10-14,52.93216
1444867200000,2015-10-15,52.32515
1444953600000,2015-10-16,50.03484
1445212800000,2015-10-19,57.86636
1445299200000,2015-10-20,67.98925
1445385600000,2015-10-21,46.4373
1445472000000,2015-10-22,43.86146
1445558400000,2015-10-23,58.12978
1445817600000,2015-10-26,50.18173
1445904000000,2015-10-27,48.69255
1445990400000,2015-10-28,59.1284
1446076800000,2015-10-29,66.31288
1446163200000,2015-10-30,68.82976
1446422400000,2015-11-02,57.25017
1446508800000,2015-11-03,45.78582
1446595200000,2015-11-04,32.62597
1446681600000,2015-11-05,24.33686
1446768000000,2015-11-06,29.27678
1447027200000,2015-11-09,31.36525
1447113600000,2015-11-10,26.93425
1447200000000,2015-11-11,25.54237
1447286400000,2015-11-12,26.91328
1447372800000,2015-11-13,30.66948
1447632000000,2015-11-16,36.00188
1447718400000,2015-11-17,42.75123
1447804800000,2015-11-18,46.35799
1447891200000,2015-11-19,42.4133
1447977600000,2015-11-20,54.55755
1448236800000,2015-11-23,64.66119
1448323200000,2015-11-24,71.17764
1448496000000,2015-11-26,76.39912
1448582400000,2015-11-27,82.29239
1448841600000,2015-11-30,82.84666
1448928000000,2015-12-01,83.33121
1449014400000,2015-12-02,82.63747
1449100800000,2015-12-03,84.97261
1449187200000,2015-12-04,85.53731
1449446400000,2015-12-07,85.61747
1449532800000,2015-12-08,84.78203
1449619200000,2015-12-09,65.78062
1449705600000,2015-12-10,57.18707
1449792000000,2015-12-11,44.34362
1450051200000,2015-12-14,39.11798
1450137600000,2015-12-15,32.52312
1450224000000,2015-12-16,30.18321
1450310400000,2015-12-17,27.68229
1450396800000,2015-12-18,21.61276
1450656000000,2015-12-21,15.17039
1450742400000,2015-12-22,14.64258
1450828800000,2015-12-23,17.55158
1450915200000,2015-12-24,25.0344
1451001600000,2015-12-25,33.61269
1451260800000,2015-12-28,45.71674
1451347200000,2015-12-29,35.74096
1451433600000,2015-12-30,36.108
1451520000000,2015-12-31,48.88403
1451865600000,2016-01-04,52.13824
1451952000000,2016-01-05,44.40796
1452038400000,2016-01-06,44.22519
1452124800000,2016-01-07,44.63496
1452211200000,2016-01-08,43.50956
1452470400000,2016-01-11,41.50639
1452556800000,2016-01-12,32.99306
1452643200000,2016-01-13,24.77316
1452729600000,2016-01-14,16.51544
1452816000000,2016-01-15,14.75784
1453075200000,2016-01-18,18.38556
1453161600000,2016-01-19,22.72713
1453248000000,2016-01-20,26.61809
1453334400000,2016-01-21,29.74541
1453420800000,2016-01-22,35.61977
1453680000000,2016-01-25,44.42159
1453766400000,2016-01-26,55.03815
1453852800000,2016-01-27,55.85875
1453939200000,2016-01-28,51.3418
1454025600000,2016-01-29,34.22786
1454112000000,2016-01-30,29.22897
1454284800000,2016-02-01,41.70824
1454371200000,2016-02-02,49.54464
1454457600000,2016-02-03,43.506
1454544000000,2016-02-04,52.23637
1454630400000,2016-02-05,58.05663
1454889600000,2016-02-08,61.9368
1454976000000,2016-02-09,64.52357
1455062400000,2016-02-10,66.24809
1455148800000,2016-02-11,67.39777
1455235200000,2016-02-12,72.31279
1455494400000,2016-02-15,69.54197
1455580800000,2016-02-16,63.02798
1455667200000,2016-02-17,63.89357
1455753600000,2016-02-18,64.16431
1455840000000,2016-02-19,75.34323
1456099200000,2016-02-22,80.80985
1456185600000,2016-02-23,78.94968
1456272000000,2016-02-24,74.65144
1456358400000,2016-02-25,69.9511
1456444800000,2016-02-26,68.47315
1456790400000,2016-03-01,64.89758
1456876800000,2016-03-02,67.95641
1456963200000,2016-03-03,67.64862
1457049600000,2016-03-04,76.90957
1457308800000,2016-03-07,84.37649
1457395200000,2016-03-08,84.77333
1457481600000,2016-03-09,82.97603
1457568000000,2016-03-10,81.77049
1457654400000,2016-03-11,82.4447
1457913600000,2016-03-14,84.59275
1458000000000,2016-03-15,86.05202
1458086400000,2016-03-16,86.16916
1458172800000,2016-03-17,84.74266
1458259200000,2016-03-18,83.00429
1458518400000,2016-03-21,83.15769
