timestamp,timestring,K9_D
1471564800000,2016-08-19,31.78987
1471824000000,2016-08-22,34.52663
1471910400000,2016-08-23,34.12894
1471996800000,2016-08-24,33.86381
1472083200000,2016-08-25,22.57587
1472169600000,2016-08-26,23.38396
1472428800000,2016-08-29,15.5893
1472515200000,2016-08-30,20.39297
1472601600000,2016-08-31,19.65595
1472688000000,2016-09-01,16.13423
1472774400000,2016-09-02,14.45979
1473033600000,2016-09-05,13.3435
1473120000000,2016-09-06,16.30309
1473206400000,2016-09-07,21.97979
1473292800000,2016-09-08,18.35684
1473379200000,2016-09-09,18.90446
1473465600000,2016-09-10,23.71408
1473638400000,2016-09-12,42.47616
1473724800000,2016-09-13,41.65082
1473811200000,2016-09-14,27.76721
1474243200000,2016-09-19,42.32098
1474329600000,2016-09-20,52.02348
1474416000000,2016-09-21,64.31201
1474502400000,2016-09-22,61.39317
1474588800000,2016-09-23,66.85469
1474848000000,2016-09-26,63.08828
1475107200000,2016-09-29,67.98476
1475193600000,2016-09-30,60.13802
1475452800000,2016-10-03,54.90686
1475539200000,2016-10-04,57.43793
1475625600000,2016-10-05,59.12531
1475712000000,2016-10-06,53.70253
1475798400000,2016-10-07,46.91287
1476144000000,2016-10-11,39.60862
1476230400000,2016-10-12,30.57235
1476316800000,2016-10-13,32.50273
1476403200000,2016-10-14,30.75938
1476662400000,2016-10-17,31.6174
1476748800000,2016-10-18,34.96715
1476835200000,2016-10-19,43.31151
1476921600000,2016-10-20,47.39283
1477008000000,2016-10-21,52.42847
1477267200000,2016-10-24,68.28564
1477353600000,2016-10-25,78.85709
1477440000000,2016-10-26,81.1429
1477526400000,2016-10-27,77.90476
1477612800000,2016-10-28,68.60317
1477872000000,2016-10-31,62.40211
1477958400000,2016-11-01,63.82356
1478044800000,2016-11-02,59.21571
1478131200000,2016-11-03,44.23915
1478217600000,2016-11-04,39.0166
1478476800000,2016-11-07,45.05874
1478563200000,2016-11-08,35.59482
1478649600000,2016-11-09,40.39655
1478736000000,2016-11-10,49.1534
1478822400000,2016-11-11,60.54678
1479081600000,2016-11-14,64.17402
1479168000000,2016-11-15,66.59218
1479254400000,2016-11-16,77.72812
1479340800000,2016-11-17,75.1521
1479427200000,2016-11-18,77.37421
1479686400000,2016-11-21,78.85561
1479772800000,2016-11-22,72.57048
1479859200000,2016-11-23,60.8803
1479945600000,2016-11-24,70.58679
1480032000000,2016-11-25,67.25989
1480291200000,2016-11-28,64.6316
1480377600000,2016-11-29,57.67108
1480464000000,2016-11-30,71.78072
1480550400000,2016-12-01,71.66333
1480636800000,2016-12-02,72.53748
1480896000000,2016-12-05,68.35835
1480982400000,2016-12-06,62.74396
1481068800000,2016-12-07,57.87869
1481155200000,2016-12-08,53.73733
1481241600000,2016-12-09,49.46124
1481500800000,2016-12-12,48.12569
1481587200000,2016-12-13,43.1949
1481673600000,2016-12-14,36.4889
1481760000000,2016-12-15,37.14645
1481846400000,2016-12-16,32.45659
1482105600000,2016-12-19,24.20179
1482192000000,2016-12-20,18.69859
1482278400000,2016-12-21,12.46573
1482364800000,2016-12-22,8.310486
1482451200000,2016-12-23,11.0959
1482710400000,2016-12-26,22.5488
1482796800000,2016-12-27,27.15369
1482883200000,2016-12-28,24.1631
1482969600000,2016-12-29,22.77543
1483056000000,2016-12-30,35.18357
1483401600000,2017-01-03,48.45567
1483488000000,2017-01-04,60.87511
1483574400000,2017-01-05,69.15473
1483660800000,2017-01-06,74.67448
1483920000000,2017-01-09,83.11632
1484006400000,2017-01-10,88.74421
1484092800000,2017-01-11,82.97231
1484179200000,2017-01-12,66.42598
1484265600000,2017-01-13,55.3951
1484524800000,2017-01-16,42.48561
1484611200000,2017-01-17,37.583
1484697600000,2017-01-18,36.16642
1484784000000,2017-01-19,37.07386
1484870400000,2017-01-20,41.38254
1485129600000,2017-01-23,45.2354
1485216000000,2017-01-24,52.37916
1485993600000,2017-02-02,63.80831
1486080000000,2017-02-03,55.87217
1486339200000,2017-02-06,61.49059
1486425600000,2017-02-07,67.66037
1486512000000,2017-02-08,74.27348
1486598400000,2017-02-09,74.51562
1486684800000,2017-02-10,78.8436
1486944000000,2017-02-13,79.22903
1487030400000,2017-02-14,79.48599
1487116800000,2017-02-15,75.21279
1487203200000,2017-02-16,79.77141
1487289600000,2017-02-17,73.18089
