timestamp,timestring,K9_D
1471564800000,2016-08-19,64.13216
1471824000000,2016-08-22,57.56954
1471910400000,2016-08-23,45.78701
1471996800000,2016-08-24,43.02465
1472083200000,2016-08-25,36.09042
1472169600000,2016-08-26,53.68996
1472428800000,2016-08-29,40.92153
1472515200000,2016-08-30,34.97331
1472601600000,2016-08-31,31.00784
1472688000000,2016-09-01,25.80002
1472774400000,2016-09-02,19.76408
1473033600000,2016-09-05,25.99657
1473120000000,2016-09-06,25.02334
1473206400000,2016-09-07,21.81036
1473292800000,2016-09-08,31.20686
1473379200000,2016-09-09,43.02683
1473465600000,2016-09-10,50.90681
1473638400000,2016-09-12,50.60455
1473724800000,2016-09-13,44.84744
1473811200000,2016-09-14,41.00937
1474243200000,2016-09-19,40.67284
1474329600000,2016-09-20,37.1152
1474416000000,2016-09-21,51.41011
1474502400000,2016-09-22,40.93997
1474588800000,2016-09-23,47.29326
1474848000000,2016-09-26,48.19551
1475107200000,2016-09-29,58.79698
1475193600000,2016-09-30,65.86462
1475452800000,2016-10-03,70.57639
1475539200000,2016-10-04,70.38416
1475625600000,2016-10-05,80.2561
1475712000000,2016-10-06,86.8374
1475798400000,2016-10-07,86.46293
1476144000000,2016-10-11,60.97523
1476230400000,2016-10-12,50.65013
1476316800000,2016-10-13,48.05242
1476403200000,2016-10-14,48.70161
1476662400000,2016-10-17,44.37249
1476748800000,2016-10-18,41.48641
1476835200000,2016-10-19,41.94327
1476921600000,2016-10-20,32.7241
1477008000000,2016-10-21,32.07252
1477267200000,2016-10-24,32.49283
1477353600000,2016-10-25,35.55077
1477440000000,2016-10-26,44.91261
1477526400000,2016-10-27,38.27507
1477612800000,2016-10-28,33.85005
1477872000000,2016-10-31,27.32871
1477958400000,2016-11-01,22.98115
1478044800000,2016-11-02,42.59346
1478131200000,2016-11-03,43.54718
1478217600000,2016-11-04,38.12235
1478476800000,2016-11-07,40.56644
1478563200000,2016-11-08,50.37765
1478649600000,2016-11-09,40.25173
1478736000000,2016-11-10,36.83446
1478822400000,2016-11-11,27.88966
1479081600000,2016-11-14,18.59311
1479168000000,2016-11-15,19.06205
1479254400000,2016-11-16,21.04131
1479340800000,2016-11-17,22.36081
1479427200000,2016-11-18,35.74043
1479686400000,2016-11-21,42.87459
1479772800000,2016-11-22,50.80525
1479859200000,2016-11-23,56.09235
1479945600000,2016-11-24,70.72823
1480032000000,2016-11-25,59.65211
1480291200000,2016-11-28,52.26802
1480377600000,2016-11-29,43.17862
1480464000000,2016-11-30,37.11902
1480550400000,2016-12-01,28.91269
1480636800000,2016-12-02,27.6084
1480896000000,2016-12-05,18.4056
1480982400000,2016-12-06,16.43708
1481068800000,2016-12-07,19.29142
1481155200000,2016-12-08,29.52754
1481241600000,2016-12-09,44.68499
1481500800000,2016-12-12,46.45658
1481587200000,2016-12-13,47.63764
1481673600000,2016-12-14,48.42502
1481760000000,2016-12-15,57.2833
1481846400000,2016-12-16,63.18883
1482105600000,2016-12-19,58.79247
1482192000000,2016-12-20,39.19498
1482278400000,2016-12-21,34.46336
1482364800000,2016-12-22,31.30894
1482451200000,2016-12-23,29.206
1482710400000,2016-12-26,30.58185
1482796800000,2016-12-27,20.3879
1482883200000,2016-12-28,13.59193
1482969600000,2016-12-29,20.17247
1483056000000,2016-12-30,35.67046
1483401600000,2017-01-03,46.00246
1483488000000,2017-01-04,64.00164
1483574400000,2017-01-05,76.00109
1483660800000,2017-01-06,84.00072
1483920000000,2017-01-09,89.33382
1484006400000,2017-01-10,88.72246
1484092800000,2017-01-11,81.37051
1484179200000,2017-01-12,76.46922
1484265600000,2017-01-13,66.53503
1484524800000,2017-01-16,59.74137
1484611200000,2017-01-17,60.34039
1484697600000,2017-01-18,56.89362
1484784000000,2017-01-19,59.14126
1484870400000,2017-01-20,59.42758
1485129600000,2017-01-23,54.43316
1485216000000,2017-01-24,52.95544
1485993600000,2017-02-02,46.41481
1486080000000,2017-02-03,36.49869
1486339200000,2017-02-06,29.88794
1486425600000,2017-02-07,48.81416
1486512000000,2017-02-08,61.43164
1486598400000,2017-02-09,67.62111
1486684800000,2017-02-10,69.5252
1486944000000,2017-02-13,68.57236
1487030400000,2017-02-14,65.71494
1487116800000,2017-02-15,66.03218
1487203200000,2017-02-16,66.24368
1487289600000,2017-02-17,68.60686
