timestamp,timestring,K9_D
1471564800000,2016-08-19,5.174503
1471824000000,2016-08-22,4.690229
1471910400000,2016-08-23,6.400627
1471996800000,2016-08-24,7.765436
1472083200000,2016-08-25,11.34183
1472169600000,2016-08-26,15.99495
1472428800000,2016-08-29,23.91006
1472515200000,2016-08-30,31.81306
1472601600000,2016-08-31,27.7264
1472688000000,2016-09-01,18.48426
1472774400000,2016-09-02,12.77329
1473033600000,2016-09-05,12.73364
1473120000000,2016-09-06,17.74835
1473206400000,2016-09-07,18.82813
1473292800000,2016-09-08,18.51917
1473379200000,2016-09-09,18.20818
1473465600000,2016-09-10,20.25845
1473638400000,2016-09-12,21.92668
1473724800000,2016-09-13,28.50667
1473811200000,2016-09-14,30.59866
1474243200000,2016-09-19,28.26948
1474329600000,2016-09-20,26.20563
1474416000000,2016-09-21,25.47041
1474502400000,2016-09-22,35.43266
1474588800000,2016-09-23,36.717
1474848000000,2016-09-26,39.96621
1475107200000,2016-09-29,44.15255
1475193600000,2016-09-30,55.7725
1475452800000,2016-10-03,61.87302
1475539200000,2016-10-04,63.05939
1475625600000,2016-10-05,63.02726
1475712000000,2016-10-06,63.00584
1475798400000,2016-10-07,62.58002
1476144000000,2016-10-11,59.82701
1476230400000,2016-10-12,49.12163
1476316800000,2016-10-13,46.00076
1476403200000,2016-10-14,41.91217
1476662400000,2016-10-17,50.16366
1476748800000,2016-10-18,56.38151
1476835200000,2016-10-19,54.77518
1476921600000,2016-10-20,47.71471
1477008000000,2016-10-21,48.21606
1477267200000,2016-10-24,45.94613
1477353600000,2016-10-25,39.04196
1477440000000,2016-10-26,38.21703
1477526400000,2016-10-27,32.4432
1477612800000,2016-10-28,31.8278
1477872000000,2016-10-31,31.41753
1477958400000,2016-11-01,41.8852
1478044800000,2016-11-02,55.05526
1478131200000,2016-11-03,70.03683
1478217600000,2016-11-04,77.68538
1478476800000,2016-11-07,75.72188
1478563200000,2016-11-08,73.39791
1478649600000,2016-11-09,67.33472
1478736000000,2016-11-10,55.57357
1478822400000,2016-11-11,47.27127
1479081600000,2016-11-14,37.36216
1479168000000,2016-11-15,28.68171
1479254400000,2016-11-16,35.47335
1479340800000,2016-11-17,45.6615
1479427200000,2016-11-18,61.95613
1479686400000,2016-11-21,65.54651
1479772800000,2016-11-22,70.29342
1479859200000,2016-11-23,72.7488
1479945600000,2016-11-24,59.12191
1480032000000,2016-11-25,49.64188
1480291200000,2016-11-28,46.50455
1480377600000,2016-11-29,45.56243
1480464000000,2016-11-30,53.36346
1480550400000,2016-12-01,65.46071
1480636800000,2016-12-02,62.57986
1480896000000,2016-12-05,68.9308
1480982400000,2016-12-06,72.14435
1481068800000,2016-12-07,79.20734
1481155200000,2016-12-08,86.13822
1481241600000,2016-12-09,86.23904
1481500800000,2016-12-12,84.32885
1481587200000,2016-12-13,86.02149
1481673600000,2016-12-14,84.46631
1481760000000,2016-12-15,82.7233
1481846400000,2016-12-16,80.24251
1482105600000,2016-12-19,77.09052
1482192000000,2016-12-20,71.0428
1482278400000,2016-12-21,49.61136
1482364800000,2016-12-22,43.29919
1482451200000,2016-12-23,37.04607
1482710400000,2016-12-26,32.87733
1482796800000,2016-12-27,27.0307
1482883200000,2016-12-28,22.88938
1482969600000,2016-12-29,31.72785
1483056000000,2016-12-30,27.89794
1483401600000,2017-01-03,41.02288
1483488000000,2017-01-04,47.50988
1483574400000,2017-01-05,51.29691
1483660800000,2017-01-06,50.05814
1483920000000,2017-01-09,48.42586
1484006400000,2017-01-10,45.18713
1484092800000,2017-01-11,39.64856
1484179200000,2017-01-12,36.74983
1484265600000,2017-01-13,40.37291
1484524800000,2017-01-16,40.14278
1484611200000,2017-01-17,43.42852
1484697600000,2017-01-18,47.47087
1484784000000,2017-01-19,53.77611
1484870400000,2017-01-20,57.9796
1485129600000,2017-01-23,61.06204
1485216000000,2017-01-24,57.66205
1485993600000,2017-02-02,52.49367
1486080000000,2017-02-03,49.1077
1486339200000,2017-02-06,50.50003
1486425600000,2017-02-07,51.18494
1486512000000,2017-02-08,51.88486
1486598400000,2017-02-09,59.16903
1486684800000,2017-02-10,63.5956
1486944000000,2017-02-13,66.2066
1487030400000,2017-02-14,69.89532
1487116800000,2017-02-15,70.83931
1487203200000,2017-02-16,57.41138
1487289600000,2017-02-17,57.71871
