timestamp,timestring,K9_D
1471564800000,2016-08-19,45.83009
1471824000000,2016-08-22,40.35732
1471910400000,2016-08-23,32.78721
1471996800000,2016-08-24,31.91105
1472083200000,2016-08-25,35.03064
1472169600000,2016-08-26,48.89893
1472428800000,2016-08-29,61.48817
1472515200000,2016-08-30,73.48157
1472601600000,2016-08-31,75.99193
1472688000000,2016-09-01,77.24355
1472774400000,2016-09-02,68.37334
1473033600000,2016-09-05,65.02667
1473120000000,2016-09-06,65.28093
1473206400000,2016-09-07,59.81691
1473292800000,2016-09-08,50.34307
1473379200000,2016-09-09,44.41476
1473465600000,2016-09-10,30.84441
1473638400000,2016-09-12,20.56294
1473724800000,2016-09-13,15.84197
1473811200000,2016-09-14,12.9944
1474243200000,2016-09-19,11.58265
1474329600000,2016-09-20,13.61921
1474416000000,2016-09-21,17.34616
1474502400000,2016-09-22,18.47102
1474588800000,2016-09-23,18.37464
1474848000000,2016-09-26,14.81386
1475107200000,2016-09-29,13.97849
1475193600000,2016-09-30,19.39653
1475452800000,2016-10-03,23.76438
1475539200000,2016-10-04,25.84289
1475625600000,2016-10-05,17.22859
1475712000000,2016-10-06,16.13688
1475798400000,2016-10-07,11.87523
1476144000000,2016-10-11,10.44658
1476230400000,2016-10-12,11.8751
1476316800000,2016-10-13,13.5715
1476403200000,2016-10-14,13.21434
1476662400000,2016-10-17,9.553607
1476748800000,2016-10-18,8.452405
1476835200000,2016-10-19,9.52042
1476921600000,2016-10-20,13.67555
1477008000000,2016-10-21,29.54715
1477267200000,2016-10-24,42.58968
1477353600000,2016-10-25,47.05981
1477440000000,2016-10-26,53.15099
1477526400000,2016-10-27,62.94723
1477612800000,2016-10-28,63.12883
1477872000000,2016-10-31,63.4192
1477958400000,2016-11-01,62.73399
1478044800000,2016-11-02,49.93077
1478131200000,2016-11-03,37.35222
1478217600000,2016-11-04,41.3998
1478476800000,2016-11-07,40.73119
1478563200000,2016-11-08,38.26523
1478649600000,2016-11-09,25.51015
1478736000000,2016-11-10,32.06052
1478822400000,2016-11-11,52.82528
1479081600000,2016-11-14,63.4407
1479168000000,2016-11-15,72.24549
1479254400000,2016-11-16,76.73509
1479340800000,2016-11-17,80.68054
1479427200000,2016-11-18,83.07275
1479686400000,2016-11-21,85.60406
1479772800000,2016-11-22,81.18285
1479859200000,2016-11-23,60.41121
1479945600000,2016-11-24,45.3056
1480032000000,2016-11-25,31.67432
1480291200000,2016-11-28,23.27449
1480377600000,2016-11-29,31.58347
1480464000000,2016-11-30,52.23071
1480550400000,2016-12-01,59.9953
1480636800000,2016-12-02,73.3302
1480896000000,2016-12-05,80.8017
1480982400000,2016-12-06,86.06639
1481068800000,2016-12-07,83.15697
1481155200000,2016-12-08,81.33725
1481241600000,2016-12-09,78.21474
1481500800000,2016-12-12,67.5687
1481587200000,2016-12-13,66.24039
1481673600000,2016-12-14,63.38316
1481760000000,2016-12-15,73.14975
1481846400000,2016-12-16,71.755
1482105600000,2016-12-19,67.60678
1482192000000,2016-12-20,64.84129
1482278400000,2016-12-21,65.29649
1482364800000,2016-12-22,64.68044
1482451200000,2016-12-23,67.94788
1482710400000,2016-12-26,62.80701
1482796800000,2016-12-27,46.58515
1482883200000,2016-12-28,34.88819
1482969600000,2016-12-29,30.66619
1483056000000,2016-12-30,24.14781
1483401600000,2017-01-03,18.37127
1483488000000,2017-01-04,14.96068
1483574400000,2017-01-05,13.07454
1483660800000,2017-01-06,29.64657
1483920000000,2017-01-09,40.6946
1484006400000,2017-01-10,42.63361
1484092800000,2017-01-11,33.84874
1484179200000,2017-01-12,28.37978
1484265600000,2017-01-13,22.36813
1484524800000,2017-01-16,16.72368
1484611200000,2017-01-17,15.13465
1484697600000,2017-01-18,18.78542
1484784000000,2017-01-19,16.29719
1484870400000,2017-01-20,17.29049
1485129600000,2017-01-23,21.33092
1485216000000,2017-01-24,30.19282
1485993600000,2017-02-02,33.0915
1486080000000,2017-02-03,55.39433
1486339200000,2017-02-06,60.2629
1486425600000,2017-02-07,61.63361
1486512000000,2017-02-08,62.13073
1486598400000,2017-02-09,58.71217
1486684800000,2017-02-10,51.8497
1486944000000,2017-02-13,46.0248
1487030400000,2017-02-14,43.39153
1487116800000,2017-02-15,38.52001
1487203200000,2017-02-16,29.23191
1487289600000,2017-02-17,26.85972
