timestamp,timestring,K9_D
1472688000000,2016-09-01,6.966625
1472774400000,2016-09-02,8.504217
1473033600000,2016-09-05,6.7429
1473120000000,2016-09-06,7.007604
1473206400000,2016-09-07,23.49932
1473292800000,2016-09-08,34.20581
1473379200000,2016-09-09,38.83321
1473465600000,2016-09-10,37.84037
1473638400000,2016-09-12,34.27991
1473724800000,2016-09-13,34.44749
1473811200000,2016-09-14,35.03567
1473897600000,2016-09-15,34.43436
1473984000000,2016-09-16,30.94236
1474243200000,2016-09-19,24.24022
1474329600000,2016-09-20,20.44969
1474416000000,2016-09-21,30.98763
1474502400000,2016-09-22,50.09767
1474588800000,2016-09-23,58.01717
1474848000000,2016-09-26,65.91389
1475107200000,2016-09-29,70.40015
1475193600000,2016-09-30,75.42651
1475452800000,2016-10-03,80.03281
1475539200000,2016-10-04,82.0811
1475712000000,2016-10-06,82.80994
1475798400000,2016-10-07,79.64182
1476057600000,2016-10-10,80.86979
1476144000000,2016-10-11,59.94138
1476230400000,2016-10-12,43.41429
1476316800000,2016-10-13,33.55967
1476403200000,2016-10-14,25.1419
1476662400000,2016-10-17,18.18306
1476748800000,2016-10-18,15.16907
1476835200000,2016-10-19,14.40706
1476921600000,2016-10-20,11.14733
1477008000000,2016-10-21,12.49216
1477267200000,2016-10-24,12.89063
1477353600000,2016-10-25,18.09458
1477440000000,2016-10-26,24.7308
1477526400000,2016-10-27,37.23148
1477612800000,2016-10-28,44.37762
1477872000000,2016-10-31,43.28265
1477958400000,2016-11-01,36.45652
1478044800000,2016-11-02,42.0239
1478131200000,2016-11-03,33.31665
1478217600000,2016-11-04,29.49959
1478476800000,2016-11-07,28.89166
1478563200000,2016-11-08,26.00929
1478649600000,2016-11-09,23.66261
1478736000000,2016-11-10,37.67771
1478822400000,2016-11-11,45.84117
1479081600000,2016-11-14,54.67582
1479168000000,2016-11-15,61.17583
1479254400000,2016-11-16,66.22879
1479340800000,2016-11-17,67.1273
1479427200000,2016-11-18,67.96535
1479686400000,2016-11-21,67.78035
1479772800000,2016-11-22,59.04199
1479859200000,2016-11-23,45.32915
1479945600000,2016-11-24,33.19692
1480032000000,2016-11-25,25.50207
1480291200000,2016-11-28,18.90525
1480377600000,2016-11-29,14.00702
1480464000000,2016-11-30,13.67974
1480550400000,2016-12-01,20.47629
1480636800000,2016-12-02,22.75281
1480896000000,2016-12-05,21.9126
1480982400000,2016-12-06,19.69743
1481068800000,2016-12-07,17.08052
1481155200000,2016-12-08,14.67274
1481241600000,2016-12-09,18.7342
1481500800000,2016-12-12,23.25138
1481587200000,2016-12-13,19.90678
1481673600000,2016-12-14,19.3925
1481760000000,2016-12-15,20.78143
1481846400000,2016-12-16,23.70443
1482105600000,2016-12-19,19.4277
1482192000000,2016-12-20,15.94163
1482278400000,2016-12-21,15.22915
1482364800000,2016-12-22,18.44598
1482451200000,2016-12-23,31.51073
1482710400000,2016-12-26,38.22187
1482796800000,2016-12-27,45.4609
1482883200000,2016-12-28,53.95657
1482969600000,2016-12-29,60.99206
1483056000000,2016-12-30,63.07955
1483315200000,2017-01-02,66.73819
1483401600000,2017-01-03,54.62792
1483488000000,2017-01-04,56.22382
1483574400000,2017-01-05,64.35382
1483660800000,2017-01-06,68.21216
1483920000000,2017-01-09,69.87714
1484006400000,2017-01-10,73.28751
1484092800000,2017-01-11,74.11769
1484179200000,2017-01-12,71.9648
1484265600000,2017-01-13,69.71762
1484524800000,2017-01-16,70.83566
1484611200000,2017-01-17,62.77024
1484697600000,2017-01-18,47.35143
1484784000000,2017-01-19,37.78578
1484870400000,2017-01-20,32.07944
1485129600000,2017-01-23,44.15055
1485216000000,2017-01-24,48.94592
1485302400000,2017-01-25,52.79325
1485388800000,2017-01-26,55.35814
1485475200000,2017-01-27,57.06806
1485734400000,2017-01-30,58.20801
1485820800000,2017-01-31,58.96798
1485907200000,2017-02-01,59.47462
1485993600000,2017-02-02,48.80817
1486080000000,2017-02-03,40.14112
1486339200000,2017-02-06,35.97124
1486425600000,2017-02-07,26.76942
1486512000000,2017-02-08,23.29373
1486598400000,2017-02-09,20.65237
1486684800000,2017-02-10,21.5442
1486944000000,2017-02-13,19.9921
1487030400000,2017-02-14,22.3371
1487116800000,2017-02-15,27.4139
1487203200000,2017-02-16,45.7831
1487289600000,2017-02-17,63.7754
