timestamp,timestring,K9_D
1471564800000,2016-08-19,71.51534
1471824000000,2016-08-22,67.75722
1471910400000,2016-08-23,65.2518
1471996800000,2016-08-24,49.82303
1472083200000,2016-08-25,36.76145
1472169600000,2016-08-26,24.79499
1472428800000,2016-08-29,35.49551
1472515200000,2016-08-30,48.45707
1472601600000,2016-08-31,53.24135
1472688000000,2016-09-01,59.81118
1472774400000,2016-09-02,56.54079
1473033600000,2016-09-05,66.10917
1473120000000,2016-09-06,63.87953
1473206400000,2016-09-07,60.94383
1473292800000,2016-09-08,60.87613
1473379200000,2016-09-09,52.9872
1473465600000,2016-09-10,50.05348
1473638400000,2016-09-12,42.67131
1473724800000,2016-09-13,34.26149
1473811200000,2016-09-14,27.18884
1474243200000,2016-09-19,28.99545
1474329600000,2016-09-20,37.51212
1474416000000,2016-09-21,40.1596
1474502400000,2016-09-22,42.42963
1474588800000,2016-09-23,47.89425
1474848000000,2016-09-26,50.55695
1475107200000,2016-09-29,51.35168
1475193600000,2016-09-30,44.52856
1475452800000,2016-10-03,39.06072
1475539200000,2016-10-04,51.56132
1475625600000,2016-10-05,58.93561
1475712000000,2016-10-06,63.85181
1475798400000,2016-10-07,50.61386
1476144000000,2016-10-11,35.27765
1476230400000,2016-10-12,25.93071
1476316800000,2016-10-13,21.58162
1476403200000,2016-10-14,14.38775
1476662400000,2016-10-17,14.35373
1476748800000,2016-10-18,13.56915
1476835200000,2016-10-19,12.66515
1476921600000,2016-10-20,13.20534
1477008000000,2016-10-21,19.91469
1477267200000,2016-10-24,43.64682
1477353600000,2016-10-25,53.76458
1477440000000,2016-10-26,63.84306
1477526400000,2016-10-27,65.2287
1477612800000,2016-10-28,59.86998
1477872000000,2016-10-31,57.17524
1477958400000,2016-11-01,53.26834
1478044800000,2016-11-02,35.51223
1478131200000,2016-11-03,30.42085
1478217600000,2016-11-04,31.39168
1478476800000,2016-11-07,38.3881
1478563200000,2016-11-08,47.67541
1478649600000,2016-11-09,35.53947
1478736000000,2016-11-10,43.41129
1478822400000,2016-11-11,46.78122
1479081600000,2016-11-14,40.04165
1479168000000,2016-11-15,39.19443
1479254400000,2016-11-16,37.04914
1479340800000,2016-11-17,40.79138
1479427200000,2016-11-18,46.15977
1479686400000,2016-11-21,49.64113
1479772800000,2016-11-22,56.6235
1479859200000,2016-11-23,60.63459
1479945600000,2016-11-24,57.83601
1480032000000,2016-11-25,53.98024
1480291200000,2016-11-28,42.53444
1480377600000,2016-11-29,38.47532
1480464000000,2016-11-30,27.13167
1480550400000,2016-12-01,22.04261
1480636800000,2016-12-02,19.77983
1480896000000,2016-12-05,22.22609
1480982400000,2016-12-06,25.42346
1481068800000,2016-12-07,30.49065
1481155200000,2016-12-08,44.7716
1481241600000,2016-12-09,53.45884
1481500800000,2016-12-12,46.75032
1481587200000,2016-12-13,45.05576
1481673600000,2016-12-14,50.60454
1481760000000,2016-12-15,51.16062
1481846400000,2016-12-16,53.04647
1482105600000,2016-12-19,43.69763
1482192000000,2016-12-20,35.79845
1482278400000,2016-12-21,30.53232
1482364800000,2016-12-22,20.35488
1482451200000,2016-12-23,14.98834
1482710400000,2016-12-26,16.37517
1482796800000,2016-12-27,17.29972
1482883200000,2016-12-28,18.62535
1482969600000,2016-12-29,18.36929
1483056000000,2016-12-30,21.76999
1483401600000,2017-01-03,24.5133
1483488000000,2017-01-04,31.89769
1483574400000,2017-01-05,44.72187
1483660800000,2017-01-06,53.81462
1483920000000,2017-01-09,57.20972
1484006400000,2017-01-10,54.13977
1484092800000,2017-01-11,41.42654
1484179200000,2017-01-12,32.95105
1484265600000,2017-01-13,39.30074
1484524800000,2017-01-16,57.3116
1484611200000,2017-01-17,63.60455
1484697600000,2017-01-18,73.35542
1484784000000,2017-01-19,72.15943
1484870400000,2017-01-20,73.59648
1485129600000,2017-01-23,78.47609
1485216000000,2017-01-24,78.98407
1485993600000,2017-02-02,84.58587
1486080000000,2017-02-03,89.34074
1486339200000,2017-02-06,83.06476
1486425600000,2017-02-07,83.44669
1486512000000,2017-02-08,88.96445
1486598400000,2017-02-09,90.10187
1486684800000,2017-02-10,87.2388
1486944000000,2017-02-13,90.08606
1487030400000,2017-02-14,87.37978
1487116800000,2017-02-15,90.40448
1487203200000,2017-02-16,89.7412
1487289600000,2017-02-17,90.75116
