timestamp,timestring,K9_D
1467331200000,2016-07-01,67.48029
1467590400000,2016-07-04,52.46985
1467676800000,2016-07-05,49.94587
1467763200000,2016-07-06,40.09997
1468195200000,2016-07-11,26.73331
1468281600000,2016-07-12,21.52591
1468368000000,2016-07-13,15.09137
1468454400000,2016-07-14,10.80167
1468540800000,2016-07-15,8.6826
1468972800000,2016-07-20,15.12174
1469059200000,2016-07-21,19.41451
1469145600000,2016-07-22,26.27639
1469404800000,2016-07-25,33.07317
1469491200000,2016-07-26,37.60435
1469577600000,2016-07-27,38.40295
1469664000000,2016-07-28,54.17337
1469750400000,2016-07-29,67.22673
1470009600000,2016-08-01,67.8947
1470096000000,2016-08-02,57.90683
1470182400000,2016-08-03,53.54711
1470268800000,2016-08-04,49.49118
1470614400000,2016-08-08,54.83321
1470700800000,2016-08-09,48.04972
1470787200000,2016-08-10,42.03316
1470873600000,2016-08-11,40.24432
1470960000000,2016-08-12,30.67569
1471305600000,2016-08-16,29.54134
1471392000000,2016-08-17,46.96693
1471478400000,2016-08-18,47.97793
1471564800000,2016-08-19,44.10648
1471824000000,2016-08-22,48.45194
1472083200000,2016-08-25,60.87273
1472169600000,2016-08-26,69.15325
1472601600000,2016-08-31,77.21329
1472688000000,2016-09-01,67.58665
1473033600000,2016-09-05,65.61333
1473120000000,2016-09-06,62.63111
1473206400000,2016-09-07,62.30964
1473292800000,2016-09-08,62.65089
1473379200000,2016-09-09,59.07494
1473465600000,2016-09-10,53.48585
1473638400000,2016-09-12,49.75978
1473811200000,2016-09-14,59.48895
1474243200000,2016-09-19,67.72949
1474329600000,2016-09-20,77.29587
1474416000000,2016-09-21,82.48299
1474502400000,2016-09-22,81.65536
1474588800000,2016-09-23,81.10361
1475107200000,2016-09-29,77.40244
1475193600000,2016-09-30,98.26834
1475625600000,2016-10-05,98.84557
1476144000000,2016-10-11,99.23038
1476230400000,2016-10-12,84.99416
1476316800000,2016-10-13,69.62576
1476403200000,2016-10-14,64.9357
1476662400000,2016-10-17,69.60623
1476748800000,2016-10-18,72.71992
1476921600000,2016-10-20,69.53258
1477008000000,2016-10-21,69.16211
1477267200000,2016-10-24,68.91513
1477526400000,2016-10-27,70.50483
1477612800000,2016-10-28,67.00325
1477872000000,2016-10-31,76.41483
1478044800000,2016-11-02,63.64167
1478217600000,2016-11-04,42.42778
1478563200000,2016-11-08,44.07468
1478649600000,2016-11-09,32.41343
1478736000000,2016-11-10,26.15439
1478822400000,2016-11-11,35.61808
1479168000000,2016-11-15,46.47266
1479254400000,2016-11-16,52.19391
1479340800000,2016-11-17,59.79594
1479427200000,2016-11-18,70.97511
1479686400000,2016-11-21,76.20561
1479772800000,2016-11-22,84.13707
1479945600000,2016-11-24,89.42471
1480032000000,2016-11-25,67.94978
1480291200000,2016-11-28,78.63319
1480377600000,2016-11-29,85.75546
1480464000000,2016-11-30,88.4203
1480550400000,2016-12-01,80.82188
1480636800000,2016-12-02,73.67294
1480896000000,2016-12-05,68.90697
1480982400000,2016-12-06,64.68797
1481068800000,2016-12-07,56.66697
1481500800000,2016-12-12,55.48631
1481587200000,2016-12-13,39.2131
1481760000000,2016-12-15,32.39209
1482192000000,2016-12-20,39.30306
1482364800000,2016-12-22,43.9798
1482451200000,2016-12-23,47.09763
1482710400000,2016-12-26,61.28349
1482796800000,2016-12-27,70.61757
1482883200000,2016-12-28,69.6974
1482969600000,2016-12-29,76.22684
1483056000000,2016-12-30,84.15123
1483401600000,2017-01-03,81.2709
1483574400000,2017-01-05,63.00412
1483660800000,2017-01-06,50.82626
1483920000000,2017-01-09,41.72731
1484006400000,2017-01-10,36.90913
1484092800000,2017-01-11,31.27278
1484179200000,2017-01-12,26.59565
1484265600000,2017-01-13,22.49236
1484524800000,2017-01-16,19.75683
1484611200000,2017-01-17,25.29245
1484697600000,2017-01-18,50.19497
1484784000000,2017-01-19,57.27281
1484870400000,2017-01-20,66.75338
1485129600000,2017-01-23,77.83559
1485216000000,2017-01-24,61.41423
1485993600000,2017-02-02,66.58385
1486080000000,2017-02-03,54.6456
1486339200000,2017-02-06,41.55862
1486512000000,2017-02-08,34.3724
1486598400000,2017-02-09,29.58158
1486684800000,2017-02-10,26.3877
1487030400000,2017-02-14,24.25845
1487116800000,2017-02-15,29.5056
1487289600000,2017-02-17,36.33701
