timestamp,timestring,K9_D
1471564800000,2016-08-19,15.58368
1471824000000,2016-08-22,10.38912
1471910400000,2016-08-23,6.926078
1471996800000,2016-08-24,4.617385
1472083200000,2016-08-25,16.41151
1472169600000,2016-08-26,24.27427
1472428800000,2016-08-29,36.18279
1472515200000,2016-08-30,37.45512
1472601600000,2016-08-31,51.63672
1472688000000,2016-09-01,62.20224
1472774400000,2016-09-02,60.51579
1473033600000,2016-09-05,54.62956
1473120000000,2016-09-06,50.70541
1473206400000,2016-09-07,52.85124
1473292800000,2016-09-08,63.80566
1473379200000,2016-09-09,66.34666
1473465600000,2016-09-10,58.51681
1473638400000,2016-09-12,44.56669
1473724800000,2016-09-13,35.26661
1473811200000,2016-09-14,33.03485
1474243200000,2016-09-19,31.547
1474329600000,2016-09-20,30.5551
1474416000000,2016-09-21,39.4177
1474502400000,2016-09-22,42.94508
1474588800000,2016-09-23,48.63
1474848000000,2016-09-26,49.08662
1475107200000,2016-09-29,49.39103
1475193600000,2016-09-30,49.59396
1475452800000,2016-10-03,44.17379
1475539200000,2016-10-04,46.11581
1475625600000,2016-10-05,47.41048
1475712000000,2016-10-06,53.82918
1475798400000,2016-10-07,49.21951
1476144000000,2016-10-11,39.47969
1476230400000,2016-10-12,31.87537
1476316800000,2016-10-13,32.36139
1476403200000,2016-10-14,25.74095
1476662400000,2016-10-17,21.32732
1476748800000,2016-10-18,22.55151
1476835200000,2016-10-19,19.20102
1476921600000,2016-10-20,22.32445
1477008000000,2016-10-21,33.9306
1477267200000,2016-10-24,52.25002
1477353600000,2016-10-25,57.05559
1477440000000,2016-10-26,63.96296
1477526400000,2016-10-27,61.1605
1477612800000,2016-10-28,53.27365
1477872000000,2016-10-31,52.18243
1477958400000,2016-11-01,47.28827
1478044800000,2016-11-02,35.69212
1478131200000,2016-11-03,31.20211
1478217600000,2016-11-04,29.1347
1478476800000,2016-11-07,24.18507
1478563200000,2016-11-08,24.45675
1478649600000,2016-11-09,19.08229
1478736000000,2016-11-10,23.83264
1478822400000,2016-11-11,29.77733
1479081600000,2016-11-14,34.66636
1479168000000,2016-11-15,43.11092
1479254400000,2016-11-16,55.40726
1479340800000,2016-11-17,67.89054
1479427200000,2016-11-18,75.08491
1479686400000,2016-11-21,77.32933
1479772800000,2016-11-22,76.11429
1479859200000,2016-11-23,73.5499
1479945600000,2016-11-24,68.33153
1480032000000,2016-11-25,63.20142
1480291200000,2016-11-28,61.74213
1480377600000,2016-11-29,65.2355
1480464000000,2016-11-30,61.26814
1480550400000,2016-12-01,51.95654
1480636800000,2016-12-02,43.52657
1480896000000,2016-12-05,35.68441
1480982400000,2016-12-06,28.23407
1481068800000,2016-12-07,23.26717
1481155200000,2016-12-08,24.40033
1481241600000,2016-12-09,21.02881
1481500800000,2016-12-12,16.40017
1481587200000,2016-12-13,15.10013
1481673600000,2016-12-14,14.23344
1481760000000,2016-12-15,13.65565
1481846400000,2016-12-16,9.103765
1482105600000,2016-12-19,12.73587
1482192000000,2016-12-20,19.60172
1482278400000,2016-12-21,18.62339
1482364800000,2016-12-22,17.97108
1482451200000,2016-12-23,17.5362
1482710400000,2016-12-26,21.21457
1482796800000,2016-12-27,18.90496
1482883200000,2016-12-28,17.36523
1482969600000,2016-12-29,11.57682
1483056000000,2016-12-30,12.4798
1483401600000,2017-01-03,22.60553
1483488000000,2017-01-04,35.0703
1483574400000,2017-01-05,41.89872
1483660800000,2017-01-06,53.85845
1483920000000,2017-01-09,59.23899
1484006400000,2017-01-10,63.73505
1484092800000,2017-01-11,72.79305
1484179200000,2017-01-12,72.7711
1484265600000,2017-01-13,68.51408
1484524800000,2017-01-16,58.17608
1484611200000,2017-01-17,59.61736
1484697600000,2017-01-18,61.96709
1484784000000,2017-01-19,63.53358
1484870400000,2017-01-20,59.02234
1485129600000,2017-01-23,68.97784
1485216000000,2017-01-24,79.31856
1485993600000,2017-02-02,82.38724
1486080000000,2017-02-03,78.96854
1486339200000,2017-02-06,75.59653
1486425600000,2017-02-07,73.56153
1486512000000,2017-02-08,70.30539
1486598400000,2017-02-09,64.68636
1486684800000,2017-02-10,62.0898
1486944000000,2017-02-13,62.60533
1487030400000,2017-02-14,42.97146
1487116800000,2017-02-15,41.34607
1487203200000,2017-02-16,35.50055
1487289600000,2017-02-17,27.83372
