timestamp,timestring,K9_D
1471305600000,2016-08-16,67.464
1471392000000,2016-08-17,76.0871
1471478400000,2016-08-18,70.72472
1471564800000,2016-08-19,62.70539
1471824000000,2016-08-22,43.88693
1471910400000,2016-08-23,37.59128
1471996800000,2016-08-24,33.39418
1472083200000,2016-08-25,32.67945
1472169600000,2016-08-26,30.11963
1472428800000,2016-08-29,26.74641
1472515200000,2016-08-30,32.64575
1472601600000,2016-08-31,34.72681
1472688000000,2016-09-01,47.3936
1472774400000,2016-09-02,55.83813
1473033600000,2016-09-05,58.65398
1473120000000,2016-09-06,55.76935
1473206400000,2016-09-07,56.22717
1473292800000,2016-09-08,56.53239
1473379200000,2016-09-09,57.13269
1473465600000,2016-09-10,51.97736
1473638400000,2016-09-12,51.31821
1473811200000,2016-09-14,42.54546
1474243200000,2016-09-19,47.80807
1474329600000,2016-09-20,53.08417
1474416000000,2016-09-21,62.6622
1474502400000,2016-09-22,69.04755
1474588800000,2016-09-23,70.27414
1474848000000,2016-09-26,62.00096
1475107200000,2016-09-29,56.48551
1475193600000,2016-09-30,59.87925
1475452800000,2016-10-03,47.32694
1475539200000,2016-10-04,44.05127
1475625600000,2016-10-05,37.05981
1475712000000,2016-10-06,27.48432
1475798400000,2016-10-07,29.43398
1476144000000,2016-10-11,19.62265
1476230400000,2016-10-12,15.64583
1476316800000,2016-10-13,31.64267
1476403200000,2016-10-14,42.30724
1476662400000,2016-10-17,52.44726
1476748800000,2016-10-18,53.14664
1476835200000,2016-10-19,60.43105
1476921600000,2016-10-20,65.28733
1477008000000,2016-10-21,60.19155
1477267200000,2016-10-24,60.96105
1477353600000,2016-10-25,73.97403
1477440000000,2016-10-26,71.53822
1477526400000,2016-10-27,66.21064
1477872000000,2016-10-31,58.95527
1477958400000,2016-11-01,46.71094
1478044800000,2016-11-02,38.54805
1478131200000,2016-11-03,33.10612
1478217600000,2016-11-04,33.18188
1478476800000,2016-11-07,40.63974
1478563200000,2016-11-08,46.14083
1478649600000,2016-11-09,37.42725
1478736000000,2016-11-10,44.95158
1478822400000,2016-11-11,36.02833
1479081600000,2016-11-14,30.0795
1479168000000,2016-11-15,22.07321
1479254400000,2016-11-16,16.73568
1479340800000,2016-11-17,14.01426
1479427200000,2016-11-18,14.10475
1479686400000,2016-11-21,17.02221
1479772800000,2016-11-22,16.11005
1479859200000,2016-11-23,17.40669
1479945600000,2016-11-24,33.82671
1480032000000,2016-11-25,43.38449
1480291200000,2016-11-28,58.08964
1480377600000,2016-11-29,63.72647
1480464000000,2016-11-30,64.7066
1480550400000,2016-12-01,59.80446
1480636800000,2016-12-02,50.98082
1480896000000,2016-12-05,56.20958
1480982400000,2016-12-06,48.58424
1481068800000,2016-12-07,45.72288
1481155200000,2016-12-08,63.81525
1481241600000,2016-12-09,72.54355
1481500800000,2016-12-12,76.14012
1481587200000,2016-12-13,78.53784
1481673600000,2016-12-14,80.13632
1481760000000,2016-12-15,86.75755
1481846400000,2016-12-16,91.17169
1482105600000,2016-12-19,91.55035
1482192000000,2016-12-20,94.3669
1482278400000,2016-12-21,96.2446
1482364800000,2016-12-22,92.73448
1482451200000,2016-12-23,90.3944
1482710400000,2016-12-26,93.59627
1482796800000,2016-12-27,83.23087
1482883200000,2016-12-28,88.82057
1482969600000,2016-12-29,92.54704
1483056000000,2016-12-30,95.03136
1483401600000,2017-01-03,84.78281
1483488000000,2017-01-04,73.18851
1483574400000,2017-01-05,65.45898
1483660800000,2017-01-06,57.92505
1483920000000,2017-01-09,46.30899
1484006400000,2017-01-10,38.56496
1484092800000,2017-01-11,36.23629
1484179200000,2017-01-12,36.43821
1484265600000,2017-01-13,45.12547
1484611200000,2017-01-17,55.08366
1484697600000,2017-01-18,65.8891
1484784000000,2017-01-19,68.92604
1484870400000,2017-01-20,68.86736
1485129600000,2017-01-23,64.66156
1485216000000,2017-01-24,76.44104
1485993600000,2017-02-02,76.45093
1486080000000,2017-02-03,64.6928
1486339200000,2017-02-06,62.73639
1486425600000,2017-02-07,59.47132
1486512000000,2017-02-08,49.45148
1486598400000,2017-02-09,46.69316
1486684800000,2017-02-10,48.7759
1486944000000,2017-02-13,42.3212
1487030400000,2017-02-14,33.76971
1487116800000,2017-02-15,39.17977
1487203200000,2017-02-16,46.95315
1487289600000,2017-02-17,52.13541
