timestamp,timestring,K9_D
1471564800000,2016-08-19,26.09537
1471824000000,2016-08-22,31.9802
1471910400000,2016-08-23,34.65351
1471996800000,2016-08-24,32.36159
1472083200000,2016-08-25,31.99107
1472169600000,2016-08-26,40.07743
1472428800000,2016-08-29,45.76596
1472515200000,2016-08-30,49.55831
1472601600000,2016-08-31,44.94362
1472688000000,2016-09-01,39.48625
1472774400000,2016-09-02,45.37184
1473033600000,2016-09-05,40.50432
1473120000000,2016-09-06,37.2593
1473206400000,2016-09-07,27.40359
1473292800000,2016-09-08,23.39738
1473379200000,2016-09-09,23.29062
1473465600000,2016-09-10,19.69367
1473638400000,2016-09-12,13.12911
1473724800000,2016-09-13,11.13365
1473811200000,2016-09-14,9.644794
1474243200000,2016-09-19,13.0966
1474329600000,2016-09-20,17.61999
1474416000000,2016-09-21,27.30231
1474502400000,2016-09-22,39.63013
1474588800000,2016-09-23,44.36888
1474848000000,2016-09-26,42.39973
1475107200000,2016-09-29,38.52291
1475193600000,2016-09-30,30.81026
1475452800000,2016-10-03,26.09566
1475539200000,2016-10-04,22.95259
1475625600000,2016-10-05,26.4127
1475712000000,2016-10-06,17.60847
1475798400000,2016-10-07,18.8819
1476144000000,2016-10-11,12.58793
1476230400000,2016-10-12,17.28088
1476316800000,2016-10-13,15.68721
1476403200000,2016-10-14,10.45814
1476662400000,2016-10-17,12.52758
1476748800000,2016-10-18,19.4629
1476835200000,2016-10-19,25.09654
1476921600000,2016-10-20,28.85231
1477008000000,2016-10-21,25.29539
1477267200000,2016-10-24,20.19688
1477353600000,2016-10-25,20.13115
1477440000000,2016-10-26,35.64289
1477526400000,2016-10-27,42.28042
1477612800000,2016-10-28,43.00179
1477872000000,2016-10-31,56.44571
1477958400000,2016-11-01,62.63043
1478044800000,2016-11-02,63.32226
1478131200000,2016-11-03,63.78348
1478217600000,2016-11-04,54.28702
1478476800000,2016-11-07,49.9168
1478563200000,2016-11-08,45.04256
1478649600000,2016-11-09,30.02838
1478736000000,2016-11-10,46.33479
1478822400000,2016-11-11,50.18814
1479081600000,2016-11-14,49.24818
1479168000000,2016-11-15,53.66547
1479254400000,2016-11-16,52.44357
1479340800000,2016-11-17,55.79573
1479427200000,2016-11-18,62.19711
1479686400000,2016-11-21,71.28934
1479772800000,2016-11-22,80.85956
1479859200000,2016-11-23,82.64207
1479945600000,2016-11-24,85.09467
1480032000000,2016-11-25,84.50756
1480291200000,2016-11-28,82.77509
1480377600000,2016-11-29,80.18335
1480464000000,2016-11-30,82.02697
1480550400000,2016-12-01,82.88975
1480636800000,2016-12-02,85.69455
1480896000000,2016-12-05,88.61121
1480982400000,2016-12-06,90.82019
1481068800000,2016-12-07,82.38585
1481155200000,2016-12-08,74.46413
1481241600000,2016-12-09,68.1613
1481500800000,2016-12-12,64.10756
1481587200000,2016-12-13,64.47755
1481673600000,2016-12-14,68.91105
1481760000000,2016-12-15,72.60747
1481846400000,2016-12-16,73.8018
1482105600000,2016-12-19,71.42346
1482192000000,2016-12-20,61.90139
1482278400000,2016-12-21,42.85487
1482364800000,2016-12-22,28.56992
1482451200000,2016-12-23,20.71325
1482710400000,2016-12-26,16.8391
1482796800000,2016-12-27,20.31696
1482883200000,2016-12-28,18.09003
1482969600000,2016-12-29,17.05995
1483056000000,2016-12-30,19.70651
1483401600000,2017-01-03,19.80424
1483488000000,2017-01-04,23.20267
1483574400000,2017-01-05,38.80168
1483660800000,2017-01-06,41.01933
1483920000000,2017-01-09,45.52802
1484006400000,2017-01-10,39.44279
1484092800000,2017-01-11,35.38598
1484179200000,2017-01-12,27.29429
1484265600000,2017-01-13,21.89984
1484524800000,2017-01-16,22.00717
1484611200000,2017-01-17,18.37509
1484697600000,2017-01-18,19.65734
1484784000000,2017-01-19,29.77177
1484870400000,2017-01-20,36.51473
1485129600000,2017-01-23,43.39093
1485216000000,2017-01-24,38.45099
1485993600000,2017-02-02,35.1577
1486080000000,2017-02-03,47.2481
1486339200000,2017-02-06,55.74128
1486425600000,2017-02-07,61.4034
1486512000000,2017-02-08,68.20841
1486598400000,2017-02-09,63.65407
1486684800000,2017-02-10,65.7696
1486944000000,2017-02-13,64.27654
1487030400000,2017-02-14,66.38044
1487116800000,2017-02-15,63.86146
1487203200000,2017-02-16,61.46325
1487289600000,2017-02-17,56.53107
