timestamp,timestring,K9_D
1471564800000,2016-08-19,68.45088
1471824000000,2016-08-22,66.62158
1471910400000,2016-08-23,56.00858
1471996800000,2016-08-24,41.68687
1472083200000,2016-08-25,30.82156
1472169600000,2016-08-26,22.30207
1472428800000,2016-08-29,24.86804
1472515200000,2016-08-30,26.02314
1472601600000,2016-08-31,27.9043
1472688000000,2016-09-01,29.51196
1472774400000,2016-09-02,27.51778
1473033600000,2016-09-05,18.98623
1473120000000,2016-09-06,22.04716
1473206400000,2016-09-07,24.22192
1473292800000,2016-09-08,24.34467
1473379200000,2016-09-09,23.3336
1473465600000,2016-09-10,22.11312
1473638400000,2016-09-12,28.19236
1473724800000,2016-09-13,35.8017
1473811200000,2016-09-14,42.12176
1474243200000,2016-09-19,44.74784
1474329600000,2016-09-20,47.16521
1474416000000,2016-09-21,55.80248
1474502400000,2016-09-22,62.8427
1474588800000,2016-09-23,72.6644
1474848000000,2016-09-26,73.00433
1475107200000,2016-09-29,78.49416
1475193600000,2016-09-30,80.39963
1475452800000,2016-10-03,72.89799
1475539200000,2016-10-04,69.65134
1475625600000,2016-10-05,61.8189
1475712000000,2016-10-06,59.16135
1475798400000,2016-10-07,70.55205
1476144000000,2016-10-11,75.23981
1476230400000,2016-10-12,77.77894
1476316800000,2016-10-13,80.284
1476403200000,2016-10-14,80.97366
1476662400000,2016-10-17,80.45301
1476748800000,2016-10-18,79.677
1476835200000,2016-10-19,73.5481
1476921600000,2016-10-20,69.72173
1477008000000,2016-10-21,57.00745
1477267200000,2016-10-24,49.11606
1477353600000,2016-10-25,42.54795
1477440000000,2016-10-26,36.20847
1477526400000,2016-10-27,32.47231
1477612800000,2016-10-28,27.8982
1477872000000,2016-10-31,35.26543
1477958400000,2016-11-01,38.32509
1478044800000,2016-11-02,34.80933
1478131200000,2016-11-03,29.87291
1478217600000,2016-11-04,31.02643
1478476800000,2016-11-07,31.10094
1478563200000,2016-11-08,34.06734
1478649600000,2016-11-09,36.74665
1478736000000,2016-11-10,46.06641
1478822400000,2016-11-11,47.3776
1479081600000,2016-11-14,44.40559
1479168000000,2016-11-15,42.42424
1479254400000,2016-11-16,43.66742
1479340800000,2016-11-17,44.4962
1479427200000,2016-11-18,42.99743
1479686400000,2016-11-21,41.99826
1479772800000,2016-11-22,50.22106
1479859200000,2016-11-23,60.14735
1479945600000,2016-11-24,60.09818
1480032000000,2016-11-25,63.39882
1480291200000,2016-11-28,75.59921
1480377600000,2016-11-29,76.58996
1480464000000,2016-11-30,74.86954
1480550400000,2016-12-01,80.21609
1480636800000,2016-12-02,86.81073
1480896000000,2016-12-05,88.98497
1480982400000,2016-12-06,90.43446
1481068800000,2016-12-07,93.62297
1481155200000,2016-12-08,93.66527
1481241600000,2016-12-09,91.33238
1481500800000,2016-12-12,85.33267
1481587200000,2016-12-13,77.90293
1481673600000,2016-12-14,73.41678
1481760000000,2016-12-15,65.20469
1481846400000,2016-12-16,62.98198
1482105600000,2016-12-19,64.21022
1482192000000,2016-12-20,62.98225
1482278400000,2016-12-21,64.79517
1482364800000,2016-12-22,68.63536
1482451200000,2016-12-23,67.2623
1482710400000,2016-12-26,46.69342
1482796800000,2016-12-27,34.02751
1482883200000,2016-12-28,40.07633
1482969600000,2016-12-29,42.65962
1483056000000,2016-12-30,40.03394
1483401600000,2017-01-03,36.83424
1483488000000,2017-01-04,39.04892
1483574400000,2017-01-05,41.97468
1483660800000,2017-01-06,44.64982
1483920000000,2017-01-09,41.53129
1484006400000,2017-01-10,33.93752
1484092800000,2017-01-11,39.29168
1484179200000,2017-01-12,44.94442
1484265600000,2017-01-13,45.51844
1484524800000,2017-01-16,50.34557
1484611200000,2017-01-17,53.56367
1484697600000,2017-01-18,51.2646
1484784000000,2017-01-19,43.06524
1484870400000,2017-01-20,42.04346
1485129600000,2017-01-23,51.10588
1485216000000,2017-01-24,64.07064
1485993600000,2017-02-02,60.66245
1486080000000,2017-02-03,66.0826
1486339200000,2017-02-06,64.56792
1486425600000,2017-02-07,60.99397
1486512000000,2017-02-08,58.61134
1486598400000,2017-02-09,54.45887
1486684800000,2017-02-10,50.1948
1486944000000,2017-02-13,43.71962
1487030400000,2017-02-14,39.40284
1487116800000,2017-02-15,38.38979
1487203200000,2017-02-16,38.92658
1487289600000,2017-02-17,59.28439
