timestamp,timestring,K9_D
1470873600000,2016-08-11,21.2388
1471219200000,2016-08-15,26.28042
1471305600000,2016-08-16,22.06575
1471392000000,2016-08-17,17.74081
1471478400000,2016-08-18,12.93832
1471564800000,2016-08-19,8.62555
1471824000000,2016-08-22,5.750367
1471910400000,2016-08-23,6.710059
1471996800000,2016-08-24,14.23982
1472083200000,2016-08-25,13.10256
1472169600000,2016-08-26,10.64762
1472428800000,2016-08-29,13.25225
1472515200000,2016-08-30,10.91818
1472601600000,2016-08-31,7.278784
1472688000000,2016-09-01,9.614401
1472774400000,2016-09-02,11.24049
1473033600000,2016-09-05,17.15549
1473120000000,2016-09-06,33.00562
1473206400000,2016-09-07,23.79587
1473292800000,2016-09-08,23.3908
1473379200000,2016-09-09,31.36448
1473465600000,2016-09-10,36.68026
1473638400000,2016-09-12,43.44992
1473724800000,2016-09-13,48.32146
1473811200000,2016-09-14,58.32542
1474243200000,2016-09-19,64.71693
1474329600000,2016-09-20,67.58907
1474416000000,2016-09-21,71.14633
1474502400000,2016-09-22,76.29995
1474588800000,2016-09-23,79.81399
1475107200000,2016-09-29,73.02913
1475452800000,2016-10-03,67.31354
1475539200000,2016-10-04,65.58276
1475625600000,2016-10-05,57.05522
1475712000000,2016-10-06,57.08445
1475798400000,2016-10-07,38.0563
1476230400000,2016-10-12,25.37087
1476316800000,2016-10-13,16.91391
1476403200000,2016-10-14,11.73891
1476662400000,2016-10-17,7.825943
1476748800000,2016-10-18,7.23748
1476835200000,2016-10-19,11.87104
1476921600000,2016-10-20,11.16606
1477008000000,2016-10-21,14.41372
1477267200000,2016-10-24,15.53507
1477353600000,2016-10-25,13.58249
1477440000000,2016-10-26,18.1085
1477526400000,2016-10-27,15.81766
1477612800000,2016-10-28,10.54511
1477872000000,2016-10-31,7.030073
1477958400000,2016-11-01,10.39244
1478044800000,2016-11-02,8.429796
1478131200000,2016-11-03,6.932205
1478217600000,2016-11-04,8.144506
1478476800000,2016-11-07,13.09929
1478563200000,2016-11-08,15.46688
1478649600000,2016-11-09,18.86982
1478736000000,2016-11-10,17.6304
1478822400000,2016-11-11,15.3572
1479081600000,2016-11-14,15.65481
1479168000000,2016-11-15,18.76988
1479254400000,2016-11-16,12.51325
1479340800000,2016-11-17,11.00065
1479427200000,2016-11-18,9.378754
1479686400000,2016-11-21,7.888493
1479772800000,2016-11-22,11.3196
1479859200000,2016-11-23,19.17431
1479945600000,2016-11-24,25.68609
1480032000000,2016-11-25,32.97105
1480291200000,2016-11-28,39.7112
1480377600000,2016-11-29,51.85291
1480464000000,2016-11-30,53.12921
1480550400000,2016-12-01,53.98008
1480636800000,2016-12-02,60.50779
1480896000000,2016-12-05,69.07417
1480982400000,2016-12-06,76.31764
1481068800000,2016-12-07,81.14663
1481155200000,2016-12-08,83.59967
1481241600000,2016-12-09,78.33847
1481500800000,2016-12-12,70.91252
1481587200000,2016-12-13,70.50732
1481673600000,2016-12-14,65.06042
1481760000000,2016-12-15,59.24661
1481846400000,2016-12-16,72.83107
1482105600000,2016-12-19,59.00181
1482192000000,2016-12-20,51.77235
1482278400000,2016-12-21,45.62601
1482364800000,2016-12-22,45.23216
1482451200000,2016-12-23,43.81598
1482710400000,2016-12-26,43.41831
1482796800000,2016-12-27,36.04937
1482883200000,2016-12-28,28.40449
1482969600000,2016-12-29,21.7141
1483056000000,2016-12-30,24.73246
1483401600000,2017-01-03,20.33448
1483488000000,2017-01-04,23.81271
1483574400000,2017-01-05,26.13153
1483660800000,2017-01-06,26.75431
1483920000000,2017-01-09,30.6567
1484006400000,2017-01-10,40.04562
1484092800000,2017-01-11,37.9965
1484179200000,2017-01-12,36.63042
1484524800000,2017-01-16,30.63498
1484611200000,2017-01-17,26.07303
1484697600000,2017-01-18,23.59671
1484784000000,2017-01-19,21.38085
1484870400000,2017-01-20,19.90361
1485129600000,2017-01-23,18.44147
1485216000000,2017-01-24,17.46671
1485993600000,2017-02-02,27.43393
1486080000000,2017-02-03,48.2892
1486339200000,2017-02-06,62.19272
1486425600000,2017-02-07,74.79514
1486512000000,2017-02-08,70.37624
1486598400000,2017-02-09,59.73801
1486684800000,2017-02-10,48.0305
1487030400000,2017-02-14,39.71262
1487116800000,2017-02-15,50.06484
1487203200000,2017-02-16,50.04324
1487289600000,2017-02-17,56.13996
