timestamp,timestring,K9_D
1471564800000,2016-08-19,17.1256
1471824000000,2016-08-22,15.45747
1471910400000,2016-08-23,17.51219
1471996800000,2016-08-24,19.51794
1472083200000,2016-08-25,20.58772
1472169600000,2016-08-26,26.54564
1472428800000,2016-08-29,45.14809
1472515200000,2016-08-30,55.58894
1472601600000,2016-08-31,50.78479
1472688000000,2016-09-01,53.46436
1472774400000,2016-09-02,53.28999
1473033600000,2016-09-05,44.41554
1473120000000,2016-09-06,42.9437
1473206400000,2016-09-07,38.15294
1473292800000,2016-09-08,58.76862
1473379200000,2016-09-09,72.51241
1473465600000,2016-09-10,72.58401
1473638400000,2016-09-12,63.54086
1473724800000,2016-09-13,67.54575
1473811200000,2016-09-14,64.72748
1474243200000,2016-09-19,67.39407
1474329600000,2016-09-20,76.74756
1474416000000,2016-09-21,74.42085
1474502400000,2016-09-22,66.66817
1474588800000,2016-09-23,58.39893
1474848000000,2016-09-26,52.8861
1475107200000,2016-09-29,44.34833
1475193600000,2016-09-30,36.46209
1475452800000,2016-10-03,30.05519
1475539200000,2016-10-04,30.3816
1475625600000,2016-10-05,38.6452
1475712000000,2016-10-06,45.76342
1475798400000,2016-10-07,45.5089
1476144000000,2016-10-11,37.00594
1476230400000,2016-10-12,28.00397
1476316800000,2016-10-13,25.33598
1476403200000,2016-10-14,24.73378
1476662400000,2016-10-17,24.33231
1476748800000,2016-10-18,25.04506
1476835200000,2016-10-19,24.53983
1476921600000,2016-10-20,24.44069
1477008000000,2016-10-21,28.19856
1477267200000,2016-10-24,40.22758
1477353600000,2016-10-25,47.3312
1477440000000,2016-10-26,43.0926
1477526400000,2016-10-27,35.67285
1477612800000,2016-10-28,29.8425
1477872000000,2016-10-31,27.47076
1477958400000,2016-11-01,27.40476
1478044800000,2016-11-02,24.93651
1478131200000,2016-11-03,19.29099
1478217600000,2016-11-04,22.19399
1478476800000,2016-11-07,28.52147
1478563200000,2016-11-08,28.1052
1478649600000,2016-11-09,38.73678
1478736000000,2016-11-10,57.57057
1478822400000,2016-11-11,59.59249
1479081600000,2016-11-14,48.81921
1479168000000,2016-11-15,44.37409
1479254400000,2016-11-16,45.71175
1479340800000,2016-11-17,50.90461
1479427200000,2016-11-18,50.06542
1479686400000,2016-11-21,55.95758
1479772800000,2016-11-22,63.1115
1479859200000,2016-11-23,71.36729
1479945600000,2016-11-24,74.85093
1480032000000,2016-11-25,82.28159
1480291200000,2016-11-28,84.34158
1480377600000,2016-11-29,83.1508
1480464000000,2016-11-30,81.07491
1480550400000,2016-12-01,81.03404
1480636800000,2016-12-02,76.24494
1480896000000,2016-12-05,70.82999
1480982400000,2016-12-06,71.46245
1481068800000,2016-12-07,63.691
1481155200000,2016-12-08,69.62116
1481241600000,2016-12-09,73.79506
1481500800000,2016-12-12,61.10147
1481587200000,2016-12-13,50.25812
1481673600000,2016-12-14,44.21972
1481760000000,2016-12-15,34.4181
1481846400000,2016-12-16,25.61208
1482105600000,2016-12-19,18.35675
1482192000000,2016-12-20,18.68943
1482278400000,2016-12-21,17.66794
1482364800000,2016-12-22,11.77863
1482451200000,2016-12-23,16.49438
1482710400000,2016-12-26,20.32957
1482796800000,2016-12-27,23.27526
1482883200000,2016-12-28,39.32637
1482969600000,2016-12-29,48.83661
1483056000000,2016-12-30,58.74823
1483401600000,2017-01-03,69.16547
1483488000000,2017-01-04,71.94363
1483574400000,2017-01-05,77.12909
1483660800000,2017-01-06,80.36676
1483920000000,2017-01-09,78.76301
1484006400000,2017-01-10,74.73088
1484092800000,2017-01-11,63.962
1484179200000,2017-01-12,50.68732
1484265600000,2017-01-13,44.4582
1484524800000,2017-01-16,33.80545
1484611200000,2017-01-17,23.92584
1484697600000,2017-01-18,22.61722
1484784000000,2017-01-19,19.07814
1484870400000,2017-01-20,14.94095
1485129600000,2017-01-23,12.18282
1485216000000,2017-01-24,34.78852
1485993600000,2017-02-02,56.52568
1486080000000,2017-02-03,67.98686
1486339200000,2017-02-06,77.07063
1486425600000,2017-02-07,76.77724
1486512000000,2017-02-08,71.77306
1486598400000,2017-02-09,74.66029
1486684800000,2017-02-10,73.6866
1486944000000,2017-02-13,80.33008
1487030400000,2017-02-14,85.33633
1487116800000,2017-02-15,83.24749
1487203200000,2017-02-16,73.32778
1487289600000,2017-02-17,65.10143
