timestamp,timestring,K9_D
1471564800000,2016-08-19,70.95394
1471824000000,2016-08-22,60.12312
1471910400000,2016-08-23,52.90257
1471996800000,2016-08-24,46.80685
1472083200000,2016-08-25,38.89686
1472169600000,2016-08-26,37.46971
1472428800000,2016-08-29,39.08237
1472515200000,2016-08-30,41.4395
1472601600000,2016-08-31,45.01762
1472688000000,2016-09-01,50.01177
1472774400000,2016-09-02,48.15604
1473033600000,2016-09-05,65.43736
1473120000000,2016-09-06,64.45814
1473206400000,2016-09-07,67.04612
1473292800000,2016-09-08,72.47514
1473379200000,2016-09-09,77.9464
1473465600000,2016-09-10,76.03829
1473638400000,2016-09-12,68.33928
1473724800000,2016-09-13,61.24577
1473811200000,2016-09-14,74.16385
1474243200000,2016-09-19,80.47705
1474329600000,2016-09-20,80.9241
1474416000000,2016-09-21,82.43425
1474502400000,2016-09-22,85.25921
1474588800000,2016-09-23,83.99996
1474848000000,2016-09-26,85.21809
1475107200000,2016-09-29,82.47872
1475193600000,2016-09-30,74.91708
1475452800000,2016-10-03,67.42438
1475539200000,2016-10-04,58.06435
1475625600000,2016-10-05,50.73141
1475712000000,2016-10-06,43.76246
1475798400000,2016-10-07,34.13952
1476144000000,2016-10-11,23.95016
1476230400000,2016-10-12,19.24546
1476316800000,2016-10-13,16.16363
1476403200000,2016-10-14,14.00159
1476662400000,2016-10-17,13.03812
1476748800000,2016-10-18,21.51257
1476835200000,2016-10-19,29.7263
1476921600000,2016-10-20,38.65813
1477008000000,2016-10-21,41.64508
1477267200000,2016-10-24,49.98557
1477353600000,2016-10-25,47.21257
1477440000000,2016-10-26,43.97506
1477526400000,2016-10-27,53.67567
1477612800000,2016-10-28,62.04643
1477872000000,2016-10-31,61.87711
1477958400000,2016-11-01,55.35394
1478044800000,2016-11-02,38.18465
1478131200000,2016-11-03,26.60589
1478217600000,2016-11-04,22.94557
1478476800000,2016-11-07,23.63038
1478563200000,2016-11-08,22.00359
1478649600000,2016-11-09,14.66906
1478736000000,2016-11-10,22.27939
1478822400000,2016-11-11,44.59651
1479081600000,2016-11-14,56.55095
1479168000000,2016-11-15,59.92286
1479254400000,2016-11-16,66.00223
1479340800000,2016-11-17,72.35399
1479427200000,2016-11-18,76.97163
1479686400000,2016-11-21,80.81634
1479772800000,2016-11-22,82.62757
1479859200000,2016-11-23,82.16839
1479945600000,2016-11-24,76.70877
1480032000000,2016-11-25,73.04395
1480291200000,2016-11-28,69.64833
1480377600000,2016-11-29,52.49289
1480464000000,2016-11-30,52.32861
1480550400000,2016-12-01,66.88571
1480636800000,2016-12-02,69.59044
1480896000000,2016-12-05,53.89364
1480982400000,2016-12-06,41.76244
1481068800000,2016-12-07,30.28067
1481155200000,2016-12-08,24.25216
1481241600000,2016-12-09,20.23316
1481500800000,2016-12-12,16.7408
1481587200000,2016-12-13,14.41256
1481673600000,2016-12-14,11.15876
1481760000000,2016-12-15,9.6131
1481846400000,2016-12-16,6.408733
1482105600000,2016-12-19,5.605853
1482192000000,2016-12-20,8.86544
1482278400000,2016-12-21,27.67899
1482364800000,2016-12-22,28.65672
1482451200000,2016-12-23,26.58746
1482710400000,2016-12-26,25.88823
1482796800000,2016-12-27,25.42208
1482883200000,2016-12-28,26.47186
1482969600000,2016-12-29,29.21251
1483056000000,2016-12-30,31.03961
1483401600000,2017-01-03,31.33135
1483488000000,2017-01-04,40.58457
1483574400000,2017-01-05,52.814
1483660800000,2017-01-06,63.99725
1483920000000,2017-01-09,58.53783
1484006400000,2017-01-10,50.6919
1484092800000,2017-01-11,44.90577
1484179200000,2017-01-12,41.43148
1484265600000,2017-01-13,43.71298
1484524800000,2017-01-16,47.66052
1484611200000,2017-01-17,59.55146
1484697600000,2017-01-18,67.47875
1484784000000,2017-01-19,71.37476
1484870400000,2017-01-20,72.58318
1485129600000,2017-01-23,69.22211
1485216000000,2017-01-24,65.5029
1485993600000,2017-02-02,69.18945
1486080000000,2017-02-03,68.54012
1486339200000,2017-02-06,69.22282
1486425600000,2017-02-07,71.02417
1486512000000,2017-02-08,71.59187
1486598400000,2017-02-09,73.88177
1486684800000,2017-02-10,73.497
1486944000000,2017-02-13,79.23055
1487030400000,2017-02-14,86.15369
1487116800000,2017-02-15,85.18031
1487203200000,2017-02-16,77.12231
1487289600000,2017-02-17,70.70209
