timestamp,timestring,K9_D
1471564800000,2016-08-19,74.39143
1471824000000,2016-08-22,57.7704
1471910400000,2016-08-23,51.09221
1471996800000,2016-08-24,46.64008
1472083200000,2016-08-25,52.47704
1472169600000,2016-08-26,62.65764
1472428800000,2016-08-29,70.43845
1472515200000,2016-08-30,75.43121
1472601600000,2016-08-31,78.06523
1472688000000,2016-09-01,80.51573
1472774400000,2016-09-02,73.96698
1473033600000,2016-09-05,73.38539
1473120000000,2016-09-06,63.7384
1473206400000,2016-09-07,57.49229
1473292800000,2016-09-08,48.85448
1473379200000,2016-09-09,48.35914
1473465600000,2016-09-10,46.27456
1473638400000,2016-09-12,34.55335
1473724800000,2016-09-13,36.36884
1473811200000,2016-09-14,36.15068
1474243200000,2016-09-19,40.1498
1474329600000,2016-09-20,45.28507
1474416000000,2016-09-21,59.13741
1474502400000,2016-09-22,61.90554
1474588800000,2016-09-23,59.0998
1474848000000,2016-09-26,58.77973
1475107200000,2016-09-29,61.66708
1475193600000,2016-09-30,66.11139
1475452800000,2016-10-03,64.44461
1475539200000,2016-10-04,67.96311
1475625600000,2016-10-05,69.66776
1475712000000,2016-10-06,70.68761
1475798400000,2016-10-07,76.75475
1476144000000,2016-10-11,78.15405
1476230400000,2016-10-12,66.38845
1476316800000,2016-10-13,77.5923
1476403200000,2016-10-14,71.7282
1476662400000,2016-10-17,67.8188
1476748800000,2016-10-18,69.21258
1476835200000,2016-10-19,75.77132
1476921600000,2016-10-20,80.21119
1477008000000,2016-10-21,79.69635
1477267200000,2016-10-24,78.13088
1477353600000,2016-10-25,75.89677
1477440000000,2016-10-26,83.00527
1477526400000,2016-10-27,82.92306
1477612800000,2016-10-28,77.10023
1477872000000,2016-10-31,73.21835
1477958400000,2016-11-01,67.62411
1478044800000,2016-11-02,49.14778
1478131200000,2016-11-03,35.2042
1478217600000,2016-11-04,25.90849
1478476800000,2016-11-07,24.58938
1478563200000,2016-11-08,27.77502
1478649600000,2016-11-09,20.9557
1478736000000,2016-11-10,26.79099
1478822400000,2016-11-11,42.10305
1479081600000,2016-11-14,53.82628
1479168000000,2016-11-15,69.21751
1479254400000,2016-11-16,69.47836
1479340800000,2016-11-17,72.98559
1479427200000,2016-11-18,70.87928
1479686400000,2016-11-21,67.25285
1479772800000,2016-11-22,57.87874
1479859200000,2016-11-23,51.28424
1479945600000,2016-11-24,41.59693
1480032000000,2016-11-25,48.10164
1480291200000,2016-11-28,54.29001
1480377600000,2016-11-29,59.72276
1480464000000,2016-11-30,62.03741
1480550400000,2016-12-01,63.58052
1480636800000,2016-12-02,64.60926
1480896000000,2016-12-05,70.85063
1480982400000,2016-12-06,78.81266
1481068800000,2016-12-07,83.91435
1481155200000,2016-12-08,84.83177
1481241600000,2016-12-09,88.03603
1481500800000,2016-12-12,85.16127
1481587200000,2016-12-13,84.22514
1481673600000,2016-12-14,85.56184
1481760000000,2016-12-15,81.28365
1481846400000,2016-12-16,73.38101
1482105600000,2016-12-19,53.85892
1482192000000,2016-12-20,51.29056
1482278400000,2016-12-21,39.74928
1482364800000,2016-12-22,32.05509
1482451200000,2016-12-23,26.92563
1482710400000,2016-12-26,26.28373
1482796800000,2016-12-27,22.78563
1482883200000,2016-12-28,28.52372
1482969600000,2016-12-29,26.15864
1483056000000,2016-12-30,32.25394
1483401600000,2017-01-03,54.83596
1483488000000,2017-01-04,67.92989
1483574400000,2017-01-05,72.73759
1483660800000,2017-01-06,79.8643
1483920000000,2017-01-09,78.73312
1484006400000,2017-01-10,85.82207
1484092800000,2017-01-11,81.77613
1484179200000,2017-01-12,86.0964
1484265600000,2017-01-13,90.73093
1484524800000,2017-01-16,75.30213
1484611200000,2017-01-17,57.89371
1484697600000,2017-01-18,59.10862
1484784000000,2017-01-19,59.91856
1484870400000,2017-01-20,63.02258
1485129600000,2017-01-23,57.39964
1485216000000,2017-01-24,45.95872
1485993600000,2017-02-02,38.33144
1486080000000,2017-02-03,33.24659
1486339200000,2017-02-06,36.97916
1486425600000,2017-02-07,51.31941
1486512000000,2017-02-08,60.87958
1486598400000,2017-02-09,60.58633
1486684800000,2017-02-10,68.9623
1486944000000,2017-02-13,72.44544
1487030400000,2017-02-14,73.78716
1487116800000,2017-02-15,78.60323
1487203200000,2017-02-16,79.85314
1487289600000,2017-02-17,81.36043
