timestamp,timestring,K9_D
1448582400000,2015-11-27,63.35676
1448841600000,2015-11-30,59.2921
1448928000000,2015-12-01,49.26044
1449014400000,2015-12-02,37.51122
1449100800000,2015-12-03,30.51343
1449187200000,2015-12-04,25.13531
1449446400000,2015-12-07,21.71719
1449532800000,2015-12-08,18.54559
1449619200000,2015-12-09,16.22436
1449705600000,2015-12-10,16.68626
1449792000000,2015-12-11,15.23529
1450051200000,2015-12-14,21.70448
1450137600000,2015-12-15,29.89906
1450224000000,2015-12-16,37.8309
1450310400000,2015-12-17,48.55394
1450396800000,2015-12-18,56.83563
1450656000000,2015-12-21,68.31371
1450742400000,2015-12-22,76.49486
1450828800000,2015-12-23,78.37753
1450915200000,2015-12-24,74.52657
1451001600000,2015-12-25,70.53746
1451260800000,2015-12-28,71.65552
1451347200000,2015-12-29,77.74346
1451433600000,2015-12-30,77.76984
1451520000000,2015-12-31,85.17989
1451865600000,2016-01-04,81.11993
1451952000000,2016-01-05,79.91328
1452038400000,2016-01-06,75.94218
1452124800000,2016-01-07,76.62811
1452211200000,2016-01-08,75.49341
1452470400000,2016-01-11,72.69736
1452556800000,2016-01-12,66.2019
1452643200000,2016-01-13,45.7663
1452729600000,2016-01-14,38.95531
1452816000000,2016-01-15,30.50535
1453075200000,2016-01-18,26.91286
1453161600000,2016-01-19,20.20949
1453248000000,2016-01-20,22.82551
1453334400000,2016-01-21,18.03752
1453420800000,2016-01-22,20.62717
1453680000000,2016-01-25,19.7135
1453766400000,2016-01-26,21.17448
1453852800000,2016-01-27,25.22742
1453939200000,2016-01-28,21.47777
1454025600000,2016-01-29,44.37318
1454112000000,2016-01-30,50.89358
1454284800000,2016-02-01,53.05471
1454371200000,2016-02-02,50.67035
1454457600000,2016-02-03,50.17369
1454544000000,2016-02-04,48.74967
1454630400000,2016-02-05,47.80032
1454889600000,2016-02-08,47.16742
1454976000000,2016-02-09,45.48003
1455062400000,2016-02-10,46.00627
1455148800000,2016-02-11,46.3571
1455235200000,2016-02-12,48.29602
1455494400000,2016-02-15,51.70953
1455580800000,2016-02-16,51.5462
1455667200000,2016-02-17,44.12022
1455753600000,2016-02-18,50.55172
1455840000000,2016-02-19,44.27023
1456099200000,2016-02-22,40.89559
1456185600000,2016-02-23,52.46695
1456272000000,2016-02-24,50.42509
1456358400000,2016-02-25,47.78344
1456444800000,2016-02-26,50.90327
1456790400000,2016-03-01,58.6974
1456876800000,2016-03-02,58.02047
1456963200000,2016-03-03,55.92176
1457049600000,2016-03-04,53.66535
1457308800000,2016-03-07,48.20626
1457395200000,2016-03-08,45.00299
1457481600000,2016-03-09,34.63968
1457568000000,2016-03-10,26.86124
1457654400000,2016-03-11,23.03569
1457913600000,2016-03-14,19.71609
1458000000000,2016-03-15,13.14406
1458086400000,2016-03-16,13.23425
1458172800000,2016-03-17,12.42643
1458259200000,2016-03-18,10.80681
1458518400000,2016-03-21,9.663559
1458604800000,2016-03-22,9.869167
1458691200000,2016-03-23,7.825549
1458777600000,2016-03-24,8.115581
1458864000000,2016-03-25,9.073388
1459123200000,2016-03-28,13.94366
1459209600000,2016-03-29,22.33925
1459296000000,2016-03-30,31.84199
1459382400000,2016-03-31,29.56132
1459468800000,2016-04-01,24.25303
1459900800000,2016-04-06,16.16869
1459987200000,2016-04-07,18.18652
1460073600000,2016-04-08,28.42065
1460332800000,2016-04-11,37.12894
1460419200000,2016-04-12,34.47484
1460505600000,2016-04-13,32.70544
1460592000000,2016-04-14,44.72029
1460678400000,2016-04-15,37.45242
1460937600000,2016-04-18,35.46212
1461024000000,2016-04-19,30.42109
1461110400000,2016-04-20,20.28073
1461196800000,2016-04-21,25.16071
1461283200000,2016-04-22,21.45217
1461542400000,2016-04-25,16.56133
1461628800000,2016-04-26,13.86573
1461715200000,2016-04-27,11.26961
1461801600000,2016-04-28,10.73888
1461888000000,2016-04-29,12.6619
1462233600000,2016-05-03,10.43916
1462320000000,2016-05-04,14.53042
1462406400000,2016-05-05,16.2021
1462492800000,2016-05-06,17.04189
1462752000000,2016-05-09,16.6885
1462838400000,2016-05-10,14.69987
1462924800000,2016-05-11,12.78345
1463011200000,2016-05-12,13.16092
1463097600000,2016-05-13,22.2583
1463356800000,2016-05-16,28.21535
1463443200000,2016-05-17,30.61351
1463529600000,2016-05-18,37.62755
