timestamp,timestring,K9_D
1471564800000,2016-08-19,18.1184
1471824000000,2016-08-22,22.44931
1471910400000,2016-08-23,31.20553
1471996800000,2016-08-24,50.49118
1472083200000,2016-08-25,62.64629
1472169600000,2016-08-26,68.5003
1472428800000,2016-08-29,69.07113
1472515200000,2016-08-30,74.36282
1472601600000,2016-08-31,75.02324
1472688000000,2016-09-01,68.19731
1472774400000,2016-09-02,54.76719
1473033600000,2016-09-05,44.84479
1473120000000,2016-09-06,42.26211
1473206400000,2016-09-07,42.69087
1473292800000,2016-09-08,55.4648
1473379200000,2016-09-09,63.75716
1473465600000,2016-09-10,69.85521
1473638400000,2016-09-12,71.64136
1473724800000,2016-09-13,67.41903
1473811200000,2016-09-14,68.63023
1474243200000,2016-09-19,71.78524
1474329600000,2016-09-20,73.38874
1474416000000,2016-09-21,72.29749
1474502400000,2016-09-22,66.42748
1474588800000,2016-09-23,74.58803
1474848000000,2016-09-26,77.54904
1475107200000,2016-09-29,77.31921
1475193600000,2016-09-30,79.73044
1475452800000,2016-10-03,86.05406
1475539200000,2016-10-04,90.06576
1475625600000,2016-10-05,87.35307
1475712000000,2016-10-06,80.52454
1475798400000,2016-10-07,75.83624
1476144000000,2016-10-11,51.89082
1476230400000,2016-10-12,39.16378
1476316800000,2016-10-13,28.52853
1476403200000,2016-10-14,20.9421
1476662400000,2016-10-17,15.88448
1476748800000,2016-10-18,15.71786
1476835200000,2016-10-19,24.87252
1476921600000,2016-10-20,30.21804
1477008000000,2016-10-21,37.02299
1477267200000,2016-10-24,36.22046
1477353600000,2016-10-25,45.51449
1477440000000,2016-10-26,49.57375
1477526400000,2016-10-27,51.90881
1477612800000,2016-10-28,56.53571
1477872000000,2016-10-31,45.42856
1477958400000,2016-11-01,35.0476
1478044800000,2016-11-02,24.8576
1478131200000,2016-11-03,19.76322
1478217600000,2016-11-04,15.30313
1478476800000,2016-11-07,14.81202
1478563200000,2016-11-08,10.84555
1478649600000,2016-11-09,8.334118
1478736000000,2016-11-10,16.40879
1478822400000,2016-11-11,16.88234
1479081600000,2016-11-14,15.19429
1479168000000,2016-11-15,17.93095
1479254400000,2016-11-16,28.40966
1479340800000,2016-11-17,36.23934
1479427200000,2016-11-18,51.58572
1479686400000,2016-11-21,65.64047
1479772800000,2016-11-22,68.50259
1479859200000,2016-11-23,72.12888
1479945600000,2016-11-24,77.63919
1480032000000,2016-11-25,78.79649
1480291200000,2016-11-28,76.51474
1480377600000,2016-11-29,66.75057
1480464000000,2016-11-30,56.32834
1480550400000,2016-12-01,50.88556
1480636800000,2016-12-02,36.14592
1480896000000,2016-12-05,26.97085
1480982400000,2016-12-06,25.45182
1481068800000,2016-12-07,34.78397
1481155200000,2016-12-08,44.40144
1481241600000,2016-12-09,52.24246
1481500800000,2016-12-12,48.03585
1481587200000,2016-12-13,43.97357
1481673600000,2016-12-14,40.63647
1481760000000,2016-12-15,38.41173
1481846400000,2016-12-16,34.55092
1482105600000,2016-12-19,49.42284
1482192000000,2016-12-20,57.10315
1482278400000,2016-12-21,65.12189
1482364800000,2016-12-22,68.05228
1482451200000,2016-12-23,76.79675
1482710400000,2016-12-26,78.10547
1482796800000,2016-12-27,75.36349
1482883200000,2016-12-28,79.24665
1482969600000,2016-12-29,77.35217
1483056000000,2016-12-30,67.32568
1483401600000,2017-01-03,65.87144
1483488000000,2017-01-04,65.44209
1483574400000,2017-01-05,76.9614
1483660800000,2017-01-06,79.51273
1483920000000,2017-01-09,75.44438
1484006400000,2017-01-10,74.65522
1484092800000,2017-01-11,80.77013
1484179200000,2017-01-12,82.51341
1484265600000,2017-01-13,78.67561
1484524800000,2017-01-16,68.45039
1484611200000,2017-01-17,59.38358
1484697600000,2017-01-18,43.83146
1484784000000,2017-01-19,48.00884
1484870400000,2017-01-20,46.55136
1485129600000,2017-01-23,55.88271
1485216000000,2017-01-24,60.28542
1485993600000,2017-02-02,62.00845
1486080000000,2017-02-03,53.28864
1486339200000,2017-02-06,50.93457
1486425600000,2017-02-07,54.39664
1486512000000,2017-02-08,52.43605
1486598400000,2017-02-09,41.05493
1486684800000,2017-02-10,37.2465
1486944000000,2017-02-13,54.21696
1487030400000,2017-02-14,58.63142
1487116800000,2017-02-15,62.82095
1487203200000,2017-02-16,71.74729
1487289600000,2017-02-17,72.42924
