timestamp,timestring,K9_D
1469664000000,2016-07-28,27.76121
1469750400000,2016-07-29,36.28524
1470009600000,2016-08-01,28.63457
1470096000000,2016-08-02,48.71933
1470182400000,2016-08-03,58.40545
1470268800000,2016-08-04,64.86286
1470355200000,2016-08-05,71.81332
1470614400000,2016-08-08,62.1613
1470700800000,2016-08-09,74.7742
1470787200000,2016-08-10,79.01613
1470873600000,2016-08-11,82.30704
1470960000000,2016-08-12,83.07651
1471219200000,2016-08-15,78.46127
1471305600000,2016-08-16,75.38444
1471392000000,2016-08-17,78.46144
1471478400000,2016-08-18,85.64096
1471564800000,2016-08-19,87.09396
1471824000000,2016-08-22,74.72931
1471996800000,2016-08-24,67.4666
1472083200000,2016-08-25,49.14438
1472169600000,2016-08-26,50.8185
1472428800000,2016-08-29,53.32344
1472515200000,2016-08-30,60.54898
1472601600000,2016-08-31,68.1438
1472688000000,2016-09-01,59.31812
1472774400000,2016-09-02,49.26762
1473033600000,2016-09-05,46.73399
1473120000000,2016-09-06,49.21157
1473206400000,2016-09-07,46.84282
1473379200000,2016-09-09,35.67301
1473465600000,2016-09-10,25.86531
1473638400000,2016-09-12,19.46577
1473724800000,2016-09-13,20.38455
1473811200000,2016-09-14,17.29342
1474243200000,2016-09-19,15.69562
1474329600000,2016-09-20,10.46375
1474416000000,2016-09-21,12.53135
1474502400000,2016-09-22,25.02085
1474588800000,2016-09-23,27.79161
1474848000000,2016-09-26,29.63878
1475452800000,2016-10-03,33.64806
1475539200000,2016-10-04,36.32092
1475625600000,2016-10-05,32.54726
1475712000000,2016-10-06,32.80921
1476144000000,2016-10-11,27.93339
1476403200000,2016-10-14,18.62226
1476662400000,2016-10-17,12.41484
1476748800000,2016-10-18,8.27656
1476835200000,2016-10-19,5.517706
1476921600000,2016-10-20,13.67851
1477008000000,2016-10-21,22.45239
1477440000000,2016-10-26,48.30159
1477612800000,2016-10-28,59.97882
1477872000000,2016-10-31,67.76364
1477958400000,2016-11-01,64.62022
1478044800000,2016-11-02,62.5246
1478131200000,2016-11-03,61.12752
1478217600000,2016-11-04,48.15905
1478476800000,2016-11-07,36.27264
1478563200000,2016-11-08,36.68174
1478649600000,2016-11-09,24.45449
1478736000000,2016-11-10,27.41409
1478822400000,2016-11-11,39.70461
1479081600000,2016-11-14,55.04124
1479168000000,2016-11-15,51.27752
1479254400000,2016-11-16,52.93502
1479340800000,2016-11-17,58.20667
1479427200000,2016-11-18,65.88779
1479772800000,2016-11-22,68.92523
1479859200000,2016-11-23,77.20018
1479945600000,2016-11-24,76.46683
1480032000000,2016-11-25,78.06123
1480291200000,2016-11-28,81.67043
1480377600000,2016-11-29,78.89145
1480464000000,2016-11-30,74.81652
1480550400000,2016-12-01,72.09991
1480896000000,2016-12-05,70.28883
1480982400000,2016-12-06,66.85925
1481068800000,2016-12-07,50.12832
1481155200000,2016-12-08,51.06589
1481241600000,2016-12-09,56.26617
1481500800000,2016-12-12,54.17741
1481587200000,2016-12-13,58.34052
1481673600000,2016-12-14,68.52329
1481760000000,2016-12-15,79.01553
1481846400000,2016-12-16,74.89926
1482192000000,2016-12-20,75.42301
1482278400000,2016-12-21,60.28198
1482364800000,2016-12-22,50.18796
1482451200000,2016-12-23,43.45861
1482710400000,2016-12-26,28.97241
1482796800000,2016-12-27,19.31494
1482883200000,2016-12-28,28.26121
1482969600000,2016-12-29,34.22539
1483056000000,2016-12-30,38.20151
1483401600000,2017-01-03,43.41642
1483488000000,2017-01-04,62.27761
1483574400000,2017-01-05,74.85174
1483660800000,2017-01-06,76.21698
1483920000000,2017-01-09,68.3552
1484006400000,2017-01-10,68.37717
1484092800000,2017-01-11,60.16814
1484179200000,2017-01-12,60.94545
1484265600000,2017-01-13,57.29697
1484524800000,2017-01-16,54.86465
1484697600000,2017-01-18,58.79869
1484784000000,2017-01-19,56.65943
1484870400000,2017-01-20,64.08872
1485216000000,2017-01-24,69.04158
1485993600000,2017-02-02,56.554
1486080000000,2017-02-03,58.75529
1486339200000,2017-02-06,60.22282
1486425600000,2017-02-07,67.23189
1486512000000,2017-02-08,74.23301
1486598400000,2017-02-09,78.90042
1486944000000,2017-02-13,80.05128
1487030400000,2017-02-14,76.89693
1487116800000,2017-02-15,76.26462
1487203200000,2017-02-16,73.06535
1487289600000,2017-02-17,67.7579
