timestamp,timestring,K9_D
1471564800000,2016-08-19,36.66244
1471824000000,2016-08-22,30.69163
1471910400000,2016-08-23,31.5722
1471996800000,2016-08-24,29.93702
1472083200000,2016-08-25,44.40246
1472169600000,2016-08-26,54.04608
1472428800000,2016-08-29,63.80849
1472515200000,2016-08-30,59.20567
1472601600000,2016-08-31,64.47044
1472688000000,2016-09-01,55.10151
1472774400000,2016-09-02,49.23434
1473033600000,2016-09-05,58.74882
1473120000000,2016-09-06,72.49921
1473206400000,2016-09-07,78.88837
1473292800000,2016-09-08,80.37002
1473379200000,2016-09-09,71.63557
1473465600000,2016-09-10,61.64594
1473638400000,2016-09-12,46.65285
1473724800000,2016-09-13,35.44972
1473811200000,2016-09-14,23.63315
1474243200000,2016-09-19,41.84239
1474329600000,2016-09-20,55.43116
1474416000000,2016-09-21,68.77229
1474502400000,2016-09-22,79.18152
1474588800000,2016-09-23,86.12101
1474848000000,2016-09-26,80.03305
1475107200000,2016-09-29,81.9268
1475193600000,2016-09-30,76.04643
1475452800000,2016-10-03,78.4754
1475539200000,2016-10-04,83.26931
1475625600000,2016-10-05,81.70335
1475712000000,2016-10-06,87.80223
1475798400000,2016-10-07,91.86815
1476144000000,2016-10-11,79.99544
1476230400000,2016-10-12,79.52077
1476316800000,2016-10-13,74.44241
1476403200000,2016-10-14,67.577
1476662400000,2016-10-17,55.30774
1476748800000,2016-10-18,49.69234
1476835200000,2016-10-19,58.12823
1476921600000,2016-10-20,69.30771
1477008000000,2016-10-21,62.8718
1477267200000,2016-10-24,70.48596
1477353600000,2016-10-25,80.32397
1477440000000,2016-10-26,80.63265
1477526400000,2016-10-27,68.33843
1477612800000,2016-10-28,63.33673
1477872000000,2016-10-31,52.4809
1477958400000,2016-11-01,50.37189
1478044800000,2016-11-02,33.58126
1478131200000,2016-11-03,22.3875
1478217600000,2016-11-04,16.77686
1478476800000,2016-11-07,30.79241
1478563200000,2016-11-08,40.52828
1478649600000,2016-11-09,27.01885
1478736000000,2016-11-10,31.73806
1478822400000,2016-11-11,22.91309
1479081600000,2016-11-14,16.8627
1479168000000,2016-11-15,14.14035
1479254400000,2016-11-16,12.32545
1479340800000,2016-11-17,15.46334
1479427200000,2016-11-18,16.106
1479686400000,2016-11-21,16.53443
1479772800000,2016-11-22,29.54147
1479859200000,2016-11-23,48.5832
1479945600000,2016-11-24,50.16658
1480032000000,2016-11-25,46.77772
1480291200000,2016-11-28,51.69797
1480377600000,2016-11-29,44.72173
1480464000000,2016-11-30,45.1991
1480550400000,2016-12-01,45.51735
1480636800000,2016-12-02,30.3449
1480896000000,2016-12-05,24.1515
1480982400000,2016-12-06,35.14862
1481068800000,2016-12-07,40.09908
1481155200000,2016-12-08,60.06605
1481241600000,2016-12-09,73.37737
1481500800000,2016-12-12,74.84417
1481587200000,2016-12-13,79.52574
1481673600000,2016-12-14,86.35049
1481760000000,2016-12-15,89.14595
1481846400000,2016-12-16,80.85921
1482105600000,2016-12-19,59.4617
1482192000000,2016-12-20,50.75224
1482278400000,2016-12-21,33.83483
1482364800000,2016-12-22,22.55655
1482451200000,2016-12-23,15.0377
1482710400000,2016-12-26,13.72884
1482796800000,2016-12-27,14.70811
1482883200000,2016-12-28,23.5309
1482969600000,2016-12-29,24.0206
1483056000000,2016-12-30,41.01373
1483401600000,2017-01-03,57.34249
1483488000000,2017-01-04,65.50105
1483574400000,2017-01-05,73.9704
1483660800000,2017-01-06,79.61663
1483920000000,2017-01-09,80.35048
1484006400000,2017-01-10,77.80941
1484092800000,2017-01-11,63.99415
1484179200000,2017-01-12,69.9355
1484265600000,2017-01-13,53.29034
1484524800000,2017-01-16,38.09099
1484611200000,2017-01-17,35.65041
1484697600000,2017-01-18,34.02335
1484784000000,2017-01-19,30.37454
1484870400000,2017-01-20,30.5061
1485129600000,2017-01-23,51.10664
1485216000000,2017-01-24,62.95998
1485993600000,2017-02-02,61.27156
1486080000000,2017-02-03,60.14595
1486339200000,2017-02-06,58.61582
1486425600000,2017-02-07,57.59573
1486512000000,2017-02-08,53.21197
1486598400000,2017-02-09,50.05798
1486684800000,2017-02-10,50.0387
1486944000000,2017-02-13,60.63186
1487030400000,2017-02-14,61.84982
1487116800000,2017-02-15,69.80464
1487203200000,2017-02-16,73.20309
1487289600000,2017-02-17,77.69095
