timestamp,timestring,K9_D
1471824000000,2016-08-22,37.45543
1471910400000,2016-08-23,41.06228
1471996800000,2016-08-24,33.122
1472083200000,2016-08-25,29.02579
1472169600000,2016-08-26,38.19108
1472428800000,2016-08-29,42.85197
1472515200000,2016-08-30,47.40853
1472601600000,2016-08-31,59.14194
1472688000000,2016-09-01,40.94315
1472774400000,2016-09-02,33.96212
1473033600000,2016-09-05,23.87601
1473120000000,2016-09-06,17.15194
1473206400000,2016-09-07,14.10123
1473292800000,2016-09-08,10.38123
1473379200000,2016-09-09,7.821658
1473465600000,2016-09-10,14.30533
1473638400000,2016-09-12,10.29448
1473724800000,2016-09-13,6.862985
1473811200000,2016-09-14,5.99373
1474243200000,2016-09-19,9.669581
1474329600000,2016-09-20,12.82939
1474416000000,2016-09-21,33.99151
1474502400000,2016-09-22,42.8364
1474588800000,2016-09-23,44.34701
1474848000000,2016-09-26,46.2313
1475107200000,2016-09-29,41.34717
1475193600000,2016-09-30,43.35419
1475452800000,2016-10-03,41.18344
1475539200000,2016-10-04,35.53643
1475625600000,2016-10-05,25.7111
1475712000000,2016-10-06,23.80743
1475798400000,2016-10-07,31.8716
1476144000000,2016-10-11,32.74203
1476230400000,2016-10-12,23.01853
1476316800000,2016-10-13,15.34569
1476403200000,2016-10-14,10.23046
1476662400000,2016-10-17,10.22168
1476748800000,2016-10-18,18.93567
1476835200000,2016-10-19,24.96945
1476921600000,2016-10-20,33.31293
1477008000000,2016-10-21,33.77326
1477267200000,2016-10-24,34.76037
1477353600000,2016-10-25,40.88194
1477440000000,2016-10-26,51.21293
1477526400000,2016-10-27,40.3919
1477612800000,2016-10-28,40.46963
1477872000000,2016-10-31,37.12475
1477958400000,2016-11-01,24.74983
1478044800000,2016-11-02,21.83322
1478131200000,2016-11-03,14.55548
1478217600000,2016-11-04,12.17273
1478476800000,2016-11-07,11.81883
1478563200000,2016-11-08,18.48522
1478649600000,2016-11-09,12.32348
1478736000000,2016-11-10,15.42286
1478822400000,2016-11-11,15.18384
1479081600000,2016-11-14,16.18316
1479168000000,2016-11-15,19.73185
1479254400000,2016-11-16,35.91885
1479340800000,2016-11-17,42.64511
1479427200000,2016-11-18,54.07111
1479686400000,2016-11-21,62.32942
1479772800000,2016-11-22,70.39912
1479859200000,2016-11-23,73.8558
1479945600000,2016-11-24,72.31413
1480032000000,2016-11-25,76.41455
1480291200000,2016-11-28,77.60969
1480377600000,2016-11-29,70.90644
1480464000000,2016-11-30,62.89594
1480550400000,2016-12-01,63.41211
1480636800000,2016-12-02,66.41267
1480896000000,2016-12-05,62.09118
1480982400000,2016-12-06,62.08376
1481068800000,2016-12-07,58.63056
1481155200000,2016-12-08,65.61762
1481241600000,2016-12-09,66.87436
1481500800000,2016-12-12,71.24956
1481587200000,2016-12-13,66.1044
1481673600000,2016-12-14,69.78387
1481760000000,2016-12-15,60.80828
1481846400000,2016-12-16,50.06263
1482105600000,2016-12-19,42.89885
1482192000000,2016-12-20,42.14093
1482278400000,2016-12-21,37.46898
1482364800000,2016-12-22,33.31265
1482451200000,2016-12-23,22.20843
1482710400000,2016-12-26,14.80562
1482796800000,2016-12-27,26.08658
1482883200000,2016-12-28,48.92254
1482969600000,2016-12-29,58.74115
1483056000000,2016-12-30,66.18782
1483401600000,2017-01-03,65.74682
1483488000000,2017-01-04,69.05642
1483574400000,2017-01-05,70.79949
1483660800000,2017-01-06,71.00922
1483920000000,2017-01-09,62.57759
1484006400000,2017-01-10,54.62163
1484092800000,2017-01-11,51.35696
1484179200000,2017-01-12,59.52525
1484265600000,2017-01-13,61.52254
1484524800000,2017-01-16,58.25636
1484611200000,2017-01-17,57.22836
1484697600000,2017-01-18,60.73293
1484784000000,2017-01-19,65.2198
1484870400000,2017-01-20,61.75948
1485129600000,2017-01-23,59.12167
1485216000000,2017-01-24,63.77344
1485993600000,2017-02-02,70.47258
1486080000000,2017-02-03,74.00869
1486339200000,2017-02-06,81.19095
1486425600000,2017-02-07,84.35986
1486512000000,2017-02-08,86.67469
1486598400000,2017-02-09,77.66618
1486684800000,2017-02-10,70.4909
1486944000000,2017-02-13,64.56968
1487030400000,2017-02-14,58.19797
1487116800000,2017-02-15,55.87183
1487203200000,2017-02-16,40.47367
1487289600000,2017-02-17,28.1319
1487376000000,2017-02-18,50
