timestamp,timestring,K9_D
1471824000000,2016-08-22,60.63795
1471910400000,2016-08-23,54.15076
1471996800000,2016-08-24,47.8652
1472083200000,2016-08-25,49.55726
1472169600000,2016-08-26,62.44999
1472428800000,2016-08-29,66.63327
1472515200000,2016-08-30,55.53329
1472601600000,2016-08-31,56.46669
1472688000000,2016-09-01,48.75557
1472774400000,2016-09-02,46.39255
1473033600000,2016-09-05,44.8172
1473120000000,2016-09-06,43.76697
1473206400000,2016-09-07,43.06681
1473292800000,2016-09-08,48.15571
1473379200000,2016-09-09,65.43713
1473465600000,2016-09-10,64.45801
1473638400000,2016-09-12,67.97185
1473724800000,2016-09-13,72.58737
1473811200000,2016-09-14,77.17943
1474243200000,2016-09-19,77.21054
1474329600000,2016-09-20,80.26154
1474416000000,2016-09-21,85.5589
1474502400000,2016-09-22,89.26141
1474588800000,2016-09-23,87.4146
1474848000000,2016-09-26,81.04066
1475107200000,2016-09-29,79.86043
1475193600000,2016-09-30,80.43323
1475452800000,2016-10-03,82.51102
1475539200000,2016-10-04,87.75589
1475625600000,2016-10-05,88.30192
1475712000000,2016-10-06,86.45415
1475798400000,2016-10-07,84.05121
1476144000000,2016-10-11,74.90205
1476230400000,2016-10-12,61.26802
1476316800000,2016-10-13,53.51202
1476403200000,2016-10-14,37.15614
1476662400000,2016-10-17,26.22001
1476748800000,2016-10-18,17.48001
1476835200000,2016-10-19,13.1348
1476921600000,2016-10-20,28.26875
1477008000000,2016-10-21,43.84583
1477267200000,2016-10-24,45.89722
1477353600000,2016-10-25,48.37591
1477440000000,2016-10-26,54.47283
1477526400000,2016-10-27,52.98189
1477612800000,2016-10-28,43.099
1477872000000,2016-10-31,40.95487
1477958400000,2016-11-01,34.71064
1478044800000,2016-11-02,25.60953
1478131200000,2016-11-03,23.02539
1478217600000,2016-11-04,19.05404
1478476800000,2016-11-07,23.8139
1478563200000,2016-11-08,39.95002
1478649600000,2016-11-09,44.96666
1478736000000,2016-11-10,54.97777
1478822400000,2016-11-11,53.31851
1479081600000,2016-11-14,52.21234
1479168000000,2016-11-15,51.47489
1479254400000,2016-11-16,50.98326
1479340800000,2016-11-17,48.98887
1479427200000,2016-11-18,47.65927
1479686400000,2016-11-21,43.43946
1479772800000,2016-11-22,38.21889
1479859200000,2016-11-23,43.42805
1479945600000,2016-11-24,49.46488
1480032000000,2016-11-25,51.15839
1480291200000,2016-11-28,56.32772
1480377600000,2016-11-29,48.66302
1480464000000,2016-11-30,47.25686
1480550400000,2016-12-01,60.67132
1480636800000,2016-12-02,69.61429
1480896000000,2016-12-05,60.69529
1480982400000,2016-12-06,57.13036
1481068800000,2016-12-07,50.58678
1481155200000,2016-12-08,45.8458
1481241600000,2016-12-09,57.83668
1481500800000,2016-12-12,53.70932
1481587200000,2016-12-13,49.1396
1481673600000,2016-12-14,39.4263
1481760000000,2016-12-15,32.95076
1481846400000,2016-12-16,21.96717
1482105600000,2016-12-19,14.64478
1482192000000,2016-12-20,9.763188
1482278400000,2016-12-21,6.508792
1482364800000,2016-12-22,6.720108
1482451200000,2016-12-23,6.70226
1482710400000,2016-12-26,8.91255
1482796800000,2016-12-27,10.38608
1482883200000,2016-12-28,11.36843
1482969600000,2016-12-29,12.02333
1483056000000,2016-12-30,21.34885
1483401600000,2017-01-03,40.89934
1483488000000,2017-01-04,60.59956
1483574400000,2017-01-05,68.97103
1483660800000,2017-01-06,79.31402
1483920000000,2017-01-09,75.68306
1484006400000,2017-01-10,67.99922
1484092800000,2017-01-11,62.87666
1484179200000,2017-01-12,55.25108
1484265600000,2017-01-13,53.50081
1484524800000,2017-01-16,52.33379
1484611200000,2017-01-17,49.47248
1484697600000,2017-01-18,49.64824
1484784000000,2017-01-19,41.43204
1484870400000,2017-01-20,31.78797
1485129600000,2017-01-23,35.77526
1485216000000,2017-01-24,37.18348
1485993600000,2017-02-02,51.45559
1486080000000,2017-02-03,52.0814
1486339200000,2017-02-06,54.72097
1486425600000,2017-02-07,63.14725
1486512000000,2017-02-08,70.98695
1486598400000,2017-02-09,71.76904
1486684800000,2017-02-10,74.03644
1486944000000,2017-02-13,82.69096
1487030400000,2017-02-14,80.46066
1487116800000,2017-02-15,85.64046
1487203200000,2017-02-16,86.42693
1487289600000,2017-02-17,83.37552
1487376000000,2017-02-18,81.3413
