timestamp,timestring,K9_D
1471824000000,2016-08-22,43.9527
1471910400000,2016-08-23,37.63513
1471996800000,2016-08-24,29.25675
1472083200000,2016-08-25,34.08784
1472169600000,2016-08-26,33.14189
1472428800000,2016-08-29,42.92793
1472515200000,2016-08-30,45.28529
1472601600000,2016-08-31,44.77353
1472688000000,2016-09-01,32.41312
1472774400000,2016-09-02,26.37065
1473033600000,2016-09-05,37.58044
1473120000000,2016-09-06,47.27585
1473206400000,2016-09-07,50.40612
1473292800000,2016-09-08,55.8263
1473379200000,2016-09-09,60.67432
1473465600000,2016-09-10,58.96807
1473638400000,2016-09-12,57.3676
1473724800000,2016-09-13,68.5481
1473811200000,2016-09-14,69.94115
1474243200000,2016-09-19,55.71835
1474329600000,2016-09-20,63.81223
1474416000000,2016-09-21,67.54149
1474502400000,2016-09-22,70.78523
1474588800000,2016-09-23,71.43258
1474848000000,2016-09-26,74.89445
1475107200000,2016-09-29,63.56599
1475193600000,2016-09-30,62.0743
1475452800000,2016-10-03,58.92673
1475539200000,2016-10-04,55.95115
1475625600000,2016-10-05,46.82458
1475712000000,2016-10-06,40.7402
1475798400000,2016-10-07,35.49347
1476144000000,2016-10-11,25.32898
1476230400000,2016-10-12,20.21932
1476316800000,2016-10-13,21.32268
1476403200000,2016-10-14,20.09748
1476662400000,2016-10-17,18.95387
1476748800000,2016-10-18,19.77877
1476835200000,2016-10-19,20.3287
1476921600000,2016-10-20,16.58277
1477008000000,2016-10-21,18.26239
1477267200000,2016-10-24,16.61937
1477353600000,2016-10-25,11.95677
1477440000000,2016-10-26,8.665627
1477526400000,2016-10-27,12.59527
1477612800000,2016-10-28,13.04801
1477872000000,2016-10-31,13.57672
1477958400000,2016-11-01,14.17935
1478044800000,2016-11-02,12.23068
1478131200000,2016-11-03,8.153786
1478217600000,2016-11-04,7.935858
1478476800000,2016-11-07,9.888273
1478563200000,2016-11-08,12.33931
1478649600000,2016-11-09,9.852221
1478736000000,2016-11-10,15.11516
1478822400000,2016-11-11,14.24344
1479081600000,2016-11-14,16.99562
1479168000000,2016-11-15,23.04213
1479254400000,2016-11-16,47.50428
1479340800000,2016-11-17,60.24094
1479427200000,2016-11-18,67.54158
1479686400000,2016-11-21,72.40868
1479772800000,2016-11-22,74.46292
1479859200000,2016-11-23,77.0229
1479945600000,2016-11-24,81.1105
1480032000000,2016-11-25,82.14384
1480291200000,2016-11-28,86.13511
1480377600000,2016-11-29,82.4234
1480464000000,2016-11-30,83.98119
1480550400000,2016-12-01,86.75669
1480636800000,2016-12-02,89.26637
1480896000000,2016-12-05,80.09914
1480982400000,2016-12-06,74.61155
1481068800000,2016-12-07,70.57436
1481155200000,2016-12-08,75.78521
1481241600000,2016-12-09,74.6614
1481500800000,2016-12-12,65.05205
1481587200000,2016-12-13,51.21117
1481673600000,2016-12-14,48.72411
1481760000000,2016-12-15,44.98274
1481846400000,2016-12-16,36.23849
1482105600000,2016-12-19,24.159
1482192000000,2016-12-20,17.6933
1482278400000,2016-12-21,13.54992
1482364800000,2016-12-22,22.36661
1482451200000,2016-12-23,23.79996
1482710400000,2016-12-26,15.86664
1482796800000,2016-12-27,12.66109
1482883200000,2016-12-28,25.1074
1482969600000,2016-12-29,37.95039
1483056000000,2016-12-30,51.96692
1483401600000,2017-01-03,66.01717
1483488000000,2017-01-04,73.42321
1483574400000,2017-01-05,70.51743
1483660800000,2017-01-06,56.81554
1483920000000,2017-01-09,39.83781
1484006400000,2017-01-10,36.36246
1484092800000,2017-01-11,34.04557
1484179200000,2017-01-12,36.42253
1484265600000,2017-01-13,28.20326
1484524800000,2017-01-16,22.72374
1484611200000,2017-01-17,24.67297
1484697600000,2017-01-18,23.11531
1484784000000,2017-01-19,17.97431
1484870400000,2017-01-20,16.42732
1485129600000,2017-01-23,15.39599
1485216000000,2017-01-24,12.34733
1485993600000,2017-02-02,16.27753
1486080000000,2017-02-03,26.90107
1486339200000,2017-02-06,30.27972
1486425600000,2017-02-07,36.23587
1486512000000,2017-02-08,44.4471
1486598400000,2017-02-09,54.6314
1486684800000,2017-02-10,63.40506
1486944000000,2017-02-13,62.90496
1487030400000,2017-02-14,62.57156
1487116800000,2017-02-15,57.26993
1487203200000,2017-02-16,43.30816
1487289600000,2017-02-17,49.38493
1487376000000,2017-02-18,55.1456
