timestamp,timestring,K9_D
1471824000000,2016-08-22,55.66774
1471910400000,2016-08-23,55.63036
1471996800000,2016-08-24,48.19805
1472083200000,2016-08-25,45.46542
1472169600000,2016-08-26,50.31036
1472428800000,2016-08-29,53.54031
1472515200000,2016-08-30,49.02693
1472601600000,2016-08-31,52.6847
1472688000000,2016-09-01,61.78977
1472774400000,2016-09-02,47.85987
1473033600000,2016-09-05,45.23996
1473120000000,2016-09-06,56.82661
1473206400000,2016-09-07,62.88437
1473292800000,2016-09-08,58.58966
1473379200000,2016-09-09,47.39315
1473465600000,2016-09-10,44.92881
1473638400000,2016-09-12,43.28593
1473724800000,2016-09-13,42.19067
1473811200000,2016-09-14,41.4605
1474243200000,2016-09-19,34.30703
1474329600000,2016-09-20,36.20473
1474416000000,2016-09-21,40.80324
1474502400000,2016-09-22,43.8689
1474588800000,2016-09-23,45.91268
1474848000000,2016-09-26,30.60845
1475107200000,2016-09-29,42.628
1475193600000,2016-09-30,39.52985
1475452800000,2016-10-03,48.5756
1475539200000,2016-10-04,49.05035
1475625600000,2016-10-05,54.92242
1475712000000,2016-10-06,69.94827
1475798400000,2016-10-07,75.06355
1476144000000,2016-10-11,68.66982
1476230400000,2016-10-12,66.36812
1476316800000,2016-10-13,64.83365
1476403200000,2016-10-14,58.84744
1476662400000,2016-10-17,62.88754
1476748800000,2016-10-18,75.25836
1476835200000,2016-10-19,72.39446
1476921600000,2016-10-20,81.59631
1477008000000,2016-10-21,81.18325
1477267200000,2016-10-24,75.6908
1477353600000,2016-10-25,68.82787
1477440000000,2016-10-26,56.7696
1477526400000,2016-10-27,43.907
1477612800000,2016-10-28,30.98073
1477872000000,2016-10-31,23.21791
1477958400000,2016-11-01,16.83915
1478044800000,2016-11-02,11.2261
1478131200000,2016-11-03,8.817403
1478217600000,2016-11-04,6.619012
1478476800000,2016-11-07,6.685396
1478563200000,2016-11-08,6.679161
1478649600000,2016-11-09,5.32997
1478736000000,2016-11-10,10.0348
1478822400000,2016-11-11,11.45177
1479081600000,2016-11-14,11.0828
1479168000000,2016-11-15,14.33298
1479254400000,2016-11-16,28.85358
1479340800000,2016-11-17,37.75423
1479427200000,2016-11-18,50.16949
1479686400000,2016-11-21,60.11301
1479772800000,2016-11-22,63.60476
1479859200000,2016-11-23,63.9718
1479945600000,2016-11-24,55.98117
1480032000000,2016-11-25,63.24671
1480291200000,2016-11-28,71.33113
1480377600000,2016-11-29,69.77631
1480464000000,2016-11-30,67.94613
1480550400000,2016-12-01,71.48788
1480636800000,2016-12-02,71.188
1480896000000,2016-12-05,59.22338
1480982400000,2016-12-06,49.28617
1481068800000,2016-12-07,50.50452
1481155200000,2016-12-08,41.36197
1481241600000,2016-12-09,35.26694
1481500800000,2016-12-12,26.07536
1481587200000,2016-12-13,25.07587
1481673600000,2016-12-14,26.97365
1481760000000,2016-12-15,34.6491
1481846400000,2016-12-16,50.87719
1482105600000,2016-12-19,65.29066
1482192000000,2016-12-20,74.89966
1482278400000,2016-12-21,77.3841
1482364800000,2016-12-22,71.58942
1482451200000,2016-12-23,66.05962
1482710400000,2016-12-26,60.70641
1482796800000,2016-12-27,64.54501
1482883200000,2016-12-28,58.58558
1482969600000,2016-12-29,45.11764
1483056000000,2016-12-30,39.16932
1483401600000,2017-01-03,44.29468
1483488000000,2017-01-04,44.68132
1483574400000,2017-01-05,42.28753
1483660800000,2017-01-06,40.69166
1483920000000,2017-01-09,43.79444
1484006400000,2017-01-10,54.19625
1484092800000,2017-01-11,61.1308
1484179200000,2017-01-12,69.32528
1484265600000,2017-01-13,74.78827
1484524800000,2017-01-16,54.62076
1484611200000,2017-01-17,47.52499
1484697600000,2017-01-18,51.6834
1484784000000,2017-01-19,41.12229
1484870400000,2017-01-20,27.41486
1485129600000,2017-01-23,23.03841
1485216000000,2017-01-24,24.88271
1485993600000,2017-02-02,30.87418
1486080000000,2017-02-03,41.41614
1486339200000,2017-02-06,60.94409
1486425600000,2017-02-07,69.79604
1486512000000,2017-02-08,70.34023
1486598400000,2017-02-09,68.32205
1486684800000,2017-02-10,64.59564
1486944000000,2017-02-13,45.84155
1487030400000,2017-02-14,33.33882
1487116800000,2017-02-15,25.00367
1487203200000,2017-02-16,22.22468
1487289600000,2017-02-17,25.92755
1487376000000,2017-02-18,28.3962
