timestamp,timestring,K9_D
1471824000000,2016-08-22,29.56974
1471910400000,2016-08-23,27.6497
1471996800000,2016-08-24,21.60781
1472083200000,2016-08-25,22.34174
1472169600000,2016-08-26,21.24385
1472428800000,2016-08-29,15.67761
1472515200000,2016-08-30,14.99717
1472601600000,2016-08-31,16.66478
1472688000000,2016-09-01,11.10985
1472774400000,2016-09-02,11.95198
1473033600000,2016-09-05,12.51339
1473120000000,2016-09-06,13.89776
1473206400000,2016-09-07,24.07995
1473292800000,2016-09-08,40.12735
1473379200000,2016-09-09,48.97373
1473465600000,2016-09-10,42.45311
1473638400000,2016-09-12,30.2629
1473724800000,2016-09-13,20.17527
1473811200000,2016-09-14,22.09213
1474243200000,2016-09-19,23.37004
1474329600000,2016-09-20,21.75278
1474416000000,2016-09-21,31.16852
1474502400000,2016-09-22,42.51814
1474588800000,2016-09-23,51.07271
1474848000000,2016-09-26,50.71514
1475107200000,2016-09-29,55.02219
1475193600000,2016-09-30,62.43898
1475452800000,2016-10-03,65.7
1475539200000,2016-10-04,70.18886
1475625600000,2016-10-05,75.52821
1475712000000,2016-10-06,83.68547
1475798400000,2016-10-07,75.79039
1476144000000,2016-10-11,69.19364
1476230400000,2016-10-12,64.79581
1476316800000,2016-10-13,55.19722
1476403200000,2016-10-14,36.79815
1476662400000,2016-10-17,24.5321
1476748800000,2016-10-18,23.29921
1476835200000,2016-10-19,29.42163
1476921600000,2016-10-20,51.66567
1477008000000,2016-10-21,58.58172
1477267200000,2016-10-24,65.49121
1477353600000,2016-10-25,63.20105
1477440000000,2016-10-26,66.27197
1477526400000,2016-10-27,63.72156
1477612800000,2016-10-28,56.06134
1477872000000,2016-10-31,42.50242
1477958400000,2016-11-01,34.74522
1478044800000,2016-11-02,24.27462
1478131200000,2016-11-03,17.572
1478217600000,2016-11-04,15.16302
1478476800000,2016-11-07,14.55313
1478563200000,2016-11-08,14.14654
1478649600000,2016-11-09,9.431026
1478736000000,2016-11-10,17.82582
1478822400000,2016-11-11,25.34541
1479081600000,2016-11-14,27.79437
1479168000000,2016-11-15,32.48308
1479254400000,2016-11-16,42.79362
1479340800000,2016-11-17,43.16326
1479427200000,2016-11-18,51.5398
1479686400000,2016-11-21,65.67305
1479772800000,2016-11-22,73.4117
1479859200000,2016-11-23,73.9412
1479945600000,2016-11-24,72.90527
1480032000000,2016-11-25,63.09635
1480291200000,2016-11-28,72.06432
1480377600000,2016-11-29,78.5985
1480464000000,2016-11-30,75.85581
1480550400000,2016-12-01,81.00533
1480636800000,2016-12-02,86.02972
1480896000000,2016-12-05,83.54364
1480982400000,2016-12-06,79.50529
1481068800000,2016-12-07,78.59877
1481155200000,2016-12-08,80.97063
1481241600000,2016-12-09,81.06374
1481500800000,2016-12-12,84.59805
1481587200000,2016-12-13,87.45933
1481673600000,2016-12-14,86.30622
1481760000000,2016-12-15,80.72591
1481846400000,2016-12-16,71.15062
1482105600000,2016-12-19,53.49434
1482192000000,2016-12-20,42.90928
1482278400000,2016-12-21,31.17035
1482364800000,2016-12-22,21.76064
1482451200000,2016-12-23,14.5071
1482710400000,2016-12-26,10.54861
1482796800000,2016-12-27,8.658382
1482883200000,2016-12-28,8.211259
1482969600000,2016-12-29,22.14084
1483056000000,2016-12-30,41.42719
1483401600000,2017-01-03,53.17361
1483488000000,2017-01-04,58.90586
1483574400000,2017-01-05,67.32338
1483660800000,2017-01-06,75.12915
1483920000000,2017-01-09,73.54287
1484006400000,2017-01-10,74.18581
1484092800000,2017-01-11,72.9266
1484179200000,2017-01-12,70.71917
1484265600000,2017-01-13,68.49441
1484524800000,2017-01-16,68.8839
1484611200000,2017-01-17,73.70036
1484697600000,2017-01-18,70.61507
1484784000000,2017-01-19,62.63227
1484870400000,2017-01-20,60.96389
1485129600000,2017-01-23,56.40018
1485216000000,2017-01-24,50.32739
1485993600000,2017-02-02,46.27887
1486080000000,2017-02-03,33.63036
1486339200000,2017-02-06,26.67558
1486425600000,2017-02-07,18.49296
1486512000000,2017-02-08,13.58647
1486598400000,2017-02-09,15.97587
1486684800000,2017-02-10,22.93122
1486944000000,2017-02-13,29.42884
1487030400000,2017-02-14,31.96486
1487116800000,2017-02-15,44.11685
1487203200000,2017-02-16,52.21818
1487289600000,2017-02-17,52.35596
1487376000000,2017-02-18,55.0793
