timestamp,timestring,K9_D
1471824000000,2016-08-22,32.30167
1471910400000,2016-08-23,26.13213
1471996800000,2016-08-24,19.72028
1472083200000,2016-08-25,20.04339
1472169600000,2016-08-26,21.40825
1472428800000,2016-08-29,24.93883
1472515200000,2016-08-30,37.83806
1472601600000,2016-08-31,44.66978
1472688000000,2016-09-01,43.66878
1472774400000,2016-09-02,48.55693
1473033600000,2016-09-05,46.09674
1473120000000,2016-09-06,50.33904
1473206400000,2016-09-07,45.46414
1473292800000,2016-09-08,51.73798
1473379200000,2016-09-09,48.77769
1473465600000,2016-09-10,36.68515
1473638400000,2016-09-12,26.54007
1473724800000,2016-09-13,21.86007
1473811200000,2016-09-14,22.41648
1474243200000,2016-09-19,32.89297
1474329600000,2016-09-20,29.62094
1474416000000,2016-09-21,41.96955
1474502400000,2016-09-22,40.10086
1474588800000,2016-09-23,43.40057
1474848000000,2016-09-26,38.93369
1475107200000,2016-09-29,45.95574
1475193600000,2016-09-30,60.63708
1475452800000,2016-10-03,62.647
1475539200000,2016-10-04,67.69057
1475625600000,2016-10-05,67.34932
1475712000000,2016-10-06,78.23288
1475798400000,2016-10-07,85.48859
1476144000000,2016-10-11,81.99239
1476230400000,2016-10-12,70.45104
1476316800000,2016-10-13,70.15575
1476403200000,2016-10-14,78.65453
1476662400000,2016-10-17,77.76965
1476748800000,2016-10-18,71.29089
1476835200000,2016-10-19,70.25453
1476921600000,2016-10-20,76.99507
1477008000000,2016-10-21,77.99671
1477267200000,2016-10-24,71.99781
1477353600000,2016-10-25,65.38986
1477440000000,2016-10-26,59.38273
1477526400000,2016-10-27,47.43165
1477612800000,2016-10-28,37.50344
1477872000000,2016-10-31,26.66893
1477958400000,2016-11-01,26.11262
1478044800000,2016-11-02,18.74173
1478131200000,2016-11-03,18.55511
1478217600000,2016-11-04,19.38764
1478476800000,2016-11-07,23.45144
1478563200000,2016-11-08,30.4491
1478649600000,2016-11-09,28.14256
1478736000000,2016-11-10,48.58626
1478822400000,2016-11-11,44.67155
1479081600000,2016-11-14,40.30738
1479168000000,2016-11-15,42.66107
1479254400000,2016-11-16,61.77405
1479340800000,2016-11-17,66.18269
1479427200000,2016-11-18,71.50275
1479686400000,2016-11-21,78.62088
1479772800000,2016-11-22,78.05492
1479859200000,2016-11-23,76.39559
1479945600000,2016-11-24,70.16115
1480032000000,2016-11-25,65.82171
1480291200000,2016-11-28,57.60664
1480377600000,2016-11-29,46.09679
1480464000000,2016-11-30,33.50903
1480550400000,2016-12-01,43.90802
1480636800000,2016-12-02,46.91909
1480896000000,2016-12-05,37.1618
1480982400000,2016-12-06,36.53928
1481068800000,2016-12-07,40.04585
1481155200000,2016-12-08,55.86388
1481241600000,2016-12-09,63.16848
1481500800000,2016-12-12,67.94565
1481587200000,2016-12-13,73.63042
1481673600000,2016-12-14,73.2004
1481760000000,2016-12-15,71.4953
1481846400000,2016-12-16,67.52168
1482105600000,2016-12-19,53.95756
1482192000000,2016-12-20,45.8816
1482278400000,2016-12-21,37.06922
1482364800000,2016-12-22,25.59002
1482451200000,2016-12-23,18.61041
1482710400000,2016-12-26,13.95733
1482796800000,2016-12-27,10.2308
1482883200000,2016-12-28,11.12163
1482969600000,2016-12-29,12.74777
1483056000000,2016-12-30,19.0248
1483401600000,2017-01-03,26.71826
1483488000000,2017-01-04,33.19676
1483574400000,2017-01-05,36.94602
1483660800000,2017-01-06,54.26023
1483920000000,2017-01-09,43.58091
1484006400000,2017-01-10,56.83173
1484092800000,2017-01-11,65.33881
1484179200000,2017-01-12,76.89254
1484265600000,2017-01-13,80.42834
1484524800000,2017-01-16,61.95219
1484611200000,2017-01-17,57.96812
1484697600000,2017-01-18,61.56207
1484784000000,2017-01-19,53.54136
1484870400000,2017-01-20,44.02765
1485129600000,2017-01-23,40.46291
1485216000000,2017-01-24,43.64199
1485993600000,2017-02-02,57.66608
1486080000000,2017-02-03,64.36996
1486339200000,2017-02-06,70.18608
1486425600000,2017-02-07,72.18755
1486512000000,2017-02-08,68.75996
1486598400000,2017-02-09,53.77648
1486684800000,2017-02-10,43.25843
1486944000000,2017-02-13,39.95004
1487030400000,2017-02-14,32.51577
1487116800000,2017-02-15,33.44193
1487203200000,2017-02-16,37.98095
1487289600000,2017-02-17,38.65401
1487376000000,2017-02-18,42.4361
