timestamp,timestring,K9_D
1471824000000,2016-08-22,56.05959
1471910400000,2016-08-23,47.78971
1471996800000,2016-08-24,34.24072
1472083200000,2016-08-25,27.58907
1472169600000,2016-08-26,18.39271
1472428800000,2016-08-29,14.34518
1472515200000,2016-08-30,15.81343
1472601600000,2016-08-31,14.98675
1472688000000,2016-09-01,12.55523
1472774400000,2016-09-02,13.92573
1473033600000,2016-09-05,28.72827
1473120000000,2016-09-06,49.15223
1473206400000,2016-09-07,63.32365
1473292800000,2016-09-08,73.3269
1473379200000,2016-09-09,75.55128
1473465600000,2016-09-10,68.14529
1473638400000,2016-09-12,60.98576
1473724800000,2016-09-13,50.18101
1473811200000,2016-09-14,36.23185
1474243200000,2016-09-19,35.26571
1474329600000,2016-09-20,34.62162
1474416000000,2016-09-21,34.19223
1474502400000,2016-09-22,34.91605
1474588800000,2016-09-23,42.32504
1474848000000,2016-09-26,47.26436
1475107200000,2016-09-29,56.50969
1475193600000,2016-09-30,54.33987
1475452800000,2016-10-03,58.44894
1475539200000,2016-10-04,68.13269
1475625600000,2016-10-05,78.75513
1475712000000,2016-10-06,79.77614
1475798400000,2016-10-07,86.51743
1476144000000,2016-10-11,82.12278
1476230400000,2016-10-12,78.55808
1476316800000,2016-10-13,79.82298
1476403200000,2016-10-14,74.04862
1476662400000,2016-10-17,64.92123
1476748800000,2016-10-18,54.39186
1476835200000,2016-10-19,46.26122
1476921600000,2016-10-20,54.65038
1477008000000,2016-10-21,69.76691
1477267200000,2016-10-24,76.14089
1477353600000,2016-10-25,78.53838
1477440000000,2016-10-26,80.93037
1477526400000,2016-10-27,79.24094
1477612800000,2016-10-28,75.81578
1477872000000,2016-10-31,76.73431
1477958400000,2016-11-01,75.1562
1478044800000,2016-11-02,67.49542
1478131200000,2016-11-03,60.6832
1478217600000,2016-11-04,58.10247
1478476800000,2016-11-07,70.48098
1478563200000,2016-11-08,74.07067
1478649600000,2016-11-09,63.96379
1478736000000,2016-11-10,71.93545
1478822400000,2016-11-11,78.5876
1479081600000,2016-11-14,85.72507
1479168000000,2016-11-15,87.70561
1479254400000,2016-11-16,85.28201
1479340800000,2016-11-17,78.82436
1479427200000,2016-11-18,75.88293
1479686400000,2016-11-21,72.25531
1479772800000,2016-11-22,72.52922
1479859200000,2016-11-23,65.0195
1479945600000,2016-11-24,53.06852
1480032000000,2016-11-25,44.07465
1480291200000,2016-11-28,43.87585
1480377600000,2016-11-29,37.94621
1480464000000,2016-11-30,41.23948
1480550400000,2016-12-01,34.73937
1480636800000,2016-12-02,28.42273
1480896000000,2016-12-05,38.24673
1480982400000,2016-12-06,49.74025
1481068800000,2016-12-07,51.34196
1481155200000,2016-12-08,58.47041
1481241600000,2016-12-09,66.25297
1481500800000,2016-12-12,65.3807
1481587200000,2016-12-13,68.58709
1481673600000,2016-12-14,67.94695
1481760000000,2016-12-15,61.96464
1481846400000,2016-12-16,60.35743
1482105600000,2016-12-19,42.46047
1482192000000,2016-12-20,39.41809
1482278400000,2016-12-21,30.72319
1482364800000,2016-12-22,21.81544
1482451200000,2016-12-23,14.54363
1482710400000,2016-12-26,12.1649
1482796800000,2016-12-27,13.66546
1482883200000,2016-12-28,16.68606
1482969600000,2016-12-29,22.23517
1483056000000,2016-12-30,24.34724
1483401600000,2017-01-03,25.75529
1483488000000,2017-01-04,39.39241
1483574400000,2017-01-05,54.03937
1483660800000,2017-01-06,48.84673
1483920000000,2017-01-09,42.08832
1484006400000,2017-01-10,30.28107
1484092800000,2017-01-11,31.29849
1484179200000,2017-01-12,40.86561
1484265600000,2017-01-13,42.79922
1484524800000,2017-01-16,39.64393
1484611200000,2017-01-17,46.42923
1484697600000,2017-01-18,51.46564
1484784000000,2017-01-19,52.49222
1484870400000,2017-01-20,58.32805
1485129600000,2017-01-23,65.552
1485216000000,2017-01-24,72.86806
1485993600000,2017-02-02,78.20839
1486080000000,2017-02-03,77.89651
1486339200000,2017-02-06,80.71889
1486425600000,2017-02-07,80.79669
1486512000000,2017-02-08,77.674
1486598400000,2017-02-09,75.59221
1486684800000,2017-02-10,77.93107
1486944000000,2017-02-13,80.93956
1487030400000,2017-02-14,76.50871
1487116800000,2017-02-15,79.99132
1487203200000,2017-02-16,81.99421
1487289600000,2017-02-17,79.32948
1487376000000,2017-02-18,75.553
