timestamp,timestring,K9_D
1451001600000,2015-12-25,72.05051
1451260800000,2015-12-28,74.5294
1451347200000,2015-12-29,65.3726
1451433600000,2015-12-30,58.16506
1451520000000,2015-12-31,55.44341
1451865600000,2016-01-04,46.76619
1451952000000,2016-01-05,47.84411
1452038400000,2016-01-06,33.48338
1452124800000,2016-01-07,27.26052
1452211200000,2016-01-08,26.81566
1452470400000,2016-01-11,23.43267
1452556800000,2016-01-12,18.7082
1452643200000,2016-01-13,16.17585
1452729600000,2016-01-14,14.87747
1452816000000,2016-01-15,14.59667
1453075200000,2016-01-18,15.28666
1453161600000,2016-01-19,26.85781
1453248000000,2016-01-20,25.31264
1453334400000,2016-01-21,16.8751
1453420800000,2016-01-22,26.63465
1453680000000,2016-01-25,34.4231
1453766400000,2016-01-26,39.6154
1453852800000,2016-01-27,43.07693
1453939200000,2016-01-28,46.89975
1454025600000,2016-01-29,55.50893
1454112000000,2016-01-30,62.00595
1454284800000,2016-02-01,58.00397
1454371200000,2016-02-02,55.33598
1454457600000,2016-02-03,53.55732
1455494400000,2016-02-15,53.8867
1455580800000,2016-02-16,57.1366
1455667200000,2016-02-17,58.72599
1455753600000,2016-02-18,59.78558
1455840000000,2016-02-19,73.19038
1456099200000,2016-02-22,74.08098
1456185600000,2016-02-23,74.67471
1456272000000,2016-02-24,75.90924
1456358400000,2016-02-25,73.59468
1456444800000,2016-02-26,72.05164
1456790400000,2016-03-01,76.60588
1456876800000,2016-03-02,81.17812
1456963200000,2016-03-03,77.45206
1457049600000,2016-03-04,79.83982
1457308800000,2016-03-07,86.55988
1457395200000,2016-03-08,85.48436
1457481600000,2016-03-09,78.95036
1457568000000,2016-03-10,74.59435
1457654400000,2016-03-11,78.18485
1457913600000,2016-03-14,78.1916
1458000000000,2016-03-15,60.67474
1458086400000,2016-03-16,57.99368
1458172800000,2016-03-17,45.2281
1458259200000,2016-03-18,35.32449
1458518400000,2016-03-21,24.1786
1458604800000,2016-03-22,16.63989
1458691200000,2016-03-23,11.61409
1458777600000,2016-03-24,8.737736
1458864000000,2016-03-25,8.557399
1459123200000,2016-03-28,6.358518
1459209600000,2016-03-29,4.239012
1459296000000,2016-03-30,7.371449
1459382400000,2016-03-31,5.655029
1459468800000,2016-04-01,8.724983
1459900800000,2016-04-06,10.16449
1459987200000,2016-04-07,10.10967
1460073600000,2016-04-08,11.82453
1460332800000,2016-04-11,11.65662
1460419200000,2016-04-12,9.731872
1460505600000,2016-04-13,8.604325
1460592000000,2016-04-14,14.73093
1460678400000,2016-04-15,22.20156
1460937600000,2016-04-18,33.31956
1461024000000,2016-04-19,47.92733
1461110400000,2016-04-20,52.90394
1461196800000,2016-04-21,57.17405
1461283200000,2016-04-22,60.97319
1461542400000,2016-04-25,59.39878
1461628800000,2016-04-26,48.24117
1461715200000,2016-04-27,36.32748
1461801600000,2016-04-28,27.66663
1461888000000,2016-04-29,28.44444
1462233600000,2016-05-03,26.37035
1462320000000,2016-05-04,18.77073
1462406400000,2016-05-05,14.89474
1462492800000,2016-05-06,13.77597
1462752000000,2016-05-09,9.183978
1462838400000,2016-05-10,6.122652
1462924800000,2016-05-11,4.081768
1463011200000,2016-05-12,2.721179
1463097600000,2016-05-13,1.814119
1463356800000,2016-05-16,1.209413
1483401600000,2017-01-03,4.477161
1483488000000,2017-01-04,10.57971
1483574400000,2017-01-05,23.01953
1483660800000,2017-01-06,44.97599
1483920000000,2017-01-09,62.99986
1484006400000,2017-01-10,74.69832
1484092800000,2017-01-11,73.92586
1484179200000,2017-01-12,74.68073
1484265600000,2017-01-13,78.93479
1484524800000,2017-01-16,81.13197
1484611200000,2017-01-17,87.42131
1484697600000,2017-01-18,89.07798
1484784000000,2017-01-19,85.70111
1484870400000,2017-01-20,84.15162
1485129600000,2017-01-23,86.6274
1485216000000,2017-01-24,88.35767
1485993600000,2017-02-02,87.52146
1486080000000,2017-02-03,79.32143
1486339200000,2017-02-06,70.40231
1486425600000,2017-02-07,63.87476
1486512000000,2017-02-08,47.23433
1486598400000,2017-02-09,36.48957
1486684800000,2017-02-10,32.29739
1486944000000,2017-02-13,21.53159
1487030400000,2017-02-14,17.5802
1487116800000,2017-02-15,26.53495
1487203200000,2017-02-16,42.56559
1487289600000,2017-02-17,50.76511
1487376000000,2017-02-18,65.6842
