timestamp,timestring,K9_D
1471824000000,2016-08-22,13.18513
1471910400000,2016-08-23,19.9012
1471996800000,2016-08-24,18.12859
1472083200000,2016-08-25,22.50239
1472169600000,2016-08-26,25.07911
1472428800000,2016-08-29,26.0944
1472515200000,2016-08-30,30.93792
1472601600000,2016-08-31,31.37797
1472688000000,2016-09-01,39.80754
1472774400000,2016-09-02,44.92917
1473033600000,2016-09-05,45.23056
1473120000000,2016-09-06,35.28193
1473206400000,2016-09-07,31.85462
1473292800000,2016-09-08,24.0142
1473379200000,2016-09-09,24.98381
1473465600000,2016-09-10,25.63022
1473638400000,2016-09-12,19.6509
1473724800000,2016-09-13,15.06139
1473811200000,2016-09-14,10.96684
1474243200000,2016-09-19,11.01492
1474329600000,2016-09-20,10.20044
1474416000000,2016-09-21,15.40245
1474502400000,2016-09-22,12.41885
1474588800000,2016-09-23,39.31372
1474848000000,2016-09-26,57.7243
1475107200000,2016-09-29,63.93742
1475193600000,2016-09-30,64.44313
1475452800000,2016-10-03,61.74997
1475539200000,2016-10-04,60.56059
1475625600000,2016-10-05,56.097
1475712000000,2016-10-06,53.75021
1475798400000,2016-10-07,55.56136
1476144000000,2016-10-11,42.2261
1476230400000,2016-10-12,38.22826
1476316800000,2016-10-13,32.89292
1476403200000,2016-10-14,22.90901
1476662400000,2016-10-17,19.77718
1476748800000,2016-10-18,17.68929
1476835200000,2016-10-19,20.80187
1476921600000,2016-10-20,21.07512
1477008000000,2016-10-21,24.76436
1477267200000,2016-10-24,35.35015
1477353600000,2016-10-25,38.15007
1477440000000,2016-10-26,45.43337
1477526400000,2016-10-27,43.62226
1477612800000,2016-10-28,34.63708
1477872000000,2016-10-31,27.63685
1477958400000,2016-11-01,20.09124
1478044800000,2016-11-02,17.56082
1478131200000,2016-11-03,16.0083
1478217600000,2016-11-04,12.75554
1478476800000,2016-11-07,13.0082
1478563200000,2016-11-08,33.89736
1478649600000,2016-11-09,48.52417
1478736000000,2016-11-10,59.62217
1478822400000,2016-11-11,57.92993
1479081600000,2016-11-14,53.77147
1479168000000,2016-11-15,50.99916
1479254400000,2016-11-16,49.15096
1479340800000,2016-11-17,44.88852
1479427200000,2016-11-18,39.85476
1479686400000,2016-11-21,29.20141
1479772800000,2016-11-22,21.31945
1479859200000,2016-11-23,18.05911
1479945600000,2016-11-24,17.92175
1480032000000,2016-11-25,19.79097
1480291200000,2016-11-28,40.64497
1480377600000,2016-11-29,53.02258
1480464000000,2016-11-30,43.19155
1480550400000,2016-12-01,38.59828
1480636800000,2016-12-02,35.5361
1480896000000,2016-12-05,30.35739
1480982400000,2016-12-06,29.12714
1481068800000,2016-12-07,19.41809
1481155200000,2016-12-08,17.70727
1481241600000,2016-12-09,16.56673
1481500800000,2016-12-12,15.21117
1481587200000,2016-12-13,26.80747
1481673600000,2016-12-14,35.82039
1481760000000,2016-12-15,37.76914
1481846400000,2016-12-16,30.735
1482105600000,2016-12-19,26.04557
1482192000000,2016-12-20,26.62297
1482278400000,2016-12-21,19.50303
1482364800000,2016-12-22,13.00202
1482451200000,2016-12-23,16.07542
1482710400000,2016-12-26,12.56877
1482796800000,2016-12-27,9.828434
1482883200000,2016-12-28,10.55228
1482969600000,2016-12-29,9.70153
1483056000000,2016-12-30,10.46768
1483401600000,2017-01-03,11.74035
1483488000000,2017-01-04,12.5888
1483574400000,2017-01-05,16.72586
1483660800000,2017-01-06,18.16811
1483920000000,2017-01-09,15.62083
1484006400000,2017-01-10,15.17578
1484092800000,2017-01-11,13.2918
1484179200000,2017-01-12,13.62309
1484265600000,2017-01-13,10.66937
1484524800000,2017-01-16,7.112912
1484611200000,2017-01-17,11.63848
1484697600000,2017-01-18,35.03171
1484784000000,2017-01-19,44.5666
1484870400000,2017-01-20,46.37773
1485129600000,2017-01-23,39.25182
1485216000000,2017-01-24,26.16788
1485993600000,2017-02-02,21.61192
1486080000000,2017-02-03,18.32952
1486339200000,2017-02-06,20.06283
1486425600000,2017-02-07,18.27718
1486512000000,2017-02-08,39.26811
1486598400000,2017-02-09,50.94065
1486684800000,2017-02-10,56.81759
1486944000000,2017-02-13,53.11649
1487030400000,2017-02-14,53.50624
1487116800000,2017-02-15,50.90893
1487203200000,2017-02-16,46.68439
1487289600000,2017-02-17,41.87563
1487376000000,2017-02-18,37.1125
