timestamp,timestring,K9_D
1471824000000,2016-08-22,40.68967
1471910400000,2016-08-23,47.12648
1471996800000,2016-08-24,38.56058
1472083200000,2016-08-25,42.37372
1472169600000,2016-08-26,56.45425
1472428800000,2016-08-29,67.4234
1472515200000,2016-08-30,73.31775
1472601600000,2016-08-31,82.21183
1472688000000,2016-09-01,81.19678
1472774400000,2016-09-02,74.69855
1473033600000,2016-09-05,70.36639
1473120000000,2016-09-06,73.86128
1473206400000,2016-09-07,74.24081
1473292800000,2016-09-08,82.82721
1473379200000,2016-09-09,83.34313
1473465600000,2016-09-10,68.06207
1473638400000,2016-09-12,50.58305
1473724800000,2016-09-13,41.01368
1473811200000,2016-09-14,45.05077
1474243200000,2016-09-19,45.65886
1474329600000,2016-09-20,51.27259
1474416000000,2016-09-21,66.89779
1474502400000,2016-09-22,67.71684
1474588800000,2016-09-23,69.87575
1474848000000,2016-09-26,67.55159
1475107200000,2016-09-29,67.07741
1475193600000,2016-09-30,61.92257
1475452800000,2016-10-03,63.07661
1475539200000,2016-10-04,68.13802
1475625600000,2016-10-05,78.75868
1475712000000,2016-10-06,79.31737
1475798400000,2016-10-07,80.41451
1476144000000,2016-10-11,60.14562
1476230400000,2016-10-12,41.94895
1476316800000,2016-10-13,35.10881
1476403200000,2016-10-14,27.57252
1476662400000,2016-10-17,22.92714
1476748800000,2016-10-18,19.32518
1476835200000,2016-10-19,18.94405
1476921600000,2016-10-20,17.22708
1477008000000,2016-10-21,34.12621
1477267200000,2016-10-24,36.6397
1477353600000,2016-10-25,28.69997
1477440000000,2016-10-26,20.61483
1477526400000,2016-10-27,19.49035
1477612800000,2016-10-28,17.59124
1477872000000,2016-10-31,15.00618
1477958400000,2016-11-01,10.00412
1478044800000,2016-11-02,7.108002
1478131200000,2016-11-03,8.274007
1478217600000,2016-11-04,5.516005
1478476800000,2016-11-07,9.368423
1478563200000,2016-11-08,17.95734
1478649600000,2016-11-09,17.52715
1478736000000,2016-11-10,25.01811
1478822400000,2016-11-11,25.50228
1479081600000,2016-11-14,23.06216
1479168000000,2016-11-15,38.10208
1479254400000,2016-11-16,48.12869
1479340800000,2016-11-17,54.8131
1479427200000,2016-11-18,69.8754
1479686400000,2016-11-21,76.69118
1479772800000,2016-11-22,84.46078
1479859200000,2016-11-23,85.47385
1479945600000,2016-11-24,80.31593
1480032000000,2016-11-25,76.62091
1480291200000,2016-11-28,78.69967
1480377600000,2016-11-29,68.09146
1480464000000,2016-11-30,70.94989
1480550400000,2016-12-01,72.29991
1480636800000,2016-12-02,81.53327
1480896000000,2016-12-05,79.35553
1480982400000,2016-12-06,83.40018
1481068800000,2016-12-07,86.89262
1481155200000,2016-12-08,89.37494
1481241600000,2016-12-09,91.68204
1481500800000,2016-12-12,84.93089
1481587200000,2016-12-13,67.73167
1481673600000,2016-12-14,55.03095
1481760000000,2016-12-15,37.83679
1481846400000,2016-12-16,49.36251
1482105600000,2016-12-19,49.00031
1482192000000,2016-12-20,48.75883
1482278400000,2016-12-21,45.14963
1482364800000,2016-12-22,32.06058
1482451200000,2016-12-23,25.8181
1482710400000,2016-12-26,18.32316
1482796800000,2016-12-27,15.54872
1482883200000,2016-12-28,14.81019
1482969600000,2016-12-29,12.09565
1483056000000,2016-12-30,20.06368
1483401600000,2017-01-03,19.17281
1483488000000,2017-01-04,17.91002
1483574400000,2017-01-05,18.00054
1483660800000,2017-01-06,34.22251
1483920000000,2017-01-09,33.92597
1484006400000,2017-01-10,30.95054
1484092800000,2017-01-11,34.52262
1484179200000,2017-01-12,45.2373
1484265600000,2017-01-13,47.80532
1484524800000,2017-01-16,35.57387
1484611200000,2017-01-17,37.0493
1484697600000,2017-01-18,31.36622
1484784000000,2017-01-19,30.91079
1484870400000,2017-01-20,27.27389
1485129600000,2017-01-23,21.516
1485216000000,2017-01-24,31.01067
1485993600000,2017-02-02,47.34043
1486080000000,2017-02-03,62.71974
1486339200000,2017-02-06,68.58913
1486425600000,2017-02-07,69.76982
1486512000000,2017-02-08,68.37115
1486598400000,2017-02-09,70.02522
1486684800000,2017-02-10,71.68347
1486944000000,2017-02-13,79.42742
1487030400000,2017-02-14,79.36672
1487116800000,2017-02-15,75.89964
1487203200000,2017-02-16,71.58744
1487289600000,2017-02-17,63.77435
1487376000000,2017-02-18,51.1582
