timestamp,timestring,K9_D
1471824000000,2016-08-22,63.65577
1471910400000,2016-08-23,62.0176
1471996800000,2016-08-24,59.89143
1472083200000,2016-08-25,55.78784
1472169600000,2016-08-26,39.30159
1472428800000,2016-08-29,29.57659
1472515200000,2016-08-30,31.88704
1472601600000,2016-08-31,35.54374
1472688000000,2016-09-01,46.46005
1472774400000,2016-09-02,45.00845
1473033600000,2016-09-05,51.93546
1473120000000,2016-09-06,55.67627
1473206400000,2016-09-07,62.54124
1473292800000,2016-09-08,60.9032
1473379200000,2016-09-09,48.60213
1473465600000,2016-09-10,36.9212
1473638400000,2016-09-12,30.82882
1473724800000,2016-09-13,23.37741
1473811200000,2016-09-14,23.49454
1474243200000,2016-09-19,21.31275
1474329600000,2016-09-20,20.42319
1474416000000,2016-09-21,19.83015
1474502400000,2016-09-22,24.67843
1474588800000,2016-09-23,23.74395
1474848000000,2016-09-26,17.63111
1475107200000,2016-09-29,12.33887
1475193600000,2016-09-30,8.22591
1475452800000,2016-10-03,9.438743
1475539200000,2016-10-04,17.02696
1475625600000,2016-10-05,17.56599
1475712000000,2016-10-06,20.35264
1475798400000,2016-10-07,18.64089
1476144000000,2016-10-11,16.42726
1476230400000,2016-10-12,13.9277
1476316800000,2016-10-13,21.09068
1476403200000,2016-10-14,18.92157
1476662400000,2016-10-17,13.24331
1476748800000,2016-10-18,17.00497
1476835200000,2016-10-19,29.3922
1476921600000,2016-10-20,34.17813
1477008000000,2016-10-21,40.20966
1477267200000,2016-10-24,33.47311
1477353600000,2016-10-25,28.02969
1477440000000,2016-10-26,22.49599
1477526400000,2016-10-27,17.6289
1477612800000,2016-10-28,11.7526
1477872000000,2016-10-31,8.760994
1477958400000,2016-11-01,15.15439
1478044800000,2016-11-02,10.10293
1478131200000,2016-11-03,6.735283
1478217600000,2016-11-04,15.86274
1478476800000,2016-11-07,14.94024
1478563200000,2016-11-08,15.57419
1478649600000,2016-11-09,11.51916
1478736000000,2016-11-10,19.39115
1478822400000,2016-11-11,21.93644
1479081600000,2016-11-14,21.38758
1479168000000,2016-11-15,20.21077
1479254400000,2016-11-16,22.99766
1479340800000,2016-11-17,15.33177
1479427200000,2016-11-18,20.15026
1479686400000,2016-11-21,26.90868
1479772800000,2016-11-22,36.37884
1479859200000,2016-11-23,46.20378
1479945600000,2016-11-24,50.41036
1480032000000,2016-11-25,59.0971
1480291200000,2016-11-28,66.7485
1480377600000,2016-11-29,58.17421
1480464000000,2016-11-30,47.32981
1480550400000,2016-12-01,31.55321
1480636800000,2016-12-02,22.99626
1480896000000,2016-12-05,18.87694
1480982400000,2016-12-06,21.09526
1481068800000,2016-12-07,31.08479
1481155200000,2016-12-08,49.7428
1481241600000,2016-12-09,53.55402
1481500800000,2016-12-12,56.09484
1481587200000,2016-12-13,54.25931
1481673600000,2016-12-14,53.81993
1481760000000,2016-12-15,46.86035
1481846400000,2016-12-16,38.25777
1482105600000,2016-12-19,28.70153
1482192000000,2016-12-20,19.13435
1482278400000,2016-12-21,17.59494
1482364800000,2016-12-22,14.95577
1482451200000,2016-12-23,12.80739
1482710400000,2016-12-26,15.35644
1482796800000,2016-12-27,16.22054
1482883200000,2016-12-28,26.09147
1482969600000,2016-12-29,32.39431
1483056000000,2016-12-30,41.29317
1483401600000,2017-01-03,42.52879
1483488000000,2017-01-04,35.01919
1483574400000,2017-01-05,43.34613
1483660800000,2017-01-06,47.738
1483920000000,2017-01-09,31.82533
1484006400000,2017-01-10,32.328
1484092800000,2017-01-11,21.552
1484179200000,2017-01-12,17.03467
1484265600000,2017-01-13,12.68978
1484524800000,2017-01-16,9.385777
1484611200000,2017-01-17,12.13954
1484697600000,2017-01-18,16.58976
1484784000000,2017-01-19,17.30984
1484870400000,2017-01-20,15.41586
1485129600000,2017-01-23,21.90515
1485216000000,2017-01-24,29.01785
1485993600000,2017-02-02,30.15604
1486080000000,2017-02-03,36.19598
1486339200000,2017-02-06,29.06892
1486425600000,2017-02-07,25.09357
1486512000000,2017-02-08,17.40932
1486598400000,2017-02-09,17.04839
1486684800000,2017-02-10,13.40641
1486944000000,2017-02-13,9.458439
1487030400000,2017-02-14,14.37014
1487116800000,2017-02-15,15.53248
1487203200000,2017-02-16,19.97037
1487289600000,2017-02-17,29.60987
1487376000000,2017-02-18,48.1712
