timestamp,timestring,K9_D
1471824000000,2016-08-22,13.29011
1471910400000,2016-08-23,13.62198
1471996800000,2016-08-24,14.41465
1472083200000,2016-08-25,12.38754
1472169600000,2016-08-26,23.25828
1472428800000,2016-08-29,31.29493
1472515200000,2016-08-30,40.16155
1472601600000,2016-08-31,48.99668
1472688000000,2016-09-01,51.18298
1472774400000,2016-09-02,38.04356
1473033600000,2016-09-05,35.77896
1473120000000,2016-09-06,34.26923
1473206400000,2016-09-07,26.7677
1473292800000,2016-09-08,24.51179
1473379200000,2016-09-09,19.67452
1473465600000,2016-09-10,17.11637
1473638400000,2016-09-12,11.41092
1473724800000,2016-09-13,8.533224
1473811200000,2016-09-14,13.79694
1474243200000,2016-09-19,20.62652
1474329600000,2016-09-20,33.54268
1474416000000,2016-09-21,55.69512
1474502400000,2016-09-22,66.29669
1474588800000,2016-09-23,70.86444
1474848000000,2016-09-26,73.07625
1475107200000,2016-09-29,74.11433
1475193600000,2016-09-30,68.45719
1475452800000,2016-10-03,62.30482
1475539200000,2016-10-04,54.86991
1475625600000,2016-10-05,40.9278
1475712000000,2016-10-06,31.83061
1475798400000,2016-10-07,28.16482
1476144000000,2016-10-11,21.71774
1476230400000,2016-10-12,16.7007
1476316800000,2016-10-13,18.15133
1476403200000,2016-10-14,24.00566
1476662400000,2016-10-17,19.3371
1476748800000,2016-10-18,18.72475
1476835200000,2016-10-19,20.17549
1476921600000,2016-10-20,23.70673
1477008000000,2016-10-21,25.20621
1477267200000,2016-10-24,26.94909
1477353600000,2016-10-25,26.85494
1477440000000,2016-10-26,22.34773
1477526400000,2016-10-27,26.00963
1477612800000,2016-10-28,26.22863
1477872000000,2016-10-31,24.15246
1477958400000,2016-11-01,18.06238
1478044800000,2016-11-02,13.15272
1478131200000,2016-11-03,9.843722
1478217600000,2016-11-04,9.340278
1478476800000,2016-11-07,8.858448
1478563200000,2016-11-08,12.046
1478649600000,2016-11-09,9.288525
1478736000000,2016-11-10,19.66754
1478822400000,2016-11-11,22.00058
1479081600000,2016-11-14,23.61012
1479168000000,2016-11-15,26.85116
1479254400000,2016-11-16,39.40613
1479340800000,2016-11-17,39.17397
1479427200000,2016-11-18,40.09444
1479686400000,2016-11-21,43.39626
1479772800000,2016-11-22,42.26417
1479859200000,2016-11-23,50.3983
1479945600000,2016-11-24,51.37662
1480032000000,2016-11-25,47.07151
1480291200000,2016-11-28,49.32963
1480377600000,2016-11-29,55.10864
1480464000000,2016-11-30,63.82248
1480550400000,2016-12-01,73.10386
1480636800000,2016-12-02,67.78351
1480896000000,2016-12-05,66.14137
1480982400000,2016-12-06,65.04662
1481068800000,2016-12-07,60.50726
1481155200000,2016-12-08,58.96562
1481241600000,2016-12-09,58.50234
1481500800000,2016-12-12,62.23389
1481587200000,2016-12-13,60.93371
1481673600000,2016-12-14,53.32087
1481760000000,2016-12-15,59.9917
1481846400000,2016-12-16,66.66109
1482105600000,2016-12-19,53.32961
1482192000000,2016-12-20,39.99751
1482278400000,2016-12-21,42.22059
1482364800000,2016-12-22,35.55447
1482451200000,2016-12-23,28.46492
1482710400000,2016-12-26,23.73855
1482796800000,2016-12-27,21.8863
1482883200000,2016-12-28,20.65148
1482969600000,2016-12-29,16.79795
1483056000000,2016-12-30,44.53197
1483401600000,2017-01-03,47.23182
1483488000000,2017-01-04,50.78614
1483574400000,2017-01-05,53.15569
1483660800000,2017-01-06,61.75292
1483920000000,2017-01-09,62.22122
1484006400000,2017-01-10,60.77908
1484092800000,2017-01-11,61.50705
1484179200000,2017-01-12,70.49185
1484265600000,2017-01-13,65.32787
1484524800000,2017-01-16,60.21857
1484611200000,2017-01-17,53.47905
1484697600000,2017-01-18,48.98603
1484784000000,2017-01-19,45.99068
1484870400000,2017-01-20,43.99379
1485129600000,2017-01-23,42.66253
1485216000000,2017-01-24,35.10835
1485993600000,2017-02-02,35.90556
1486080000000,2017-02-03,49.57812
1486339200000,2017-02-06,60.13536
1486425600000,2017-02-07,73.42357
1486512000000,2017-02-08,79.05655
1486598400000,2017-02-09,80.66133
1486684800000,2017-02-10,80.44089
1486944000000,2017-02-13,85.10874
1487030400000,2017-02-14,79.54618
1487116800000,2017-02-15,81.10097
1487203200000,2017-02-16,79.31984
1487289600000,2017-02-17,73.31001
1487376000000,2017-02-18,66.2067
