timestamp,timestring,K9_D
1471824000000,2016-08-22,57.73383
1471910400000,2016-08-23,49.27354
1471996800000,2016-08-24,39.74558
1472083200000,2016-08-25,40.29016
1472169600000,2016-08-26,60.19344
1472428800000,2016-08-29,67.71516
1472515200000,2016-08-30,73.71487
1472601600000,2016-08-31,82.47658
1472688000000,2016-09-01,80.20961
1472774400000,2016-09-02,80.38438
1473033600000,2016-09-05,78.5117
1473120000000,2016-09-06,77.42365
1473206400000,2016-09-07,74.07953
1473292800000,2016-09-08,70.81493
1473379200000,2016-09-09,65.61791
1473465600000,2016-09-10,52.5172
1473638400000,2016-09-12,39.97601
1473724800000,2016-09-13,26.65067
1473811200000,2016-09-14,19.56892
1474243200000,2016-09-19,29.71261
1474329600000,2016-09-20,34.86217
1474416000000,2016-09-21,51.01923
1474502400000,2016-09-22,56.23504
1474588800000,2016-09-23,59.71225
1474848000000,2016-09-26,58.32668
1475107200000,2016-09-29,47.21779
1475193600000,2016-09-30,33.33038
1475452800000,2016-10-03,25.92395
1475539200000,2016-10-04,17.28264
1475625600000,2016-10-05,18.00324
1475712000000,2016-10-06,19.77994
1475798400000,2016-10-07,20.9644
1476144000000,2016-10-11,14.98637
1476230400000,2016-10-12,14.03132
1476316800000,2016-10-13,21.25897
1476403200000,2016-10-14,28.45836
1476662400000,2016-10-17,27.30558
1476748800000,2016-10-18,24.1561
1476835200000,2016-10-19,19.6755
1476921600000,2016-10-20,16.68843
1477008000000,2016-10-21,13.42447
1477267200000,2016-10-24,12.65335
1477353600000,2016-10-25,18.96188
1477440000000,2016-10-26,12.64125
1477526400000,2016-10-27,10.51084
1477612800000,2016-10-28,15.34056
1477872000000,2016-10-31,19.11593
1477958400000,2016-11-01,36.88188
1478044800000,2016-11-02,38.38102
1478131200000,2016-11-03,37.80957
1478217600000,2016-11-04,30.76194
1478476800000,2016-11-07,22.41272
1478563200000,2016-11-08,26.67021
1478649600000,2016-11-09,20.86656
1478736000000,2016-11-10,20.70116
1478822400000,2016-11-11,18.12176
1479081600000,2016-11-14,16.84308
1479168000000,2016-11-15,19.80015
1479254400000,2016-11-16,18.10206
1479340800000,2016-11-17,24.06804
1479427200000,2016-11-18,21.37869
1479686400000,2016-11-21,20.31307
1479772800000,2016-11-22,21.87538
1479859200000,2016-11-23,20.83358
1479945600000,2016-11-24,21.29646
1480032000000,2016-11-25,21.60505
1480291200000,2016-11-28,29.78798
1480377600000,2016-11-29,30.96977
1480464000000,2016-11-30,35.92429
1480550400000,2016-12-01,43.39397
1480636800000,2016-12-02,46.98487
1480896000000,2016-12-05,46.60103
1480982400000,2016-12-06,54.67846
1481068800000,2016-12-07,61.4523
1481155200000,2016-12-08,68.74598
1481241600000,2016-12-09,70.83066
1481500800000,2016-12-12,65.73896
1481587200000,2016-12-13,60.49264
1481673600000,2016-12-14,47.47128
1481760000000,2016-12-15,41.17133
1481846400000,2016-12-16,30.22533
1482105600000,2016-12-19,24.31689
1482192000000,2016-12-20,22.46126
1482278400000,2016-12-21,24.49798
1482364800000,2016-12-22,30.05748
1482451200000,2016-12-23,33.76381
1482710400000,2016-12-26,34.27391
1482796800000,2016-12-27,32.65319
1482883200000,2016-12-28,25.69036
1482969600000,2016-12-29,37.96024
1483056000000,2016-12-30,41.9735
1483401600000,2017-01-03,44.64899
1483488000000,2017-01-04,59.39563
1483574400000,2017-01-05,60.80921
1483660800000,2017-01-06,64.7819
1483920000000,2017-01-09,67.43036
1484006400000,2017-01-10,69.196
1484092800000,2017-01-11,70.37309
1484179200000,2017-01-12,62.60167
1484265600000,2017-01-13,59.51223
1484524800000,2017-01-16,51.57958
1484611200000,2017-01-17,52.33511
1484697600000,2017-01-18,52.83879
1484784000000,2017-01-19,45.48227
1484870400000,2017-01-20,40.57792
1485129600000,2017-01-23,45.00067
1485216000000,2017-01-24,36.66711
1485993600000,2017-02-02,41.1114
1486080000000,2017-02-03,44.07427
1486339200000,2017-02-06,51.60507
1486425600000,2017-02-07,51.07005
1486512000000,2017-02-08,67.38003
1486598400000,2017-02-09,78.25335
1486684800000,2017-02-10,72.77496
1486944000000,2017-02-13,65.48634
1487030400000,2017-02-14,56.99089
1487116800000,2017-02-15,57.12973
1487203200000,2017-02-16,53.18083
1487289600000,2017-02-17,53.06395
1487376000000,2017-02-18,52.7093
