timestamp,timestring,K9_D
1471564800000,2016-08-19,28.50302
1471824000000,2016-08-22,31.50199
1471910400000,2016-08-23,35.58461
1471996800000,2016-08-24,32.05637
1472083200000,2016-08-25,33.87089
1472169600000,2016-08-26,32.99727
1472428800000,2016-08-29,44.91484
1472515200000,2016-08-30,52.85989
1472601600000,2016-08-31,64.22544
1472688000000,2016-09-01,64.5561
1472774400000,2016-09-02,51.73303
1473033600000,2016-09-05,46.08289
1473120000000,2016-09-06,35.06974
1473206400000,2016-09-07,23.37983
1473292800000,2016-09-08,21.38362
1473379200000,2016-09-09,21.50213
1473465600000,2016-09-10,18.03844
1473638400000,2016-09-12,17.35898
1473724800000,2016-09-13,23.85332
1473811200000,2016-09-14,17.65657
1474243200000,2016-09-19,15.27977
1474329600000,2016-09-20,20.71281
1474416000000,2016-09-21,26.08921
1474502400000,2016-09-22,29.1575
1474588800000,2016-09-23,19.43833
1474848000000,2016-09-26,12.95889
1475107200000,2016-09-29,31.97262
1475193600000,2016-09-30,27.98177
1475452800000,2016-10-03,18.65451
1475539200000,2016-10-04,18.49696
1475625600000,2016-10-05,21.42229
1475712000000,2016-10-06,20.94822
1475798400000,2016-10-07,33.96543
1476144000000,2016-10-11,25.9769
1476230400000,2016-10-12,24.72536
1476316800000,2016-10-13,19.65819
1476403200000,2016-10-14,18.00742
1476662400000,2016-10-17,20.82846
1476748800000,2016-10-18,21.72878
1476835200000,2016-10-19,26.3138
1476921600000,2016-10-20,37.97263
1477008000000,2016-10-21,38.89533
1477267200000,2016-10-24,35.45403
1477353600000,2016-10-25,31.682
1477440000000,2016-10-26,34.91444
1477526400000,2016-10-27,34.77054
1477612800000,2016-10-28,32.37575
1477872000000,2016-10-31,33.07808
1477958400000,2016-11-01,35.84516
1478044800000,2016-11-02,41.95231
1478131200000,2016-11-03,34.6349
1478217600000,2016-11-04,32.06426
1478476800000,2016-11-07,35.47873
1478563200000,2016-11-08,25.95134
1478649600000,2016-11-09,20.2421
1478736000000,2016-11-10,21.3379
1478822400000,2016-11-11,18.14685
1479081600000,2016-11-14,19.94103
1479168000000,2016-11-15,26.19726
1479254400000,2016-11-16,31.90928
1479340800000,2016-11-17,45.91055
1479427200000,2016-11-18,55.24474
1479686400000,2016-11-21,57.11965
1479772800000,2016-11-22,58.3696
1479859200000,2016-11-23,57.75364
1479945600000,2016-11-24,60.24156
1480032000000,2016-11-25,57.62135
1480291200000,2016-11-28,53.9698
1480377600000,2016-11-29,59.0568
1480464000000,2016-11-30,65.01224
1480550400000,2016-12-01,63.85431
1480636800000,2016-12-02,55.39006
1480896000000,2016-12-05,52.31134
1480982400000,2016-12-06,52.82298
1481068800000,2016-12-07,45.82135
1481155200000,2016-12-08,39.63846
1481241600000,2016-12-09,31.98119
1481500800000,2016-12-12,32.43188
1481587200000,2016-12-13,40.13978
1481673600000,2016-12-14,58.24136
1481760000000,2016-12-15,57.78181
1481846400000,2016-12-16,54.86108
1482105600000,2016-12-19,43.11
1482192000000,2016-12-20,37.89032
1482278400000,2016-12-21,37.02492
1482364800000,2016-12-22,33.18001
1482451200000,2016-12-23,27.42302
1482710400000,2016-12-26,25.85777
1482796800000,2016-12-27,24.81428
1482883200000,2016-12-28,25.51718
1482969600000,2016-12-29,32.56694
1483056000000,2016-12-30,34.53178
1483401600000,2017-01-03,30.71355
1483488000000,2017-01-04,27.14227
1483574400000,2017-01-05,31.4281
1483660800000,2017-01-06,37.61873
1483920000000,2017-01-09,46.29121
1484006400000,2017-01-10,46.01234
1484092800000,2017-01-11,30.6749
1484179200000,2017-01-12,20.44993
1484265600000,2017-01-13,15.71659
1484611200000,2017-01-17,22.38249
1484697600000,2017-01-18,30.39785
1484784000000,2017-01-19,35.74142
1484870400000,2017-01-20,46.44664
1485129600000,2017-01-23,52.39299
1485216000000,2017-01-24,56.14074
1485993600000,2017-02-02,65.20496
1486080000000,2017-02-03,67.08112
1486339200000,2017-02-06,66.51564
1486425600000,2017-02-07,69.89931
1486512000000,2017-02-08,70.84193
1486598400000,2017-02-09,65.56126
1486684800000,2017-02-10,54.8186
1486944000000,2017-02-13,47.65682
1487030400000,2017-02-14,36.53313
1487116800000,2017-02-15,52.92684
1487203200000,2017-02-16,40.04647
1487289600000,2017-02-17,54.47541
1487376000000,2017-02-18,64.0947
