timestamp,timestring,K9_D
1471824000000,2016-08-22,6.445867
1471910400000,2016-08-23,11.50444
1471996800000,2016-08-24,11.27325
1472083200000,2016-08-25,17.31941
1472169600000,2016-08-26,30.17373
1472428800000,2016-08-29,39.56028
1472515200000,2016-08-30,56.37353
1472601600000,2016-08-31,60.49902
1472688000000,2016-09-01,67.41603
1472774400000,2016-09-02,63.36507
1473033600000,2016-09-05,65.92758
1473120000000,2016-09-06,66.75874
1473206400000,2016-09-07,65.93441
1473292800000,2016-09-08,65.38486
1473379200000,2016-09-09,63.03436
1473465600000,2016-09-10,44.80069
1473638400000,2016-09-12,42.36712
1473724800000,2016-09-13,41.34
1473811200000,2016-09-14,38.27428
1474243200000,2016-09-19,44.56382
1474329600000,2016-09-20,45.1854
1474416000000,2016-09-21,46.79026
1474502400000,2016-09-22,45.47924
1474588800000,2016-09-23,52.91835
1474848000000,2016-09-26,50.00759
1475107200000,2016-09-29,47.68439
1475193600000,2016-09-30,48.66722
1475452800000,2016-10-03,50.70964
1475539200000,2016-10-04,55.26762
1475625600000,2016-10-05,51.00034
1475712000000,2016-10-06,52.26505
1475798400000,2016-10-07,51.26849
1476144000000,2016-10-11,39.79302
1476230400000,2016-10-12,31.44097
1476316800000,2016-10-13,24.06142
1476403200000,2016-10-14,18.97135
1476662400000,2016-10-17,16.219
1476748800000,2016-10-18,21.31494
1476835200000,2016-10-19,23.73377
1476921600000,2016-10-20,26.77489
1477008000000,2016-10-21,32.22902
1477267200000,2016-10-24,41.23908
1477353600000,2016-10-25,51.63062
1477440000000,2016-10-26,53.96064
1477526400000,2016-10-27,54.15558
1477612800000,2016-10-28,58.83098
1477872000000,2016-10-31,53.25572
1477958400000,2016-11-01,35.50381
1478044800000,2016-11-02,23.66921
1478131200000,2016-11-03,15.77947
1478217600000,2016-11-04,18.0954
1478476800000,2016-11-07,19.81554
1478563200000,2016-11-08,20.9623
1478649600000,2016-11-09,21.11773
1478736000000,2016-11-10,37.76271
1478822400000,2016-11-11,46.79677
1479081600000,2016-11-14,43.02579
1479168000000,2016-11-15,51.2645
1479254400000,2016-11-16,49.23012
1479340800000,2016-11-17,41.1534
1479427200000,2016-11-18,46.37498
1479686400000,2016-11-21,54.40148
1479772800000,2016-11-22,49.94285
1479859200000,2016-11-23,50.38924
1479945600000,2016-11-24,46.41334
1480032000000,2016-11-25,40.03314
1480291200000,2016-11-28,45.88068
1480377600000,2016-11-29,48.76895
1480464000000,2016-11-30,57.84599
1480550400000,2016-12-01,55.89732
1480636800000,2016-12-02,51.93152
1480896000000,2016-12-05,41.28768
1480982400000,2016-12-06,32.85847
1481068800000,2016-12-07,26.45109
1481155200000,2016-12-08,20.80862
1481241600000,2016-12-09,20.22158
1481500800000,2016-12-12,13.48106
1481587200000,2016-12-13,8.98737
1481673600000,2016-12-14,5.99158
1481760000000,2016-12-15,26.80144
1481846400000,2016-12-16,26.63955
1482105600000,2016-12-19,17.7597
1482192000000,2016-12-20,13.42708
1482278400000,2016-12-21,18.47518
1482364800000,2016-12-22,45.65012
1482451200000,2016-12-23,63.76674
1482710400000,2016-12-26,67.51112
1482796800000,2016-12-27,76.25745
1482883200000,2016-12-28,74.44939
1482969600000,2016-12-29,73.24402
1483056000000,2016-12-30,63.79532
1483401600000,2017-01-03,53.41456
1483488000000,2017-01-04,44.12035
1483574400000,2017-01-05,44.96914
1483660800000,2017-01-06,44.79424
1483920000000,2017-01-09,41.82863
1484006400000,2017-01-10,33.29118
1484092800000,2017-01-11,24.97189
1484179200000,2017-01-12,17.57384
1484265600000,2017-01-13,11.71589
1484524800000,2017-01-16,7.810595
1484611200000,2017-01-17,6.248754
1484697600000,2017-01-18,8.927753
1484784000000,2017-01-19,10.11854
1484870400000,2017-01-20,10.9124
1485129600000,2017-01-23,8.663855
1485216000000,2017-01-24,11.33148
1485993600000,2017-02-02,26.99877
1486080000000,2017-02-03,51.33251
1486339200000,2017-02-06,63.38833
1486425600000,2017-02-07,58.92559
1486512000000,2017-02-08,72.61707
1486598400000,2017-02-09,68.10838
1486684800000,2017-02-10,63.35431
1486944000000,2017-02-13,64.03107
1487030400000,2017-02-14,59.35404
1487116800000,2017-02-15,55.44236
1487203200000,2017-02-16,51.77637
1487289600000,2017-02-17,48.09781
1487376000000,2017-02-18,50.5837
