timestamp,timestring,K9_D
1470355200000,2016-08-05,78.27135
1470614400000,2016-08-08,52.1809
1470700800000,2016-08-09,34.78727
1470787200000,2016-08-10,52.35824
1470873600000,2016-08-11,47.40547
1470960000000,2016-08-12,56.60361
1471219200000,2016-08-15,62.73569
1471305600000,2016-08-16,66.82375
1471392000000,2016-08-17,65.38252
1471478400000,2016-08-18,64.4217
1471564800000,2016-08-19,67.94776
1471824000000,2016-08-22,70.29847
1471910400000,2016-08-23,63.53231
1471996800000,2016-08-24,64.57724
1472083200000,2016-08-25,70.82935
1472169600000,2016-08-26,63.88623
1472428800000,2016-08-29,70.36867
1472515200000,2016-08-30,73.57922
1472601600000,2016-08-31,69.05302
1472688000000,2016-09-01,66.03555
1472774400000,2016-09-02,57.35708
1473033600000,2016-09-05,51.57144
1473120000000,2016-09-06,39.93645
1473206400000,2016-09-07,26.6243
1473292800000,2016-09-08,31.08292
1473379200000,2016-09-09,35.53679
1473465600000,2016-09-10,38.50604
1473638400000,2016-09-12,33.07812
1473724800000,2016-09-13,29.4595
1473811200000,2016-09-14,27.04709
1474243200000,2016-09-19,40.25362
1474329600000,2016-09-20,37.94693
1474416000000,2016-09-21,51.96472
1474502400000,2016-09-22,67.97648
1474588800000,2016-09-23,78.65099
1474848000000,2016-09-26,85.76732
1475107200000,2016-09-29,63.84478
1475193600000,2016-09-30,59.22985
1475452800000,2016-10-03,59.48652
1475539200000,2016-10-04,62.99104
1475625600000,2016-10-05,60.51251
1475712000000,2016-10-06,66.26759
1475798400000,2016-10-07,66.40066
1476144000000,2016-10-11,66.48937
1476230400000,2016-10-12,66.54852
1476316800000,2016-10-13,66.58794
1476403200000,2016-10-14,71.05873
1476662400000,2016-10-17,72.37257
1476748800000,2016-10-18,73.24846
1476835200000,2016-10-19,73.83238
1476921600000,2016-10-20,74.22166
1477008000000,2016-10-21,66.14761
1477267200000,2016-10-24,49.65389
1477353600000,2016-10-25,46.43598
1477440000000,2016-10-26,57.62383
1477526400000,2016-10-27,65.08241
1477612800000,2016-10-28,70.05479
1477958400000,2016-11-01,60.03658
1478044800000,2016-11-02,46.69095
1478131200000,2016-11-03,39.46055
1478217600000,2016-11-04,47.14039
1478476800000,2016-11-07,48.09367
1478563200000,2016-11-08,52.89581
1478649600000,2016-11-09,59.5063
1478736000000,2016-11-10,60.88304
1478822400000,2016-11-11,52.70997
1479081600000,2016-11-14,44.23088
1479168000000,2016-11-15,39.48723
1479254400000,2016-11-16,38.8248
1479340800000,2016-11-17,38.38318
1479427200000,2016-11-18,46.42214
1479686400000,2016-11-21,55.94805
1479772800000,2016-11-22,66.46542
1479859200000,2016-11-23,72.88161
1479945600000,2016-11-24,81.92107
1481241600000,2016-12-09,87.94737
1481500800000,2016-12-12,89.79101
1481587200000,2016-12-13,88.12154
1481673600000,2016-12-14,88.45784
1481760000000,2016-12-15,88.60152
1481846400000,2016-12-16,88.69731
1482105600000,2016-12-19,88.76117
1482192000000,2016-12-20,88.63148
1482278400000,2016-12-21,73.9025
1482364800000,2016-12-22,60.37939
1482451200000,2016-12-23,48.58618
1482710400000,2016-12-26,40.72404
1482796800000,2016-12-27,43.81587
1482883200000,2016-12-28,45.87709
1482969600000,2016-12-29,47.25124
1483056000000,2016-12-30,53.72276
1483401600000,2017-01-03,58.03711
1483488000000,2017-01-04,72.02474
1483574400000,2017-01-05,81.34982
1483660800000,2017-01-06,87.56654
1483920000000,2017-01-09,91.71103
1484006400000,2017-01-10,90.30725
1484092800000,2017-01-11,89.3714
1484179200000,2017-01-12,84.58089
1484265600000,2017-01-13,81.38722
1484524800000,2017-01-16,79.25811
1484611200000,2017-01-17,69.50541
1484697600000,2017-01-18,63.00361
1484784000000,2017-01-19,67.00225
1484870400000,2017-01-20,69.66801
1485129600000,2017-01-23,71.44518
1485216000000,2017-01-24,80.96346
1485993600000,2017-02-02,78.97548
1486080000000,2017-02-03,85.98365
1486339200000,2017-02-06,73.9891
1486425600000,2017-02-07,79.32612
1486512000000,2017-02-08,76.21744
1486598400000,2017-02-09,74.14499
1486684800000,2017-02-10,80.19926
1486944000000,2017-02-13,82.29501
1487030400000,2017-02-14,76.00154
1487116800000,2017-02-15,73.43192
1487203200000,2017-02-16,70.88445
1487289600000,2017-02-17,68.30894
1487376000000,2017-02-18,63.0831
