timestamp,timestring,K9_D
1471478400000,2016-08-18,37.98169
1471564800000,2016-08-19,31.98782
1471824000000,2016-08-22,21.32521
1471910400000,2016-08-23,19.77238
1471996800000,2016-08-24,24.29273
1472083200000,2016-08-25,32.8619
1472169600000,2016-08-26,55.24126
1472428800000,2016-08-29,63.49415
1472515200000,2016-08-30,56.61518
1472601600000,2016-08-31,52.02921
1472688000000,2016-09-01,48.97189
1472774400000,2016-09-02,37.40984
1473033600000,2016-09-05,36.05104
1473120000000,2016-09-06,24.03403
1473206400000,2016-09-07,49.35602
1473292800000,2016-09-08,35.80257
1473379200000,2016-09-09,28.21622
1473465600000,2016-09-10,20.14415
1473638400000,2016-09-12,15.89858
1473724800000,2016-09-13,11.83363
1473811200000,2016-09-14,9.123656
1474243200000,2016-09-19,6.082438
1474329600000,2016-09-20,5.130231
1474416000000,2016-09-21,21.3689
1474502400000,2016-09-22,27.06645
1474588800000,2016-09-23,30.1655
1474848000000,2016-09-26,31.22142
1475107200000,2016-09-29,28.22172
1475193600000,2016-09-30,37.86206
1475452800000,2016-10-03,34.76521
1475539200000,2016-10-04,27.93872
1475625600000,2016-10-05,18.62581
1475712000000,2016-10-06,17.97278
1475798400000,2016-10-07,38.64849
1476144000000,2016-10-11,32.43235
1476230400000,2016-10-12,31.14534
1476316800000,2016-10-13,39.81119
1476403200000,2016-10-14,36.06456
1476662400000,2016-10-17,29.59853
1476748800000,2016-10-18,30.84343
1476835200000,2016-10-19,31.67336
1476921600000,2016-10-20,30.63934
1477008000000,2016-10-21,42.64842
1477267200000,2016-10-24,41.76554
1477353600000,2016-10-25,61.17702
1477440000000,2016-10-26,68.56244
1477526400000,2016-10-27,73.48605
1477612800000,2016-10-28,76.76846
1477872000000,2016-10-31,73.40116
1477958400000,2016-11-01,76.71187
1478044800000,2016-11-02,65.42695
1478131200000,2016-11-03,53.14174
1478217600000,2016-11-04,35.42782
1478476800000,2016-11-07,28.38039
1478563200000,2016-11-08,23.6821
1478649600000,2016-11-09,21.84869
1478736000000,2016-11-10,26.68705
1478822400000,2016-11-11,23.85199
1479081600000,2016-11-14,21.96196
1479168000000,2016-11-15,20.70193
1479254400000,2016-11-16,23.80133
1479340800000,2016-11-17,19.2009
1479427200000,2016-11-18,26.6895
1479686400000,2016-11-21,34.45969
1479772800000,2016-11-22,45.19535
1479859200000,2016-11-23,59.75985
1479945600000,2016-11-24,62.06215
1480032000000,2016-11-25,56.18958
1480291200000,2016-11-28,55.97824
1480377600000,2016-11-29,66.94844
1480464000000,2016-11-30,63.15082
1480550400000,2016-12-01,58.76727
1480636800000,2016-12-02,67.7496
1480896000000,2016-12-05,78.49973
1480982400000,2016-12-06,64.83318
1481068800000,2016-12-07,55.72215
1481155200000,2016-12-08,49.64813
1481241600000,2016-12-09,45.59878
1481500800000,2016-12-12,45.21404
1481587200000,2016-12-13,44.95753
1481673600000,2016-12-14,48.49018
1481760000000,2016-12-15,47.14163
1481846400000,2016-12-16,48.09446
1482105600000,2016-12-19,52.89628
1482192000000,2016-12-20,60.26417
1482278400000,2016-12-21,52.67614
1482364800000,2016-12-22,51.78413
1482451200000,2016-12-23,51.18946
1482710400000,2016-12-26,67.45964
1482796800000,2016-12-27,56.08424
1482883200000,2016-12-28,48.50064
1482969600000,2016-12-29,43.4449
1483056000000,2016-12-30,45.62988
1483488000000,2017-01-04,35.97549
1483574400000,2017-01-05,35.09481
1483660800000,2017-01-06,28.95211
1483920000000,2017-01-09,30.41256
1484006400000,2017-01-10,40.27499
1484092800000,2017-01-11,53.51663
1484179200000,2017-01-12,49.01114
1484524800000,2017-01-16,46.00748
1484611200000,2017-01-17,39.00502
1484697600000,2017-01-18,42.67001
1484784000000,2017-01-19,42.73238
1484870400000,2017-01-20,38.01202
1485129600000,2017-01-23,39.62705
1485216000000,2017-01-24,40.70374
1485993600000,2017-02-02,36.6596
1486080000000,2017-02-03,48.24929
1486339200000,2017-02-06,50.34801
1486425600000,2017-02-07,60.23198
1486512000000,2017-02-08,66.8213
1486598400000,2017-02-09,67.88083
1486684800000,2017-02-10,71.92053
1486944000000,2017-02-13,67.94697
1487030400000,2017-02-14,65.29793
1487116800000,2017-02-15,60.19858
1487203200000,2017-02-16,52.63242
1487289600000,2017-02-17,49.37403
1487376000000,2017-02-18,47.2018
