timestamp,timestring,K9_D
1469404800000,2016-07-25,89.85351
1469491200000,2016-07-26,87.62511
1469577600000,2016-07-27,79.48954
1469750400000,2016-07-29,72.47355
1470009600000,2016-08-01,59.57111
1470182400000,2016-08-03,45.56203
1470268800000,2016-08-04,33.80605
1470355200000,2016-08-05,41.16483
1470614400000,2016-08-08,44.87912
1470700800000,2016-08-09,38.63736
1470787200000,2016-08-10,42.16849
1470873600000,2016-08-11,49.65079
1470960000000,2016-08-12,54.12617
1471219200000,2016-08-15,54.54565
1471305600000,2016-08-16,62.51761
1471392000000,2016-08-17,67.60433
1471478400000,2016-08-18,65.70448
1471564800000,2016-08-19,65.27191
1471824000000,2016-08-22,61.02872
1471910400000,2016-08-23,68.36943
1471996800000,2016-08-24,59.54359
1472083200000,2016-08-25,54.11015
1472169600000,2016-08-26,46.88424
1472428800000,2016-08-29,40.71562
1472515200000,2016-08-30,36.60321
1472601600000,2016-08-31,34.31205
1472774400000,2016-09-02,31.43326
1473120000000,2016-09-06,26.68467
1473206400000,2016-09-07,28.20645
1473292800000,2016-09-08,35.89833
1473379200000,2016-09-09,43.93223
1473465600000,2016-09-10,48.54742
1473638400000,2016-09-12,50.88347
1473724800000,2016-09-13,38.36676
1473811200000,2016-09-14,30.02228
1474329600000,2016-09-20,30.74932
1474416000000,2016-09-21,40.83853
1474502400000,2016-09-22,38.3368
1474588800000,2016-09-23,33.49437
1474848000000,2016-09-26,28.14969
1475107200000,2016-09-29,22.5299
1475193600000,2016-09-30,22.62228
1475452800000,2016-10-03,25.02305
1476662400000,2016-10-17,49.81695
1476748800000,2016-10-18,60.19542
1476835200000,2016-10-19,67.90806
1476921600000,2016-10-20,71.66093
1477008000000,2016-10-21,77.93269
1477267200000,2016-10-24,79.69963
1477353600000,2016-10-25,79.013
1477440000000,2016-10-26,75.81758
1477526400000,2016-10-27,51.93394
1477612800000,2016-10-28,34.62263
1477872000000,2016-10-31,23.08175
1477958400000,2016-11-01,22.16749
1478044800000,2016-11-02,28.66722
1478131200000,2016-11-03,29.82577
1478217600000,2016-11-04,38.8381
1478476800000,2016-11-07,50.28232
1478563200000,2016-11-08,47.34269
1478649600000,2016-11-09,38.22847
1478736000000,2016-11-10,48.81897
1479081600000,2016-11-14,36.71266
1479168000000,2016-11-15,55.24434
1479254400000,2016-11-16,59.90649
1479340800000,2016-11-17,63.0146
1479427200000,2016-11-18,65.81927
1479686400000,2016-11-21,55.78428
1479772800000,2016-11-22,63.38
1479859200000,2016-11-23,57.3327
1479945600000,2016-11-24,46.95197
1480032000000,2016-11-25,42.41243
1480291200000,2016-11-28,34.56425
1480377600000,2016-11-29,44.42648
1480464000000,2016-11-30,44.56018
1480636800000,2016-12-02,46.94817
1480896000000,2016-12-05,60.03441
1480982400000,2016-12-06,63.58615
1481068800000,2016-12-07,70.55169
1481155200000,2016-12-08,70.02296
1481500800000,2016-12-12,53.00381
1481587200000,2016-12-13,48.81105
1481673600000,2016-12-14,34.66836
1481760000000,2016-12-15,23.11224
1481846400000,2016-12-16,28.08422
1482192000000,2016-12-20,28.11248
1482278400000,2016-12-21,23.94998
1482364800000,2016-12-22,19.88822
1482451200000,2016-12-23,34.7778
1482710400000,2016-12-26,44.28225
1482883200000,2016-12-28,56.533
1482969600000,2016-12-29,59.9109
1483056000000,2016-12-30,70.93475
1483401600000,2017-01-03,72.55865
1483574400000,2017-01-05,76.32942
1483660800000,2017-01-06,77.23036
1483920000000,2017-01-09,77.29336
1484006400000,2017-01-10,70.72082
1484092800000,2017-01-11,62.62341
1484179200000,2017-01-12,57.22513
1484265600000,2017-01-13,38.15009
1484524800000,2017-01-16,34.32227
1484611200000,2017-01-17,30.77625
1484697600000,2017-01-18,29.89249
1484784000000,2017-01-19,49.095
1484870400000,2017-01-20,63.98
1485129600000,2017-01-23,65.57001
1485993600000,2017-02-02,61.82928
1486080000000,2017-02-03,60.0601
1486339200000,2017-02-06,73.3734
1486425600000,2017-02-07,76.78445
1486512000000,2017-02-08,79.60493
1486598400000,2017-02-09,82.79968
1486684800000,2017-02-10,80.42502
1486944000000,2017-02-13,84.24731
1487030400000,2017-02-14,84.54326
1487116800000,2017-02-15,82.4883
1487203200000,2017-02-16,70.43935
1487289600000,2017-02-17,60.78069
1487376000000,2017-02-18,52.7156
