timestamp,timestring,K9_D
1471824000000,2016-08-22,59.88732
1471910400000,2016-08-23,57.31615
1471996800000,2016-08-24,57.05133
1472083200000,2016-08-25,56.87478
1472169600000,2016-08-26,69.96782
1472428800000,2016-08-29,75.67749
1472515200000,2016-08-30,72.67389
1472601600000,2016-08-31,66.50484
1472688000000,2016-09-01,59.61435
1472774400000,2016-09-02,55.68491
1473033600000,2016-09-05,52.9963
1473120000000,2016-09-06,48.02928
1473206400000,2016-09-07,52.85287
1473292800000,2016-09-08,63.69054
1473379200000,2016-09-09,74.20642
1473465600000,2016-09-10,75.66144
1473638400000,2016-09-12,77.89193
1473724800000,2016-09-13,72.18938
1473811200000,2016-09-14,72.96286
1474243200000,2016-09-19,78.11051
1474329600000,2016-09-20,77.907
1474416000000,2016-09-21,78.96502
1474502400000,2016-09-22,72.51513
1474588800000,2016-09-23,71.42033
1474848000000,2016-09-26,65.61353
1475107200000,2016-09-29,58.409
1475193600000,2016-09-30,47.27267
1475452800000,2016-10-03,40.60602
1475539200000,2016-10-04,39.94947
1475625600000,2016-10-05,34.96633
1475712000000,2016-10-06,48.31091
1475798400000,2016-10-07,44.52612
1476144000000,2016-10-11,34.25925
1476230400000,2016-10-12,29.08951
1476316800000,2016-10-13,22.518
1476403200000,2016-10-14,17.03221
1476662400000,2016-10-17,16.32993
1476748800000,2016-10-18,17.85179
1476835200000,2016-10-19,19.36388
1476921600000,2016-10-20,19.37691
1477008000000,2016-10-21,21.6481
1477267200000,2016-10-24,40.62251
1477353600000,2016-10-25,46.12928
1477440000000,2016-10-26,47.41949
1477526400000,2016-10-27,48.27964
1477612800000,2016-10-28,40.51976
1477872000000,2016-10-31,31.36099
1477958400000,2016-11-01,23.80584
1478044800000,2016-11-02,17.15264
1478131200000,2016-11-03,12.51038
1478217600000,2016-11-04,9.622288
1478476800000,2016-11-07,7.696891
1478563200000,2016-11-08,10.25944
1478649600000,2016-11-09,12.97998
1478736000000,2016-11-10,24.2089
1478822400000,2016-11-11,26.4841
1479081600000,2016-11-14,39.49516
1479168000000,2016-11-15,51.33008
1479254400000,2016-11-16,57.83116
1479340800000,2016-11-17,60.77629
1479427200000,2016-11-18,65.5175
1479686400000,2016-11-21,64.51165
1479772800000,2016-11-22,76.34109
1479859200000,2016-11-23,82.71227
1479945600000,2016-11-24,86.3915
1480032000000,2016-11-25,87.5943
1480291200000,2016-11-28,87.28506
1480377600000,2016-11-29,82.63446
1480464000000,2016-11-30,80.37699
1480550400000,2016-12-01,77.72256
1480636800000,2016-12-02,70.20582
1480896000000,2016-12-05,58.92508
1480982400000,2016-12-06,48.17222
1481068800000,2016-12-07,38.78146
1481155200000,2016-12-08,36.96542
1481241600000,2016-12-09,48.25471
1481500800000,2016-12-12,50.22536
1481587200000,2016-12-13,48.76135
1481673600000,2016-12-14,47.78534
1481760000000,2016-12-15,44.35687
1481846400000,2016-12-16,41.16544
1482105600000,2016-12-19,36.13926
1482192000000,2016-12-20,25.68012
1482278400000,2016-12-21,33.78672
1482364800000,2016-12-22,33.13055
1482451200000,2016-12-23,32.6931
1482710400000,2016-12-26,32.40147
1482796800000,2016-12-27,27.66155
1482883200000,2016-12-28,29.0471
1482969600000,2016-12-29,26.94049
1483056000000,2016-12-30,27.05121
1483401600000,2017-01-03,19.7885
1483488000000,2017-01-04,25.31349
1483574400000,2017-01-05,35.39423
1483660800000,2017-01-06,41.37391
1483920000000,2017-01-09,40.91591
1484006400000,2017-01-10,36.16611
1484092800000,2017-01-11,35.87541
1484179200000,2017-01-12,35.68161
1484265600000,2017-01-13,31.63083
1484524800000,2017-01-16,21.08722
1484611200000,2017-01-17,16.0189
1484697600000,2017-01-18,14.60085
1484784000000,2017-01-19,9.733899
1484870400000,2017-01-20,9.267105
1485129600000,2017-01-23,22.84474
1485216000000,2017-01-24,48.56316
1485993600000,2017-02-02,57.37547
1486080000000,2017-02-03,56.30589
1486339200000,2017-02-06,63.92616
1486425600000,2017-02-07,67.61746
1486512000000,2017-02-08,68.68941
1486598400000,2017-02-09,63.84853
1486684800000,2017-02-10,58.43871
1486944000000,2017-02-13,43.12585
1487030400000,2017-02-14,32.91727
1487116800000,2017-02-15,31.03579
1487203200000,2017-02-16,26.75115
1487289600000,2017-02-17,26.92504
1487376000000,2017-02-18,31.9851
