timestamp,timestring,K9_D
1471824000000,2016-08-22,73.6675
1471910400000,2016-08-23,71.33391
1471996800000,2016-08-24,50.25867
1472083200000,2016-08-25,41.6139
1472169600000,2016-08-26,28.5556
1472428800000,2016-08-29,20.14818
1472515200000,2016-08-30,18.43213
1472601600000,2016-08-31,15.62143
1472688000000,2016-09-01,12.85332
1472774400000,2016-09-02,10.17531
1473033600000,2016-09-05,17.89466
1473120000000,2016-09-06,26.81073
1473206400000,2016-09-07,26.96473
1473292800000,2016-09-08,29.08759
1473379200000,2016-09-09,33.06692
1473465600000,2016-09-10,35.00758
1473638400000,2016-09-12,33.1423
1473724800000,2016-09-13,25.23952
1473811200000,2016-09-14,20.00094
1474243200000,2016-09-19,19.15406
1474329600000,2016-09-20,19.78692
1474416000000,2016-09-21,25.69127
1474502400000,2016-09-22,21.88942
1474588800000,2016-09-23,22.23182
1474848000000,2016-09-26,18.98787
1475107200000,2016-09-29,17.62313
1475193600000,2016-09-30,19.79473
1475452800000,2016-10-03,23.54133
1475539200000,2016-10-04,27.18847
1475625600000,2016-10-05,24.37563
1475712000000,2016-10-06,22.31101
1475798400000,2016-10-07,29.1597
1476144000000,2016-10-11,41.662
1476230400000,2016-10-12,34.18493
1476316800000,2016-10-13,29.20021
1476403200000,2016-10-14,19.46681
1476662400000,2016-10-17,25.62154
1476748800000,2016-10-18,40.53778
1476835200000,2016-10-19,55.42023
1476921600000,2016-10-20,59.16903
1477008000000,2016-10-21,59.95883
1477267200000,2016-10-24,61.76745
1477353600000,2016-10-25,62.9732
1477440000000,2016-10-26,52.23854
1477526400000,2016-10-27,50.21033
1477612800000,2016-10-28,42.24549
1477872000000,2016-10-31,38.1637
1477958400000,2016-11-01,37.10915
1478044800000,2016-11-02,31.40608
1478131200000,2016-11-03,20.93739
1478217600000,2016-11-04,19.2214
1478476800000,2016-11-07,21.14762
1478563200000,2016-11-08,24.51506
1478649600000,2016-11-09,28.17135
1478736000000,2016-11-10,38.53401
1478822400000,2016-11-11,34.33132
1479081600000,2016-11-14,32.41135
1479168000000,2016-11-15,29.01495
1479254400000,2016-11-16,37.292
1479340800000,2016-11-17,42.81003
1479427200000,2016-11-18,57.9518
1479686400000,2016-11-21,68.19429
1479772800000,2016-11-22,73.1358
1479859200000,2016-11-23,73.91444
1479945600000,2016-11-24,76.96859
1480032000000,2016-11-25,82.26476
1480291200000,2016-11-28,82.72779
1480377600000,2016-11-29,82.42459
1480464000000,2016-11-30,80.31204
1480550400000,2016-12-01,76.68951
1480636800000,2016-12-02,75.20042
1480896000000,2016-12-05,69.11508
1480982400000,2016-12-06,59.312
1481068800000,2016-12-07,48.63224
1481155200000,2016-12-08,37.18338
1481241600000,2016-12-09,26.69369
1481500800000,2016-12-12,18.77617
1481587200000,2016-12-13,18.90041
1481673600000,2016-12-14,28.91232
1481760000000,2016-12-15,33.30996
1481846400000,2016-12-16,26.37328
1482105600000,2016-12-19,17.58219
1482192000000,2016-12-20,13.68225
1482278400000,2016-12-21,14.02346
1482364800000,2016-12-22,9.348976
1482451200000,2016-12-23,6.232651
1482710400000,2016-12-26,4.1551
1482796800000,2016-12-27,3.624787
1482883200000,2016-12-28,5.35773
1482969600000,2016-12-29,8.333768
1483056000000,2016-12-30,19.84157
1483401600000,2017-01-03,22.31859
1483488000000,2017-01-04,43.21241
1483574400000,2017-01-05,51.99667
1483660800000,2017-01-06,56.45934
1483920000000,2017-01-09,54.30623
1484006400000,2017-01-10,60.56316
1484092800000,2017-01-11,58.32419
1484179200000,2017-01-12,55.54946
1484265600000,2017-01-13,49.85349
1484524800000,2017-01-16,34.82294
1484611200000,2017-01-17,27.97719
1484697600000,2017-01-18,42.461
1484784000000,2017-01-19,49.35996
1484870400000,2017-01-20,45.18735
1485129600000,2017-01-23,42.40561
1485216000000,2017-01-24,40.55111
1485993600000,2017-02-02,37.56035
1486080000000,2017-02-03,44.08788
1486339200000,2017-02-06,42.72531
1486425600000,2017-02-07,46.02742
1486512000000,2017-02-08,64.01828
1486598400000,2017-02-09,60.80752
1486684800000,2017-02-10,50.47987
1486944000000,2017-02-13,49.44272
1487030400000,2017-02-14,46.99691
1487116800000,2017-02-15,45.52882
1487203200000,2017-02-16,38.37725
1487289600000,2017-02-17,31.99509
1487376000000,2017-02-18,22.8116
