timestamp,timestring,K9_D
1471824000000,2016-08-22,6.446664
1471910400000,2016-08-23,7.806562
1471996800000,2016-08-24,5.204375
1472083200000,2016-08-25,11.04534
1472169600000,2016-08-26,30.69689
1472428800000,2016-08-29,43.79792
1472515200000,2016-08-30,51.77926
1472601600000,2016-08-31,56.02488
1472688000000,2016-09-01,56.70475
1472774400000,2016-09-02,71.1365
1473033600000,2016-09-05,80.75766
1473120000000,2016-09-06,82.14895
1473206400000,2016-09-07,78.51025
1473292800000,2016-09-08,65.47148
1473379200000,2016-09-09,54.93797
1473465600000,2016-09-10,48.99091
1473638400000,2016-09-12,55.06498
1473724800000,2016-09-13,61.30015
1473811200000,2016-09-14,74.2001
1474243200000,2016-09-19,64.05006
1474329600000,2016-09-20,56.86671
1474416000000,2016-09-21,47.91114
1474502400000,2016-09-22,52.77409
1474588800000,2016-09-23,51.8494
1474848000000,2016-09-26,45.84077
1475107200000,2016-09-29,34.44941
1475193600000,2016-09-30,29.18096
1475452800000,2016-10-03,20.84287
1475539200000,2016-10-04,13.89525
1475625600000,2016-10-05,11.22428
1475712000000,2016-10-06,13.3652
1475798400000,2016-10-07,8.910136
1476144000000,2016-10-11,6.469193
1476230400000,2016-10-12,11.65742
1476316800000,2016-10-13,14.43828
1476403200000,2016-10-14,15.87552
1476662400000,2016-10-17,24.47257
1476748800000,2016-10-18,37.61133
1476835200000,2016-10-19,46.37051
1476921600000,2016-10-20,56.83961
1477008000000,2016-10-21,65.05357
1477267200000,2016-10-24,66.82584
1477353600000,2016-10-25,67.88393
1477440000000,2016-10-26,68.58931
1477526400000,2016-10-27,70.72621
1477612800000,2016-10-28,71.39322
1477872000000,2016-10-31,68.28513
1477958400000,2016-11-01,58.1671
1478044800000,2016-11-02,52.57117
1478131200000,2016-11-03,41.944
1478217600000,2016-11-04,36.00865
1478476800000,2016-11-07,25.24034
1478563200000,2016-11-08,19.29604
1478649600000,2016-11-09,12.86402
1478736000000,2016-11-10,12.42218
1478822400000,2016-11-11,10.94813
1479081600000,2016-11-14,11.6466
1479168000000,2016-11-15,17.56831
1479254400000,2016-11-16,21.51612
1479340800000,2016-11-17,14.34408
1479427200000,2016-11-18,11.22939
1479686400000,2016-11-21,9.001392
1479772800000,2016-11-22,39.33426
1479859200000,2016-11-23,48.88949
1479945600000,2016-11-24,51.25965
1480032000000,2016-11-25,47.50643
1480291200000,2016-11-28,38.33762
1480377600000,2016-11-29,34.89173
1480464000000,2016-11-30,28.59448
1480550400000,2016-12-01,23.06298
1480636800000,2016-12-02,18.04197
1480896000000,2016-12-05,20.02796
1480982400000,2016-12-06,16.12974
1481068800000,2016-12-07,23.25314
1481155200000,2016-12-08,30.65363
1481241600000,2016-12-09,35.58729
1481500800000,2016-12-12,34.83595
1481587200000,2016-12-13,30.63133
1481673600000,2016-12-14,31.53197
1481760000000,2016-12-15,35.83612
1481846400000,2016-12-16,23.89075
1482105600000,2016-12-19,22.59386
1482192000000,2016-12-20,38.8721
1482278400000,2016-12-21,42.58142
1482364800000,2016-12-22,40.29238
1482451200000,2016-12-23,41.14731
1482710400000,2016-12-26,39.33631
1482796800000,2016-12-27,30.98613
1482883200000,2016-12-28,30.18122
1482969600000,2016-12-29,24.88274
1483056000000,2016-12-30,21.35042
1483401600000,2017-01-03,14.23361
1483488000000,2017-01-04,20.60017
1483574400000,2017-01-05,22.06675
1483660800000,2017-01-06,27.21115
1483920000000,2017-01-09,18.14077
1484006400000,2017-01-10,23.20493
1484092800000,2017-01-11,26.58104
1484179200000,2017-01-12,28.83178
1484265600000,2017-01-13,41.44337
1484524800000,2017-01-16,38.74
1484611200000,2017-01-17,36.93775
1484697600000,2017-01-18,40.56718
1484784000000,2017-01-19,37.1897
1484870400000,2017-01-20,37.83661
1485129600000,2017-01-23,45.51427
1485216000000,2017-01-24,56.4298
1485993600000,2017-02-02,70.9532
1486080000000,2017-02-03,67.81496
1486339200000,2017-02-06,66.36381
1486425600000,2017-02-07,59.62715
1486512000000,2017-02-08,53.75142
1486598400000,2017-02-09,45.76335
1486684800000,2017-02-10,41.85642
1486944000000,2017-02-13,35.40428
1487030400000,2017-02-14,28.36476
1487116800000,2017-02-15,20.81459
1487203200000,2017-02-16,15.32565
1487289600000,2017-02-17,16.09944
1487376000000,2017-02-18,20.5369
