timestamp,timestring,K9_D
1471824000000,2016-08-22,68.6758
1471910400000,2016-08-23,66.40244
1471996800000,2016-08-24,61.48443
1472083200000,2016-08-25,55.14487
1472169600000,2016-08-26,55.45014
1472428800000,2016-08-29,51.61324
1472515200000,2016-08-30,51.63108
1472601600000,2016-08-31,50.53184
1472688000000,2016-09-01,45.59264
1472774400000,2016-09-02,31.17028
1473033600000,2016-09-05,38.85926
1473120000000,2016-09-06,55.90619
1473206400000,2016-09-07,66.86581
1473292800000,2016-09-08,72.5433
1473379200000,2016-09-09,79.43564
1473465600000,2016-09-10,80.92319
1473638400000,2016-09-12,76.54765
1473724800000,2016-09-13,70.80577
1473811200000,2016-09-14,70.93266
1474243200000,2016-09-19,71.9943
1474329600000,2016-09-20,63.55173
1474416000000,2016-09-21,57.3678
1474502400000,2016-09-22,56.10235
1474588800000,2016-09-23,58.23492
1474848000000,2016-09-26,47.3339
1475107200000,2016-09-29,52.19086
1475193600000,2016-09-30,59.58023
1475452800000,2016-10-03,53.05346
1475539200000,2016-10-04,63.62986
1475625600000,2016-10-05,61.86436
1475712000000,2016-10-06,47.49292
1475798400000,2016-10-07,35.17073
1476144000000,2016-10-11,27.08859
1476230400000,2016-10-12,25.3823
1476316800000,2016-10-13,20.45689
1476403200000,2016-10-14,14.08237
1476662400000,2016-10-17,14.24057
1476748800000,2016-10-18,17.93253
1476835200000,2016-10-19,20.9828
1476921600000,2016-10-20,22.7187
1477008000000,2016-10-21,29.57878
1477267200000,2016-10-24,39.49319
1477353600000,2016-10-25,39.32316
1477440000000,2016-10-26,38.71545
1477526400000,2016-10-27,46.55106
1477612800000,2016-10-28,38.56089
1477872000000,2016-10-31,33.78809
1477958400000,2016-11-01,25.94421
1478044800000,2016-11-02,19.67709
1478131200000,2016-11-03,21.34318
1478217600000,2016-11-04,23.40754
1478476800000,2016-11-07,27.19924
1478563200000,2016-11-08,25.86231
1478649600000,2016-11-09,17.60785
1478736000000,2016-11-10,31.90319
1478822400000,2016-11-11,37.03455
1479081600000,2016-11-14,55.08185
1479168000000,2016-11-15,70.05457
1479254400000,2016-11-16,74.66914
1479340800000,2016-11-17,76.3331
1479427200000,2016-11-18,78.00736
1479686400000,2016-11-21,77.99361
1479772800000,2016-11-22,76.08814
1479859200000,2016-11-23,73.68839
1479945600000,2016-11-24,67.64412
1480032000000,2016-11-25,53.82628
1480291200000,2016-11-28,50.79649
1480377600000,2016-11-29,66.40396
1480464000000,2016-11-30,56.29119
1480550400000,2016-12-01,49.00286
1480636800000,2016-12-02,46.87622
1480896000000,2016-12-05,52.01586
1480982400000,2016-12-06,64.20107
1481068800000,2016-12-07,73.75311
1481155200000,2016-12-08,77.16875
1481241600000,2016-12-09,78.29768
1481500800000,2016-12-12,79.51325
1481587200000,2016-12-13,82.17549
1481673600000,2016-12-14,79.32069
1481760000000,2016-12-15,78.99155
1481846400000,2016-12-16,76.90349
1482105600000,2016-12-19,51.26899
1482192000000,2016-12-20,38.94121
1482278400000,2016-12-21,34.12405
1482364800000,2016-12-22,23.39038
1482451200000,2016-12-23,17.31774
1482710400000,2016-12-26,18.44169
1482796800000,2016-12-27,16.31743
1482883200000,2016-12-28,18.57058
1482969600000,2016-12-29,32.8932
1483056000000,2016-12-30,53.67486
1483401600000,2017-01-03,61.97375
1483488000000,2017-01-04,67.07342
1483574400000,2017-01-05,71.23075
1483660800000,2017-01-06,74.89461
1483920000000,2017-01-09,70.38431
1484006400000,2017-01-10,61.45282
1484092800000,2017-01-11,62.8984
1484179200000,2017-01-12,60.68224
1484265600000,2017-01-13,64.41313
1484524800000,2017-01-16,54.40042
1484611200000,2017-01-17,52.93361
1484697600000,2017-01-18,63.41407
1484784000000,2017-01-19,73.22846
1484870400000,2017-01-20,66.59676
1485129600000,2017-01-23,59.21266
1485216000000,2017-01-24,49.66028
1485993600000,2017-02-02,39.58831
1486080000000,2017-02-03,46.21204
1486339200000,2017-02-06,45.22248
1486425600000,2017-02-07,47.26543
1486512000000,2017-02-08,53.13189
1486598400000,2017-02-09,66.05186
1486684800000,2017-02-10,55.1457
1486944000000,2017-02-13,49.7268
1487030400000,2017-02-14,46.73147
1487116800000,2017-02-15,46.58641
1487203200000,2017-02-16,44.39096
1487289600000,2017-02-17,51.07547
1487376000000,2017-02-18,51.8281
