timestamp,timestring,K9_D
1471824000000,2016-08-22,57.37381
1471910400000,2016-08-23,58.88411
1471996800000,2016-08-24,60.68465
1472083200000,2016-08-25,61.88501
1472169600000,2016-08-26,67.4472
1472428800000,2016-08-29,63.59225
1472515200000,2016-08-30,59.0615
1472601600000,2016-08-31,52.91602
1472688000000,2016-09-01,38.40232
1472774400000,2016-09-02,33.68235
1473033600000,2016-09-05,31.82993
1473120000000,2016-09-06,28.83898
1473206400000,2016-09-07,31.34717
1473292800000,2016-09-08,32.86395
1473379200000,2016-09-09,30.45633
1473465600000,2016-09-10,25.43239
1473638400000,2016-09-12,21.34083
1473724800000,2016-09-13,18.01512
1473811200000,2016-09-14,15.09651
1474243200000,2016-09-19,17.4718
1474329600000,2016-09-20,15.43575
1474416000000,2016-09-21,37.79046
1474502400000,2016-09-22,57.64984
1474588800000,2016-09-23,64.55929
1474848000000,2016-09-26,67.36383
1475107200000,2016-09-29,61.12543
1475193600000,2016-09-30,69.57911
1475452800000,2016-10-03,66.9743
1475539200000,2016-10-04,58.37496
1475625600000,2016-10-05,51.66174
1475712000000,2016-10-06,38.74222
1475798400000,2016-10-07,32.23842
1476144000000,2016-10-11,35.3812
1476230400000,2016-10-12,27.29116
1476316800000,2016-10-13,24.50039
1476403200000,2016-10-14,17.18831
1476662400000,2016-10-17,23.4959
1476748800000,2016-10-18,42.51574
1476835200000,2016-10-19,57.97346
1476921600000,2016-10-20,66.42673
1477008000000,2016-10-21,72.98818
1477267200000,2016-10-24,78.28842
1477353600000,2016-10-25,67.00706
1477440000000,2016-10-26,57.63435
1477526400000,2016-10-27,50.45992
1477612800000,2016-10-28,44.75103
1477872000000,2016-10-31,31.9173
1477958400000,2016-11-01,25.44487
1478044800000,2016-11-02,16.96325
1478131200000,2016-11-03,11.30883
1478217600000,2016-11-04,13.00372
1478476800000,2016-11-07,20.39757
1478563200000,2016-11-08,24.09221
1478649600000,2016-11-09,23.57322
1478736000000,2016-11-10,25.93051
1478822400000,2016-11-11,31.26547
1479081600000,2016-11-14,31.01311
1479168000000,2016-11-15,42.14432
1479254400000,2016-11-16,61.42954
1479340800000,2016-11-17,71.02552
1479427200000,2016-11-18,77.06051
1479686400000,2016-11-21,79.63456
1479772800000,2016-11-22,78.60413
1479859200000,2016-11-23,73.80193
1479945600000,2016-11-24,67.30827
1480032000000,2016-11-25,67.52175
1480291200000,2016-11-28,64.86467
1480377600000,2016-11-29,55.85572
1480464000000,2016-11-30,48.04795
1480550400000,2016-12-01,47.34725
1480636800000,2016-12-02,46.88012
1480896000000,2016-12-05,41.1633
1480982400000,2016-12-06,33.74848
1481068800000,2016-12-07,30.1566
1481155200000,2016-12-08,36.49784
1481241600000,2016-12-09,40.67176
1481500800000,2016-12-12,45.41519
1481587200000,2016-12-13,45.3095
1481673600000,2016-12-14,49.04692
1481760000000,2016-12-15,40.42744
1481846400000,2016-12-16,29.8502
1482105600000,2016-12-19,19.90013
1482192000000,2016-12-20,17.9676
1482278400000,2016-12-21,15.31173
1482364800000,2016-12-22,10.20782
1482451200000,2016-12-23,6.805212
1482710400000,2016-12-26,10.03508
1482796800000,2016-12-27,10.61164
1482883200000,2016-12-28,7.074425
1482969600000,2016-12-29,9.577377
1483056000000,2016-12-30,20.41999
1483401600000,2017-01-03,26.57633
1483488000000,2017-01-04,24.12783
1483574400000,2017-01-05,26.34161
1483660800000,2017-01-06,30.3815
1483920000000,2017-01-09,30.59907
1484006400000,2017-01-10,31.51049
1484092800000,2017-01-11,36.28474
1484179200000,2017-01-12,39.46757
1484265600000,2017-01-13,45.35931
1484524800000,2017-01-16,43.96497
1484611200000,2017-01-17,46.95706
1484697600000,2017-01-18,60.47141
1484784000000,2017-01-19,60.31422
1484870400000,2017-01-20,66.87611
1485129600000,2017-01-23,75.13969
1485216000000,2017-01-24,76.48198
1485993600000,2017-02-02,81.54361
1486080000000,2017-02-03,85.13158
1486339200000,2017-02-06,84.71146
1486425600000,2017-02-07,82.94492
1486512000000,2017-02-08,79.19601
1486598400000,2017-02-09,78.5835
1486684800000,2017-02-10,81.31984
1486944000000,2017-02-13,79.21323
1487030400000,2017-02-14,75.03107
1487116800000,2017-02-15,81.02848
1487203200000,2017-02-16,80.301
1487289600000,2017-02-17,79.38431
1487376000000,2017-02-18,75.9387
