timestamp,timestring,K9_D
1471305600000,2016-08-16,46.3321
1471392000000,2016-08-17,52.68291
1471478400000,2016-08-18,45.3784
1471564800000,2016-08-19,33.2826
1471824000000,2016-08-22,24.41059
1471910400000,2016-08-23,19.0515
1471996800000,2016-08-24,12.701
1472083200000,2016-08-25,13.44819
1472169600000,2016-08-26,15.09572
1472428800000,2016-08-29,16.57724
1472515200000,2016-08-30,18.50765
1472601600000,2016-08-31,19.10173
1472688000000,2016-09-01,15.14994
1472774400000,2016-09-02,14.05475
1473033600000,2016-09-05,13.01565
1473120000000,2016-09-06,8.677098
1473206400000,2016-09-07,6.826383
1473292800000,2016-09-08,6.571094
1473379200000,2016-09-09,5.306676
1473465600000,2016-09-10,4.41503
1473638400000,2016-09-12,3.869265
1473724800000,2016-09-13,3.861542
1474243200000,2016-09-19,25.65134
1474329600000,2016-09-20,29.79936
1474416000000,2016-09-21,46.61522
1474502400000,2016-09-22,45.53465
1474588800000,2016-09-23,47.2239
1474848000000,2016-09-26,42.32597
1475107200000,2016-09-29,39.86391
1475193600000,2016-09-30,34.60807
1475452800000,2016-10-03,36.32505
1475539200000,2016-10-04,36.6665
1475625600000,2016-10-05,30.87003
1475712000000,2016-10-06,23.86643
1475798400000,2016-10-07,21.79329
1476144000000,2016-10-11,18.69553
1476230400000,2016-10-12,12.46369
1476316800000,2016-10-13,15.14669
1476403200000,2016-10-14,25.48236
1476662400000,2016-10-17,32.37281
1476748800000,2016-10-18,41.78393
1476835200000,2016-10-19,53.10851
1476921600000,2016-10-20,41.46627
1477008000000,2016-10-21,30.58532
1477267200000,2016-10-24,22.35097
1477353600000,2016-10-25,16.8614
1477440000000,2016-10-26,24.11972
1477526400000,2016-10-27,23.65558
1477612800000,2016-10-28,23.34616
1477872000000,2016-10-31,21.25514
1477958400000,2016-11-01,20.12248
1478044800000,2016-11-02,30.08161
1478131200000,2016-11-03,31.95919
1478217600000,2016-11-04,33.21091
1478476800000,2016-11-07,36.42631
1478563200000,2016-11-08,44.28421
1478649600000,2016-11-09,31.99191
1478736000000,2016-11-10,37.37728
1478822400000,2016-11-11,30.47376
1479081600000,2016-11-14,21.70471
1479168000000,2016-11-15,43.17351
1479254400000,2016-11-16,45.44897
1479340800000,2016-11-17,39.55858
1479427200000,2016-11-18,40.26128
1479686400000,2016-11-21,37.02603
1479772800000,2016-11-22,42.77927
1479859200000,2016-11-23,50.42431
1479945600000,2016-11-24,48.85429
1480032000000,2016-11-25,43.28381
1480291200000,2016-11-28,43.52262
1480377600000,2016-11-29,53.01512
1480464000000,2016-11-30,47.34343
1480550400000,2016-12-01,48.22895
1480636800000,2016-12-02,42.93693
1480896000000,2016-12-05,40.08292
1480982400000,2016-12-06,32.67432
1481068800000,2016-12-07,32.89399
1481155200000,2016-12-08,30.57135
1481241600000,2016-12-09,20.3809
1481500800000,2016-12-12,22.4761
1481587200000,2016-12-13,19.42845
1481673600000,2016-12-14,33.19039
1481760000000,2016-12-15,43.55548
1481846400000,2016-12-16,57.82481
1482105600000,2016-12-19,59.76193
1482192000000,2016-12-20,61.05334
1482278400000,2016-12-21,67.97492
1482364800000,2016-12-22,72.58931
1482451200000,2016-12-23,72.95428
1482710400000,2016-12-26,73.63622
1482883200000,2016-12-28,68.53526
1482969600000,2016-12-29,65.13463
1483056000000,2016-12-30,57.31196
1483401600000,2017-01-03,64.29491
1483488000000,2017-01-04,66.19664
1483574400000,2017-01-05,60.79776
1483660800000,2017-01-06,69.10322
1483920000000,2017-01-09,64.5873
1484006400000,2017-01-10,61.57669
1484092800000,2017-01-11,57.7178
1484179200000,2017-01-12,53.29338
1484265600000,2017-01-13,50.1122
1484524800000,2017-01-16,47.99142
1484611200000,2017-01-17,46.57756
1484697600000,2017-01-18,46.73792
1484784000000,2017-01-19,60.57043
1484870400000,2017-01-20,54.66603
1485129600000,2017-01-23,45.96782
1485216000000,2017-01-24,56.04203
1485993600000,2017-02-02,61.17089
1486080000000,2017-02-03,63.00286
1486339200000,2017-02-06,64.22417
1486425600000,2017-02-07,76.14944
1486512000000,2017-02-08,69.15707
1486598400000,2017-02-09,64.49549
1486684800000,2017-02-10,68.2843
1486944000000,2017-02-13,68.51137
1487116800000,2017-02-15,70.31194
1487203200000,2017-02-16,57.9857
1487289600000,2017-02-17,48.97457
