timestamp,timestring,K9_D
1471824000000,2016-08-22,42.27281
1471910400000,2016-08-23,35.58931
1471996800000,2016-08-24,42.24473
1472083200000,2016-08-25,50.3854
1472169600000,2016-08-26,46.09025
1472428800000,2016-08-29,34.89352
1472515200000,2016-08-30,39.92901
1472601600000,2016-08-31,30.78603
1472688000000,2016-09-01,33.024
1472774400000,2016-09-02,42.01595
1473033600000,2016-09-05,41.34389
1473120000000,2016-09-06,40.89585
1473206400000,2016-09-07,60.59723
1473292800000,2016-09-08,57.06477
1473379200000,2016-09-09,54.70979
1473465600000,2016-09-10,65.04469
1473638400000,2016-09-12,62.41076
1473724800000,2016-09-13,55.89288
1473811200000,2016-09-14,57.6323
1474243200000,2016-09-19,66.19933
1474329600000,2016-09-20,68.13287
1474416000000,2016-09-21,73.19968
1474502400000,2016-09-22,64.07756
1474588800000,2016-09-23,53.82949
1474848000000,2016-09-26,48.38634
1475107200000,2016-09-29,44.75757
1475193600000,2016-09-30,39.56061
1475452800000,2016-10-03,26.37374
1475539200000,2016-10-04,21.09127
1475625600000,2016-10-05,18.50531
1475712000000,2016-10-06,20.67021
1475798400000,2016-10-07,22.11346
1476144000000,2016-10-11,24.26608
1476230400000,2016-10-12,25.70115
1476316800000,2016-10-13,26.65787
1476403200000,2016-10-14,22.53384
1476662400000,2016-10-17,25.0226
1476748800000,2016-10-18,30.01512
1476835200000,2016-10-19,20.01008
1476921600000,2016-10-20,20.00674
1477008000000,2016-10-21,23.33787
1477267200000,2016-10-24,29.84433
1477353600000,2016-10-25,38.94389
1477440000000,2016-10-26,45.01026
1477526400000,2016-10-27,50.00692
1477612800000,2016-10-28,38.89343
1477872000000,2016-10-31,31.48444
1477958400000,2016-11-01,26.54511
1478044800000,2016-11-02,17.69674
1478131200000,2016-11-03,11.79783
1478217600000,2016-11-04,11.56894
1478476800000,2016-11-07,16.04598
1478563200000,2016-11-08,14.864
1478649600000,2016-11-09,9.90933
1478736000000,2016-11-10,23.27289
1478822400000,2016-11-11,36.34861
1479081600000,2016-11-14,40.89907
1479168000000,2016-11-15,43.93271
1479254400000,2016-11-16,49.28849
1479340800000,2016-11-17,52.85901
1479427200000,2016-11-18,61.90598
1479686400000,2016-11-21,64.60395
1479772800000,2016-11-22,59.73592
1479859200000,2016-11-23,56.49056
1479945600000,2016-11-24,59.88256
1480032000000,2016-11-25,62.1439
1480291200000,2016-11-28,61.42921
1480377600000,2016-11-29,54.28606
1480464000000,2016-11-30,49.52396
1480550400000,2016-12-01,53.01599
1480636800000,2016-12-02,57.56617
1480896000000,2016-12-05,71.71078
1480982400000,2016-12-06,74.47383
1481068800000,2016-12-07,76.92197
1481155200000,2016-12-08,76.92232
1481241600000,2016-12-09,71.79437
1481500800000,2016-12-12,70.93986
1481587200000,2016-12-13,70.20991
1481673600000,2016-12-14,70.61613
1481760000000,2016-12-15,60.9663
1481846400000,2016-12-16,54.53308
1482105600000,2016-12-19,44.68874
1482192000000,2016-12-20,40.90364
1482278400000,2016-12-21,49.49128
1482364800000,2016-12-22,41.32751
1482451200000,2016-12-23,38.66278
1482710400000,2016-12-26,39.10853
1482796800000,2016-12-27,36.48903
1482883200000,2016-12-28,34.7427
1482969600000,2016-12-29,33.57848
1483056000000,2016-12-30,32.80233
1483401600000,2017-01-03,30.20155
1483488000000,2017-01-04,28.4677
1483574400000,2017-01-05,26.38584
1483660800000,2017-01-06,39.81273
1483920000000,2017-01-09,52.46772
1484006400000,2017-01-10,65.2815
1484092800000,2017-01-11,73.82402
1484179200000,2017-01-12,76.48878
1484265600000,2017-01-13,72.20466
1484524800000,2017-01-16,60.25769
1484611200000,2017-01-17,61.38393
1484697600000,2017-01-18,64.25598
1484784000000,2017-01-19,61.88496
1484870400000,2017-01-20,60.30427
1485129600000,2017-01-23,59.25048
1485216000000,2017-01-24,67.27817
1485993600000,2017-02-02,72.62996
1486080000000,2017-02-03,68.93279
1486339200000,2017-02-06,66.468
1486425600000,2017-02-07,67.38893
1486512000000,2017-02-08,71.31484
1486598400000,2017-02-09,75.32101
1486684800000,2017-02-10,71.95315
1486944000000,2017-02-13,74.05572
1487030400000,2017-02-14,69.06745
1487116800000,2017-02-15,63.58883
1487203200000,2017-02-16,45.17034
1487289600000,2017-02-17,46.78022
1487376000000,2017-02-18,47.8535
