timestamp,timestring,K9_D
1471824000000,2016-08-22,78.25253
1471910400000,2016-08-23,68.83504
1471996800000,2016-08-24,57.38427
1472083200000,2016-08-25,51.29968
1472169600000,2016-08-26,41.44619
1472428800000,2016-08-29,31.97865
1472515200000,2016-08-30,34.3626
1472601600000,2016-08-31,35.9519
1472688000000,2016-09-01,40.63464
1472774400000,2016-09-02,29.65392
1473033600000,2016-09-05,22.15018
1473120000000,2016-09-06,14.76678
1473206400000,2016-09-07,18.7334
1473292800000,2016-09-08,27.87352
1473379200000,2016-09-09,47.15377
1473465600000,2016-09-10,48.10255
1473638400000,2016-09-12,54.79568
1473724800000,2016-09-13,63.80318
1473811200000,2016-09-14,63.74757
1474243200000,2016-09-19,65.22569
1474329600000,2016-09-20,66.21111
1474416000000,2016-09-21,69.89835
1474502400000,2016-09-22,70.84132
1474588800000,2016-09-23,78.6001
1474848000000,2016-09-26,80.64867
1475107200000,2016-09-29,80.24979
1475193600000,2016-09-30,75.09611
1475452800000,2016-10-03,70.25185
1475539200000,2016-10-04,68.26315
1475625600000,2016-10-05,67.88972
1475712000000,2016-10-06,67.15036
1475798400000,2016-10-07,64.7669
1476144000000,2016-10-11,49.84459
1476230400000,2016-10-12,33.83577
1476316800000,2016-10-13,22.55718
1476403200000,2016-10-14,19.63582
1476662400000,2016-10-17,27.98417
1476748800000,2016-10-18,36.08036
1476835200000,2016-10-19,48.91235
1476921600000,2016-10-20,59.83044
1477008000000,2016-10-21,64.33141
1477267200000,2016-10-24,65.10984
1477353600000,2016-10-25,67.29544
1477440000000,2016-10-26,68.19697
1477526400000,2016-10-27,69.19346
1477612800000,2016-10-28,62.40801
1477872000000,2016-10-31,53.23322
1477958400000,2016-11-01,41.37116
1478044800000,2016-11-02,27.58077
1478131200000,2016-11-03,24.3701
1478217600000,2016-11-04,17.17268
1478476800000,2016-11-07,14.95722
1478563200000,2016-11-08,11.72587
1478649600000,2016-11-09,10.33297
1478736000000,2016-11-10,19.48121
1478822400000,2016-11-11,28.06682
1479081600000,2016-11-14,25.06042
1479168000000,2016-11-15,25.59583
1479254400000,2016-11-16,26.25928
1479340800000,2016-11-17,19.88714
1479427200000,2016-11-18,23.97235
1479686400000,2016-11-21,19.42987
1479772800000,2016-11-22,26.74634
1479859200000,2016-11-23,27.02629
1479945600000,2016-11-24,29.51177
1480032000000,2016-11-25,31.16875
1480291200000,2016-11-28,40.31941
1480377600000,2016-11-29,47.11769
1480464000000,2016-11-30,52.84033
1480550400000,2016-12-01,66.65546
1480636800000,2016-12-02,70.07802
1480896000000,2016-12-05,64.6674
1480982400000,2016-12-06,58.49621
1481068800000,2016-12-07,62.0744
1481155200000,2016-12-08,72.63295
1481241600000,2016-12-09,73.60714
1481500800000,2016-12-12,68.76841
1481587200000,2016-12-13,64.26665
1481673600000,2016-12-14,64.77425
1481760000000,2016-12-15,52.83197
1481846400000,2016-12-16,54.66575
1482105600000,2016-12-19,43.85127
1482192000000,2016-12-20,30.24431
1482278400000,2016-12-21,23.1932
1482364800000,2016-12-22,16.31681
1482451200000,2016-12-23,15.63977
1482710400000,2016-12-26,13.67854
1482796800000,2016-12-27,10.87342
1482883200000,2016-12-28,9.880502
1482969600000,2016-12-29,13.06846
1483056000000,2016-12-30,14.04564
1483401600000,2017-01-03,18.69705
1483488000000,2017-01-04,23.07072
1483574400000,2017-01-05,25.38048
1483660800000,2017-01-06,28.03143
1483920000000,2017-01-09,31.65054
1484006400000,2017-01-10,34.06328
1484092800000,2017-01-11,37.52367
1484179200000,2017-01-12,36.78047
1484265600000,2017-01-13,38.24583
1484524800000,2017-01-16,40.49722
1484611200000,2017-01-17,40.33145
1484697600000,2017-01-18,43.55426
1484784000000,2017-01-19,35.70277
1484870400000,2017-01-20,32.69072
1485129600000,2017-01-23,35.12713
1485216000000,2017-01-24,36.7514
1485993600000,2017-02-02,57.83426
1486080000000,2017-02-03,60.52586
1486339200000,2017-02-06,70.04755
1486425600000,2017-02-07,76.328
1486512000000,2017-02-08,79.05434
1486598400000,2017-02-09,75.08385
1486684800000,2017-02-10,76.52647
1486944000000,2017-02-13,75.30337
1487030400000,2017-02-14,68.8297
1487116800000,2017-02-15,64.55312
1487203200000,2017-02-16,60.08968
1487289600000,2017-02-17,49.96967
1487376000000,2017-02-18,36.2543
