timestamp,timestring,K9_D
1471824000000,2016-08-22,18.95076
1471910400000,2016-08-23,24.06242
1471996800000,2016-08-24,20.48603
1472083200000,2016-08-25,19.31772
1472169600000,2016-08-26,31.11746
1472428800000,2016-08-29,40.24182
1472515200000,2016-08-30,56.90917
1472601600000,2016-08-31,64.76872
1472688000000,2016-09-01,65.13036
1472774400000,2016-09-02,57.24136
1473033600000,2016-09-05,71.49423
1473120000000,2016-09-06,71.13701
1473206400000,2016-09-07,68.53578
1473292800000,2016-09-08,71.37357
1473379200000,2016-09-09,72.17254
1473465600000,2016-09-10,65.60136
1473638400000,2016-09-12,51.93096
1473724800000,2016-09-13,36.80644
1473811200000,2016-09-14,27.69078
1474243200000,2016-09-19,25.66774
1474329600000,2016-09-20,25.67039
1474416000000,2016-09-21,25.67216
1474502400000,2016-09-22,26.4285
1474588800000,2016-09-23,26.93274
1474848000000,2016-09-26,24.33815
1475107200000,2016-09-29,22.28604
1475193600000,2016-09-30,25.64166
1475452800000,2016-10-03,24.93758
1475539200000,2016-10-04,23.48777
1475625600000,2016-10-05,20.56048
1475712000000,2016-10-06,24.49129
1475798400000,2016-10-07,20.24908
1476144000000,2016-10-11,21.23748
1476230400000,2016-10-12,15.9671
1476316800000,2016-10-13,15.2959
1476403200000,2016-10-14,10.63016
1476662400000,2016-10-17,8.536055
1476748800000,2016-10-18,8.770407
1476835200000,2016-10-19,10.73824
1476921600000,2016-10-20,11.32549
1477008000000,2016-10-21,11.10588
1477267200000,2016-10-24,10.05542
1477353600000,2016-10-25,10.53503
1477440000000,2016-10-26,26.32161
1477526400000,2016-10-27,42.44226
1477612800000,2016-10-28,44.29483
1477872000000,2016-10-31,40.48879
1477958400000,2016-11-01,36.12495
1478044800000,2016-11-02,26.33048
1478131200000,2016-11-03,17.55366
1478217600000,2016-11-04,17.21623
1478476800000,2016-11-07,17.74315
1478563200000,2016-11-08,18.34505
1478649600000,2016-11-09,25.95552
1478736000000,2016-11-10,29.45646
1478822400000,2016-11-11,30.27594
1479081600000,2016-11-14,26.59421
1479168000000,2016-11-15,28.22333
1479254400000,2016-11-16,34.24765
1479340800000,2016-11-17,37.98327
1479427200000,2016-11-18,44.26157
1479686400000,2016-11-21,49.20467
1479772800000,2016-11-22,61.96976
1479859200000,2016-11-23,69.43818
1479945600000,2016-11-24,71.29213
1480032000000,2016-11-25,76.17392
1480291200000,2016-11-28,78.14577
1480377600000,2016-11-29,80.0972
1480464000000,2016-11-30,79.62036
1480550400000,2016-12-01,76.53705
1480636800000,2016-12-02,79.41979
1480896000000,2016-12-05,84.42799
1480982400000,2016-12-06,79.43347
1481068800000,2016-12-07,80.35291
1481155200000,2016-12-08,80.84134
1481241600000,2016-12-09,78.83596
1481500800000,2016-12-12,76.94209
1481587200000,2016-12-13,71.20525
1481673600000,2016-12-14,68.27554
1481760000000,2016-12-15,62.31493
1481846400000,2016-12-16,71.50962
1482105600000,2016-12-19,66.93236
1482192000000,2016-12-20,69.32747
1482278400000,2016-12-21,70.92421
1482364800000,2016-12-22,65.7142
1482451200000,2016-12-23,61.45652
1482710400000,2016-12-26,53.12787
1482796800000,2016-12-27,50.7127
1482883200000,2016-12-28,54.17886
1482969600000,2016-12-29,49.69951
1483056000000,2016-12-30,57.49198
1483401600000,2017-01-03,56.27671
1483488000000,2017-01-04,62.51781
1483574400000,2017-01-05,68.24105
1483660800000,2017-01-06,75.18153
1483920000000,2017-01-09,78.76685
1484006400000,2017-01-10,80.43916
1484092800000,2017-01-11,82.47225
1484179200000,2017-01-12,82.64816
1484265600000,2017-01-13,85.86801
1484524800000,2017-01-16,84.36954
1484611200000,2017-01-17,82.63525
1484697600000,2017-01-18,80.58037
1484784000000,2017-01-19,71.85751
1484870400000,2017-01-20,68.00304
1485129600000,2017-01-23,67.77125
1485216000000,2017-01-24,71.30697
1485993600000,2017-02-02,69.15961
1486080000000,2017-02-03,71.3589
1486339200000,2017-02-06,69.99685
1486425600000,2017-02-07,63.02821
1486512000000,2017-02-08,51.71579
1486598400000,2017-02-09,44.17418
1486684800000,2017-02-10,29.44945
1486944000000,2017-02-13,24.53493
1487030400000,2017-02-14,17.33702
1487116800000,2017-02-15,22.52292
1487203200000,2017-02-16,24.66441
1487289600000,2017-02-17,27.55405
1487376000000,2017-02-18,37.9096
