timestamp,timestring,K9_D
1471824000000,2016-08-22,19.36936
1471910400000,2016-08-23,21.80178
1471996800000,2016-08-24,36.75674
1472083200000,2016-08-25,46.72672
1472169600000,2016-08-26,57.81783
1472428800000,2016-08-29,62.98967
1472515200000,2016-08-30,62.30562
1472601600000,2016-08-31,60.98154
1472688000000,2016-09-01,55.0988
1472774400000,2016-09-02,52.24975
1473033600000,2016-09-05,46.68501
1473120000000,2016-09-06,42.23442
1473206400000,2016-09-07,52.71765
1473292800000,2016-09-08,59.97504
1473379200000,2016-09-09,66.51395
1473465600000,2016-09-10,74.2746
1473638400000,2016-09-12,70.31841
1473724800000,2016-09-13,57.65589
1473811200000,2016-09-14,49.04332
1474243200000,2016-09-19,48.35212
1474329600000,2016-09-20,47.89131
1474416000000,2016-09-21,46.32148
1474502400000,2016-09-22,41.48705
1474588800000,2016-09-23,43.3146
1474848000000,2016-09-26,47.05823
1475107200000,2016-09-29,60.87405
1475193600000,2016-09-30,58.76453
1475452800000,2016-10-03,69.7319
1475539200000,2016-10-04,74.26569
1475625600000,2016-10-05,71.7327
1475712000000,2016-10-06,70.04404
1475798400000,2016-10-07,65.21455
1476144000000,2016-10-11,45.6986
1476230400000,2016-10-12,34.91015
1476316800000,2016-10-13,27.44011
1476403200000,2016-10-14,19.88071
1476662400000,2016-10-17,14.09767
1476748800000,2016-10-18,13.56513
1476835200000,2016-10-19,15.29344
1476921600000,2016-10-20,12.27897
1477008000000,2016-10-21,17.27692
1477267200000,2016-10-24,38.18459
1477353600000,2016-10-25,45.45647
1477440000000,2016-10-26,50.30439
1477526400000,2016-10-27,40.20293
1477612800000,2016-10-28,29.366
1477872000000,2016-10-31,24.33926
1477958400000,2016-11-01,20.98811
1478044800000,2016-11-02,13.99207
1478131200000,2016-11-03,9.328047
1478217600000,2016-11-04,12.74045
1478476800000,2016-11-07,18.63858
1478563200000,2016-11-08,18.92985
1478649600000,2016-11-09,28.79636
1478736000000,2016-11-10,41.6218
1478822400000,2016-11-11,37.44482
1479081600000,2016-11-14,25.50086
1479168000000,2016-11-15,23.15446
1479254400000,2016-11-16,23.64147
1479340800000,2016-11-17,21.91486
1479427200000,2016-11-18,22.69071
1479686400000,2016-11-21,32.98431
1479772800000,2016-11-22,42.50237
1479859200000,2016-11-23,60.83489
1479945600000,2016-11-24,70.55659
1480032000000,2016-11-25,76.20438
1480291200000,2016-11-28,84.13625
1480377600000,2016-11-29,88.64902
1480464000000,2016-11-30,87.00634
1480550400000,2016-12-01,87.54966
1480636800000,2016-12-02,87.77821
1480896000000,2016-12-05,69.30318
1480982400000,2016-12-06,58.94722
1481068800000,2016-12-07,47.14127
1481155200000,2016-12-08,42.21188
1481241600000,2016-12-09,39.90604
1481500800000,2016-12-12,34.44715
1481587200000,2016-12-13,29.63142
1481673600000,2016-12-14,33.08757
1481760000000,2016-12-15,49.67747
1481846400000,2016-12-16,52.16595
1482105600000,2016-12-19,34.7773
1482192000000,2016-12-20,34.99044
1482278400000,2016-12-21,32.35475
1482364800000,2016-12-22,24.74446
1482451200000,2016-12-23,18.54759
1482710400000,2016-12-26,15.95479
1482796800000,2016-12-27,15.25192
1482883200000,2016-12-28,24.37562
1482969600000,2016-12-29,44.45557
1483056000000,2016-12-30,58.35498
1483401600000,2017-01-03,69.24522
1483488000000,2017-01-04,76.07801
1483574400000,2017-01-05,79.77849
1483660800000,2017-01-06,79.15968
1483920000000,2017-01-09,72.68655
1484006400000,2017-01-10,68.35823
1484092800000,2017-01-11,63.38828
1484179200000,2017-01-12,70.25886
1484265600000,2017-01-13,66.83925
1484524800000,2017-01-16,57.89282
1484611200000,2017-01-17,52.59521
1484697600000,2017-01-18,53.73013
1484784000000,2017-01-19,58.48676
1484870400000,2017-01-20,62.32454
1485129600000,2017-01-23,66.54969
1485216000000,2017-01-24,69.55167
1485993600000,2017-02-02,65.20831
1486080000000,2017-02-03,62.31273
1486339200000,2017-02-06,71.25195
1486425600000,2017-02-07,72.06271
1486512000000,2017-02-08,64.46694
1486598400000,2017-02-09,60.4383
1486684800000,2017-02-10,55.10702
1486944000000,2017-02-13,43.96025
1487030400000,2017-02-14,33.794
1487116800000,2017-02-15,28.93956
1487203200000,2017-02-16,26.34431
1487289600000,2017-02-17,25.25518
1487376000000,2017-02-18,27.6476
