timestamp,timestring,K9_D
1471824000000,2016-08-22,28.09525
1471910400000,2016-08-23,43.73013
1471996800000,2016-08-24,45.82016
1472083200000,2016-08-25,30.54678
1472169600000,2016-08-26,37.03127
1472428800000,2016-08-29,49.68747
1472515200000,2016-08-30,58.12494
1472601600000,2016-08-31,63.74992
1472688000000,2016-09-01,67.4999
1472774400000,2016-09-02,67.22223
1473033600000,2016-09-05,61.48154
1473120000000,2016-09-06,68.76545
1473206400000,2016-09-07,48.62137
1473292800000,2016-09-08,40.74757
1473379200000,2016-09-09,35.49836
1473465600000,2016-09-10,26.69584
1473638400000,2016-09-12,17.79722
1473724800000,2016-09-13,14.64261
1473811200000,2016-09-14,15.31727
1474243200000,2016-09-19,18.54483
1474329600000,2016-09-20,19.02991
1474416000000,2016-09-21,32.68656
1474502400000,2016-09-22,35.12429
1474588800000,2016-09-23,45.63835
1474848000000,2016-09-26,41.53675
1475107200000,2016-09-29,49.91331
1475193600000,2016-09-30,44.38673
1475452800000,2016-10-03,40.70233
1475539200000,2016-10-04,38.24607
1475625600000,2016-10-05,45.49746
1475712000000,2016-10-06,50.33172
1475798400000,2016-10-07,33.55448
1476144000000,2016-10-11,27.92522
1476230400000,2016-10-12,29.72796
1476316800000,2016-10-13,33.15203
1476403200000,2016-10-14,22.10135
1476662400000,2016-10-17,19.49616
1476748800000,2016-10-18,22.52121
1476835200000,2016-10-19,26.12518
1476921600000,2016-10-20,34.0834
1477008000000,2016-10-21,36.05553
1477267200000,2016-10-24,37.37027
1477353600000,2016-10-25,38.24677
1477440000000,2016-10-26,45.4978
1477526400000,2016-10-27,46.99845
1477612800000,2016-10-28,56.33226
1477872000000,2016-10-31,37.55484
1477958400000,2016-11-01,47.25871
1478044800000,2016-11-02,48.17239
1478131200000,2016-11-03,40.4483
1478217600000,2016-11-04,35.29891
1478476800000,2016-11-07,40.1992
1478563200000,2016-11-08,43.46605
1478649600000,2016-11-09,42.31075
1478736000000,2016-11-10,48.20712
1478822400000,2016-11-11,45.47146
1479081600000,2016-11-14,50.31425
1479168000000,2016-11-15,46.87622
1479254400000,2016-11-16,44.5842
1479340800000,2016-11-17,56.38944
1479427200000,2016-11-18,64.2596
1479686400000,2016-11-21,69.50638
1479772800000,2016-11-22,59.67097
1479859200000,2016-11-23,66.44729
1479945600000,2016-11-24,64.29814
1480032000000,2016-11-25,69.53207
1480291200000,2016-11-28,63.02131
1480377600000,2016-11-29,64.23635
1480464000000,2016-11-30,65.04639
1480550400000,2016-12-01,76.69759
1480636800000,2016-12-02,78.90958
1480896000000,2016-12-05,82.90945
1480982400000,2016-12-06,85.57604
1481068800000,2016-12-07,81.29313
1481155200000,2016-12-08,78.43785
1481241600000,2016-12-09,79.56465
1481500800000,2016-12-12,76.37646
1481587200000,2016-12-13,64.25103
1481673600000,2016-12-14,47.00071
1481760000000,2016-12-15,39.66718
1481846400000,2016-12-16,30.61147
1482105600000,2016-12-19,24.57434
1482192000000,2016-12-20,27.49404
1482278400000,2016-12-21,29.44051
1482364800000,2016-12-22,19.627
1482451200000,2016-12-23,26.41805
1482710400000,2016-12-26,39.8344
1482796800000,2016-12-27,37.66745
1482883200000,2016-12-28,47.334
1482969600000,2016-12-29,53.77837
1483056000000,2016-12-30,69.18558
1483401600000,2017-01-03,79.45705
1483488000000,2017-01-04,86.3047
1483574400000,2017-01-05,90.8698
1483660800000,2017-01-06,82.80223
1483920000000,2017-01-09,77.42385
1484006400000,2017-01-10,73.83826
1484092800000,2017-01-11,82.55884
1484179200000,2017-01-12,80.03918
1484265600000,2017-01-13,61.69283
1484524800000,2017-01-16,49.46193
1484611200000,2017-01-17,49.64137
1484697600000,2017-01-18,41.42762
1484784000000,2017-01-19,35.95178
1484870400000,2017-01-20,40.6346
1485129600000,2017-01-23,43.75648
1485216000000,2017-01-24,54.17095
1485993600000,2017-02-02,61.11392
1486080000000,2017-02-03,65.74258
1486339200000,2017-02-06,74.38393
1486425600000,2017-02-07,77.36705
1486512000000,2017-02-08,73.80022
1486598400000,2017-02-09,68.64461
1486684800000,2017-02-10,66.97515
1486944000000,2017-02-13,65.86218
1487030400000,2017-02-14,62.08994
1487116800000,2017-02-15,58.05996
1487203200000,2017-02-16,49.81777
1487289600000,2017-02-17,44.32299
1487376000000,2017-02-18,46.2153
