timestamp,timestring,K9_D
1471824000000,2016-08-22,61.67854
1471910400000,2016-08-23,53.61906
1471996800000,2016-08-24,56.57935
1472083200000,2016-08-25,71.05289
1472169600000,2016-08-26,60.70192
1472428800000,2016-08-29,58.98647
1472515200000,2016-08-30,55.99098
1472601600000,2016-08-31,53.99399
1472688000000,2016-09-01,52.66266
1472774400000,2016-09-02,49.39414
1473033600000,2016-09-05,47.21513
1473120000000,2016-09-06,45.76245
1473206400000,2016-09-07,44.79401
1473292800000,2016-09-08,49.86262
1473379200000,2016-09-09,53.24169
1473465600000,2016-09-10,60.49446
1473638400000,2016-09-12,66.99628
1473724800000,2016-09-13,71.33083
1473811200000,2016-09-14,67.55383
1474243200000,2016-09-19,58.36914
1474329600000,2016-09-20,65.57941
1474416000000,2016-09-21,77.05293
1474502400000,2016-09-22,80.53527
1474588800000,2016-09-23,74.52354
1474848000000,2016-09-26,62.18234
1475107200000,2016-09-29,58.12156
1475193600000,2016-09-30,66.52547
1475452800000,2016-10-03,49.90588
1475539200000,2016-10-04,47.55629
1475625600000,2016-10-05,45.98989
1475712000000,2016-10-06,44.94563
1475798400000,2016-10-07,39.48753
1476144000000,2016-10-11,37.4361
1476230400000,2016-10-12,43.47593
1476316800000,2016-10-13,40.09504
1476403200000,2016-10-14,48.39671
1476662400000,2016-10-17,60.04224
1476748800000,2016-10-18,71.27815
1476835200000,2016-10-19,78.76876
1476921600000,2016-10-20,81.67916
1477008000000,2016-10-21,84.6115
1477267200000,2016-10-24,81.80449
1477353600000,2016-10-25,79.93315
1477440000000,2016-10-26,77.09829
1477526400000,2016-10-27,64.73218
1477612800000,2016-10-28,53.15476
1477872000000,2016-10-31,39.14022
1477958400000,2016-11-01,26.09348
1478044800000,2016-11-02,22.95123
1478131200000,2016-11-03,21.96751
1478217600000,2016-11-04,24.16884
1478476800000,2016-11-07,32.77923
1478563200000,2016-11-08,40.03464
1478649600000,2016-11-09,41.84127
1478736000000,2016-11-10,46.41267
1478822400000,2016-11-11,50.38623
1479081600000,2016-11-14,53.03527
1479168000000,2016-11-15,53.3056
1479254400000,2016-11-16,53.48581
1479340800000,2016-11-17,53.60596
1479427200000,2016-11-18,53.68605
1479686400000,2016-11-21,53.73945
1479772800000,2016-11-22,48.64682
1479859200000,2016-11-23,50.37996
1479945600000,2016-11-24,40.25333
1480032000000,2016-11-25,38.95677
1480291200000,2016-11-28,50.21362
1480377600000,2016-11-29,48.62728
1480464000000,2016-11-30,47.56972
1480550400000,2016-12-01,46.86469
1480636800000,2016-12-02,44.20611
1480896000000,2016-12-05,46.13741
1480982400000,2016-12-06,47.42493
1481068800000,2016-12-07,55.69069
1481155200000,2016-12-08,61.20119
1481241600000,2016-12-09,69.68967
1481500800000,2016-12-12,77.57088
1481587200000,2016-12-13,80.6028
1481673600000,2016-12-14,84.84631
1481760000000,2016-12-15,89.89754
1481846400000,2016-12-16,89.09834
1482105600000,2016-12-19,89.0285
1482192000000,2016-12-20,92.68567
1482278400000,2016-12-21,91.42007
1482364800000,2016-12-22,84.75621
1482451200000,2016-12-23,80.31364
1482710400000,2016-12-26,82.11384
1482796800000,2016-12-27,83.90929
1482883200000,2016-12-28,75.93954
1482969600000,2016-12-29,77.293
1483056000000,2016-12-30,78.19531
1483401600000,2017-01-03,75.46356
1483488000000,2017-01-04,71.1424
1483574400000,2017-01-05,64.09499
1483660800000,2017-01-06,71.89665
1483920000000,2017-01-09,77.09776
1484006400000,2017-01-10,80.56517
1484092800000,2017-01-11,82.87677
1484179200000,2017-01-12,82.52389
1484265600000,2017-01-13,79.25838
1484524800000,2017-01-16,72.83893
1484611200000,2017-01-17,58.55926
1484697600000,2017-01-18,59.03952
1484784000000,2017-01-19,52.693
1484870400000,2017-01-20,51.79533
1485129600000,2017-01-23,51.19689
1485216000000,2017-01-24,47.46458
1485993600000,2017-02-02,60.80978
1486080000000,2017-02-03,62.7621
1486339200000,2017-02-06,64.06361
1486425600000,2017-02-07,70.48683
1486512000000,2017-02-08,67.36159
1486598400000,2017-02-09,65.27809
1486684800000,2017-02-10,63.88909
1486944000000,2017-02-13,65.39977
1487030400000,2017-02-14,62.89811
1487116800000,2017-02-15,62.30246
1487203200000,2017-02-16,55.8207
1487289600000,2017-02-17,47.01773
1487376000000,2017-02-18,45.0706
