timestamp,timestring,K9_D
1471824000000,2016-08-22,84.32827
1471910400000,2016-08-23,75.6633
1471996800000,2016-08-24,63.77546
1472083200000,2016-08-25,59.18364
1472169600000,2016-08-26,60.28912
1472428800000,2016-08-29,45.0947
1472515200000,2016-08-30,33.98472
1472601600000,2016-08-31,29.51923
1472688000000,2016-09-01,22.62065
1472774400000,2016-09-02,15.08044
1473033600000,2016-09-05,19.73105
1473120000000,2016-09-06,24.98201
1473206400000,2016-09-07,32.78369
1473292800000,2016-09-08,53.10575
1473379200000,2016-09-09,56.23714
1473465600000,2016-09-10,52.07475
1473638400000,2016-09-12,40.96648
1473724800000,2016-09-13,31.01469
1473811200000,2016-09-14,31.20274
1474243200000,2016-09-19,31.32811
1474329600000,2016-09-20,29.65733
1474416000000,2016-09-21,33.80662
1474502400000,2016-09-22,44.10633
1474588800000,2016-09-23,57.18198
1474848000000,2016-09-26,65.89908
1475107200000,2016-09-29,71.71048
1475193600000,2016-09-30,73.44803
1475452800000,2016-10-03,67.48392
1475539200000,2016-10-04,68.32263
1475625600000,2016-10-05,68.88177
1475712000000,2016-10-06,69.25455
1475798400000,2016-10-07,72.83633
1476144000000,2016-10-11,71.89091
1476230400000,2016-10-12,67.92735
1476316800000,2016-10-13,68.61826
1476403200000,2016-10-14,67.96777
1476662400000,2016-10-17,64.35943
1476748800000,2016-10-18,59.5729
1476835200000,2016-10-19,67.49303
1476921600000,2016-10-20,76.66204
1477008000000,2016-10-21,84.44136
1477267200000,2016-10-24,84.072
1477353600000,2016-10-25,79.6591
1477440000000,2016-10-26,71.16161
1477526400000,2016-10-27,69.66331
1477612800000,2016-10-28,63.83348
1477872000000,2016-10-31,53.66676
1477958400000,2016-11-01,41.66018
1478044800000,2016-11-02,27.77345
1478131200000,2016-11-03,22.51563
1478217600000,2016-11-04,15.01042
1478476800000,2016-11-07,13.51573
1478563200000,2016-11-08,23.04558
1478649600000,2016-11-09,20.62687
1478736000000,2016-11-10,32.79888
1478822400000,2016-11-11,30.19923
1479081600000,2016-11-14,45.8904
1479168000000,2016-11-15,59.38143
1479254400000,2016-11-16,69.89064
1479340800000,2016-11-17,70.83615
1479427200000,2016-11-18,66.92105
1479686400000,2016-11-21,68.85643
1479772800000,2016-11-22,68.71127
1479859200000,2016-11-23,73.87764
1479945600000,2016-11-24,73.49411
1480032000000,2016-11-25,67.17793
1480291200000,2016-11-28,78.11861
1480377600000,2016-11-29,78.74576
1480464000000,2016-11-30,79.16386
1480550400000,2016-12-01,80.98103
1480636800000,2016-12-02,83.32069
1480896000000,2016-12-05,70.82493
1480982400000,2016-12-06,64.60788
1481068800000,2016-12-07,59.01393
1481155200000,2016-12-08,62.53101
1481241600000,2016-12-09,53.96805
1481500800000,2016-12-12,47.08979
1481587200000,2016-12-13,37.27552
1481673600000,2016-12-14,29.01702
1481760000000,2016-12-15,19.34468
1481846400000,2016-12-16,26.78538
1482105600000,2016-12-19,31.74585
1482192000000,2016-12-20,35.05282
1482278400000,2016-12-21,38.52008
1482364800000,2016-12-22,34.01327
1482451200000,2016-12-23,22.67551
1482710400000,2016-12-26,19.28377
1482796800000,2016-12-27,17.02262
1482883200000,2016-12-28,19.68178
1482969600000,2016-12-29,29.78794
1483056000000,2016-12-30,34.14429
1483401600000,2017-01-03,44.98508
1483488000000,2017-01-04,56.65682
1483574400000,2017-01-05,62.77133
1483660800000,2017-01-06,62.68091
1483920000000,2017-01-09,62.62063
1484006400000,2017-01-10,75.08041
1484092800000,2017-01-11,78.62502
1484179200000,2017-01-12,83.36901
1484265600000,2017-01-13,84.15076
1484524800000,2017-01-16,71.48515
1484611200000,2017-01-17,69.87895
1484697600000,2017-01-18,68.80816
1484784000000,2017-01-19,71.51315
1484870400000,2017-01-20,76.84208
1485129600000,2017-01-23,81.22804
1485216000000,2017-01-24,80.58878
1485993600000,2017-02-02,86.15826
1486080000000,2017-02-03,86.01025
1486339200000,2017-02-06,86.70525
1486425600000,2017-02-07,89.51081
1486512000000,2017-02-08,89.58839
1486598400000,2017-02-09,86.39226
1486684800000,2017-02-10,80.51151
1486944000000,2017-02-13,72.51491
1487030400000,2017-02-14,53.10522
1487116800000,2017-02-15,48.10193
1487203200000,2017-02-16,40.00445
1487289600000,2017-02-17,36.19347
1487376000000,2017-02-18,34.129
