timestamp,timestring,Close_D
1471824000000,2016-08-22,17.2
1471910400000,2016-08-23,16.95
1471996800000,2016-08-24,15.8
1472083200000,2016-08-25,16.1
1472169600000,2016-08-26,16.4
1472428800000,2016-08-29,16.6
1472515200000,2016-08-30,16.35
1472601600000,2016-08-31,16.6
1472688000000,2016-09-01,16.3
1472774400000,2016-09-02,15.85
1473033600000,2016-09-05,15.9
1473120000000,2016-09-06,15.95
1473206400000,2016-09-07,15.95
1473292800000,2016-09-08,16.9
1473379200000,2016-09-09,16.65
1473465600000,2016-09-10,16.1
1473638400000,2016-09-12,16.1
1473724800000,2016-09-13,15.65
1473811200000,2016-09-14,15.1
1474243200000,2016-09-19,15.3
1474329600000,2016-09-20,15.05
1474416000000,2016-09-21,15.25
1474502400000,2016-09-22,14.95
1474588800000,2016-09-23,15.2
1474848000000,2016-09-26,15
1475107200000,2016-09-29,14.55
1475193600000,2016-09-30,14.3
1475452800000,2016-10-03,14
1475539200000,2016-10-04,14.1
1475625600000,2016-10-05,13.9
1475712000000,2016-10-06,14.1
1475798400000,2016-10-07,14.1
1476144000000,2016-10-11,13.5
1476230400000,2016-10-12,13.5
1476316800000,2016-10-13,13.35
1476403200000,2016-10-14,12.95
1476662400000,2016-10-17,13.15
1476748800000,2016-10-18,13.05
1476835200000,2016-10-19,13.05
1476921600000,2016-10-20,14.35
1477008000000,2016-10-21,14.25
1477267200000,2016-10-24,14.2
1477353600000,2016-10-25,14.25
1477440000000,2016-10-26,15.65
1477526400000,2016-10-27,15.8
1477612800000,2016-10-28,15.35
1477872000000,2016-10-31,15.1
1477958400000,2016-11-01,15.6
1478044800000,2016-11-02,14.75
1478131200000,2016-11-03,14.8
1478217600000,2016-11-04,15
1478476800000,2016-11-07,14.85
1478563200000,2016-11-08,15.1
1478649600000,2016-11-09,13.95
1478736000000,2016-11-10,14.7
1478822400000,2016-11-11,14.2
1479081600000,2016-11-14,14
1479168000000,2016-11-15,13.5
1479254400000,2016-11-16,13.8
1479340800000,2016-11-17,13.85
1479427200000,2016-11-18,14
1479686400000,2016-11-21,14.25
1479772800000,2016-11-22,14.4
1479859200000,2016-11-23,14.2
1479945600000,2016-11-24,13.95
1480032000000,2016-11-25,14.05
1480291200000,2016-11-28,13.9
1480377600000,2016-11-29,14
1480464000000,2016-11-30,13.95
1480550400000,2016-12-01,15.3
1480636800000,2016-12-02,15.4
1480896000000,2016-12-05,16.1
1480982400000,2016-12-06,16
1481068800000,2016-12-07,16.85
1481155200000,2016-12-08,17
1481241600000,2016-12-09,17.05
1481500800000,2016-12-12,16.4
1481587200000,2016-12-13,16.45
1481673600000,2016-12-14,16.55
1481760000000,2016-12-15,17.1
1481846400000,2016-12-16,16.8
1482105600000,2016-12-19,16.85
1482192000000,2016-12-20,17.1
1482278400000,2016-12-21,17.3
1482364800000,2016-12-22,17.45
1482451200000,2016-12-23,17.7
1482710400000,2016-12-26,17.6
1482796800000,2016-12-27,17.55
1482883200000,2016-12-28,17.5
1482969600000,2016-12-29,17.4
1483056000000,2016-12-30,17.7
1483401600000,2017-01-03,17.4
1483488000000,2017-01-04,17.35
1483574400000,2017-01-05,17.25
1483660800000,2017-01-06,17.4
1483920000000,2017-01-09,17.25
1484006400000,2017-01-10,17.15
1484092800000,2017-01-11,16.6
1484179200000,2017-01-12,16.8
1484265600000,2017-01-13,17
1484524800000,2017-01-16,16.95
1484611200000,2017-01-17,17
1484697600000,2017-01-18,17.95
1484784000000,2017-01-19,17.6
1484870400000,2017-01-20,17.7
1485129600000,2017-01-23,17.7
1485216000000,2017-01-24,17.85
1485993600000,2017-02-02,17.6
1486080000000,2017-02-03,17.6
1486339200000,2017-02-06,17.85
1486425600000,2017-02-07,17.6
1486512000000,2017-02-08,16.9
1486598400000,2017-02-09,16.85
1486684800000,2017-02-10,16.7
1486944000000,2017-02-13,17.35
1487030400000,2017-02-14,17.05
1487116800000,2017-02-15,17.2
1487203200000,2017-02-16,17
1487289600000,2017-02-17,16.8
1487376000000,2017-02-18,16.9
1471564800000,2016-08-19,17.3
1471824000000,2016-08-22,17.2
1471910400000,2016-08-23,16.95
1471996800000,2016-08-24,15.8
1472083200000,2016-08-25,16.1
1472169600000,2016-08-26,16.4
1472428800000,2016-08-29,16.6
1472515200000,2016-08-30,16.35
1472601600000,2016-08-31,16.6
1472688000000,2016-09-01,16.3
1472774400000,2016-09-02,15.85
1473033600000,2016-09-05,15.9
1473120000000,2016-09-06,15.95
1473206400000,2016-09-07,15.95
1473292800000,2016-09-08,16.9
1473379200000,2016-09-09,16.65
1473465600000,2016-09-10,16.1
1473638400000,2016-09-12,16.1
1473724800000,2016-09-13,15.65
1473811200000,2016-09-14,15.1
1474243200000,2016-09-19,15.3
1474329600000,2016-09-20,15.05
1474416000000,2016-09-21,15.25
1474502400000,2016-09-22,14.95
1474588800000,2016-09-23,15.2
1474848000000,2016-09-26,15
1475107200000,2016-09-29,14.55
1475193600000,2016-09-30,14.3
1475452800000,2016-10-03,14
1475539200000,2016-10-04,14.1
