timestamp,timestring,Close_D
1471564800000,2016-08-19,8.37
1471824000000,2016-08-22,8.45
1471910400000,2016-08-23,8.83
1471996800000,2016-08-24,8.77
1472083200000,2016-08-25,8.73
1472169600000,2016-08-26,8.75
1472428800000,2016-08-29,8.85
1472515200000,2016-08-30,8.86
1472601600000,2016-08-31,9.02
1472688000000,2016-09-01,8.89
1472774400000,2016-09-02,8.94
1473033600000,2016-09-05,9.18
1473120000000,2016-09-06,9.88
1473206400000,2016-09-07,9.59
1473292800000,2016-09-08,9.13
1473379200000,2016-09-09,9.39
1473465600000,2016-09-10,9.26
1473638400000,2016-09-12,8.83
1473724800000,2016-09-13,9.1
1473811200000,2016-09-14,9.05
1474243200000,2016-09-19,8.9
1474329600000,2016-09-20,9.25
1474416000000,2016-09-21,9.32
1474502400000,2016-09-22,9.18
1474588800000,2016-09-23,9.3
1474848000000,2016-09-26,9.3
1475107200000,2016-09-29,9.32
1475193600000,2016-09-30,9.41
1475452800000,2016-10-03,9.56
1475539200000,2016-10-04,9.6
1475625600000,2016-10-05,9.43
1475712000000,2016-10-06,9.95
1475798400000,2016-10-07,9.53
1476144000000,2016-10-11,9.49
1476230400000,2016-10-12,9.87
1476316800000,2016-10-13,9.93
1476403200000,2016-10-14,10
1476662400000,2016-10-17,9.6
1476748800000,2016-10-18,10.05
1476835200000,2016-10-19,9.5
1476921600000,2016-10-20,9.95
1477008000000,2016-10-21,10.05
1477267200000,2016-10-24,10.1
1477353600000,2016-10-25,11.1
1477440000000,2016-10-26,11
1477526400000,2016-10-27,10.35
1477612800000,2016-10-28,11.05
1477872000000,2016-10-31,10.6
1477958400000,2016-11-01,10.7
1478044800000,2016-11-02,11.1
1478131200000,2016-11-03,10.35
1478217600000,2016-11-04,10.55
1478476800000,2016-11-07,11
1478563200000,2016-11-08,10.95
1478649600000,2016-11-09,11.25
1478736000000,2016-11-10,11.1
1478822400000,2016-11-11,10.75
1479081600000,2016-11-14,10.6
1479168000000,2016-11-15,10.55
1479254400000,2016-11-16,10.65
1479340800000,2016-11-17,10.85
1479427200000,2016-11-18,10.9
1479686400000,2016-11-21,10.95
1479772800000,2016-11-22,10.2
1479859200000,2016-11-23,10.65
1479945600000,2016-11-24,10.7
1480032000000,2016-11-25,10.95
1480291200000,2016-11-28,10.95
1480377600000,2016-11-29,11.15
1480464000000,2016-11-30,10.65
1480550400000,2016-12-01,10.9
1480636800000,2016-12-02,11.15
1480896000000,2016-12-05,11.15
1480982400000,2016-12-06,11.2
1481068800000,2016-12-07,10.9
1481155200000,2016-12-08,11
1481241600000,2016-12-09,10.8
1481500800000,2016-12-12,10.95
1481587200000,2016-12-13,10.9
1481760000000,2016-12-15,10.35
1481846400000,2016-12-16,11.05
1482105600000,2016-12-19,11.2
1482192000000,2016-12-20,11.35
1482278400000,2016-12-21,10.8
1482364800000,2016-12-22,10.75
1482451200000,2016-12-23,10.7
1482710400000,2016-12-26,11.75
1482796800000,2016-12-27,10.7
1482883200000,2016-12-28,9.75
1482969600000,2016-12-29,10.7
1483056000000,2016-12-30,11
1483401600000,2017-01-03,11.45
1483488000000,2017-01-04,11.6
1483574400000,2017-01-05,11.5
1483660800000,2017-01-06,10.75
1483920000000,2017-01-09,10.75
1484006400000,2017-01-10,10.95
1484092800000,2017-01-11,10.7
1484179200000,2017-01-12,9.9
1484265600000,2017-01-13,10.35
1484524800000,2017-01-16,11.15
1484611200000,2017-01-17,11
1484697600000,2017-01-18,10.75
1484784000000,2017-01-19,10.6
1484870400000,2017-01-20,10.45
1485129600000,2017-01-23,10
1485216000000,2017-01-24,11
1485993600000,2017-02-02,10.65
1486080000000,2017-02-03,11.7
1486339200000,2017-02-06,11.55
1486425600000,2017-02-07,12.5
1486512000000,2017-02-08,11.8
1486598400000,2017-02-09,11.8
1486684800000,2017-02-10,11.55
1486944000000,2017-02-13,11.8
1487030400000,2017-02-14,11.4
1487116800000,2017-02-15,11.45
1487203200000,2017-02-16,10.6
1487289600000,2017-02-17,11.5
1487376000000,2017-02-18,12
1471478400000,2016-08-18,8.65
1471564800000,2016-08-19,8.37
1471824000000,2016-08-22,8.45
1471910400000,2016-08-23,8.83
1471996800000,2016-08-24,8.77
1472083200000,2016-08-25,8.73
1472169600000,2016-08-26,8.75
1472428800000,2016-08-29,8.85
1472515200000,2016-08-30,8.86
1472601600000,2016-08-31,9.02
1472688000000,2016-09-01,8.89
1472774400000,2016-09-02,8.94
1473033600000,2016-09-05,9.18
1473120000000,2016-09-06,9.88
1473206400000,2016-09-07,9.59
1473292800000,2016-09-08,9.13
1473379200000,2016-09-09,9.39
1473465600000,2016-09-10,9.26
1473638400000,2016-09-12,8.83
1473724800000,2016-09-13,9.1
1473811200000,2016-09-14,9.05
1474243200000,2016-09-19,8.9
1474329600000,2016-09-20,9.25
1474416000000,2016-09-21,9.32
1474502400000,2016-09-22,9.18
1474588800000,2016-09-23,9.3
1474848000000,2016-09-26,9.3
1475107200000,2016-09-29,9.32
1475193600000,2016-09-30,9.41
1475452800000,2016-10-03,9.56
1475539200000,2016-10-04,9.6
1475625600000,2016-10-05,9.43
1475712000000,2016-10-06,9.95
1475798400000,2016-10-07,9.53
1476144000000,2016-10-11,9.49
1476230400000,2016-10-12,9.87
1476316800000,2016-10-13,9.93
1476403200000,2016-10-14,10
1476662400000,2016-10-17,9.6
1476748800000,2016-10-18,10.05
1476835200000,2016-10-19,9.5
1476921600000,2016-10-20,9.95
1477008000000,2016-10-21,10.05
1477267200000,2016-10-24,10.1
1477353600000,2016-10-25,11.1
1477440000000,2016-10-26,11
1477526400000,2016-10-27,10.35
1477612800000,2016-10-28,11.05
1477872000000,2016-10-31,10.6
1477958400000,2016-11-01,10.7
1478044800000,2016-11-02,11.1
1478131200000,2016-11-03,10.35
1478217600000,2016-11-04,10.55
1478476800000,2016-11-07,11
1478563200000,2016-11-08,10.95
1478649600000,2016-11-09,11.25
1478736000000,2016-11-10,11.1
1478822400000,2016-11-11,10.75
1479081600000,2016-11-14,10.6
1479168000000,2016-11-15,10.55
1479254400000,2016-11-16,10.65
1479340800000,2016-11-17,10.85
1479427200000,2016-11-18,10.9
1479686400000,2016-11-21,10.95
1479772800000,2016-11-22,10.2
1479859200000,2016-11-23,10.65
1479945600000,2016-11-24,10.7
1480032000000,2016-11-25,10.95
1480291200000,2016-11-28,10.95
1480377600000,2016-11-29,11.15
1480464000000,2016-11-30,10.65
1480550400000,2016-12-01,10.9
1480636800000,2016-12-02,11.15
1480896000000,2016-12-05,11.15
1480982400000,2016-12-06,11.2
1481068800000,2016-12-07,10.9
1481155200000,2016-12-08,11
1481241600000,2016-12-09,10.8
1481500800000,2016-12-12,10.95
1481587200000,2016-12-13,10.9
1481760000000,2016-12-15,10.35
1481846400000,2016-12-16,11.05
1482105600000,2016-12-19,11.2
1482192000000,2016-12-20,11.35
