timestamp,timestring,Close_D
1471824000000,2016-08-22,40.05
1471910400000,2016-08-23,40.25
1471996800000,2016-08-24,41.25
1472083200000,2016-08-25,41
1472169600000,2016-08-26,40.7
1472428800000,2016-08-29,40.5
1472515200000,2016-08-30,41.15
1472601600000,2016-08-31,40.75
1472688000000,2016-09-01,40.6
1472774400000,2016-09-02,40.35
1473033600000,2016-09-05,40.3
1473120000000,2016-09-06,40.7
1473206400000,2016-09-07,42.75
1473292800000,2016-09-08,43.3
1473379200000,2016-09-09,43.15
1473465600000,2016-09-10,42.1
1473638400000,2016-09-12,41.9
1473724800000,2016-09-13,43.3
1473811200000,2016-09-14,44.6
1474243200000,2016-09-19,44.6
1474329600000,2016-09-20,45.05
1474416000000,2016-09-21,45.1
1474502400000,2016-09-22,44.35
1474588800000,2016-09-23,44.35
1474848000000,2016-09-26,43.4
1475107200000,2016-09-29,42.8
1475193600000,2016-09-30,42.3
1475452800000,2016-10-03,42.15
1475539200000,2016-10-04,42.85
1475625600000,2016-10-05,42.75
1475712000000,2016-10-06,42.75
1475798400000,2016-10-07,42.9
1476144000000,2016-10-11,40.85
1476230400000,2016-10-12,40.85
1476316800000,2016-10-13,40.3
1476403200000,2016-10-14,40.3
1476662400000,2016-10-17,40.3
1476748800000,2016-10-18,40.3
1476835200000,2016-10-19,40.5
1476921600000,2016-10-20,40.75
1477008000000,2016-10-21,40.45
1477267200000,2016-10-24,40.3
1477353600000,2016-10-25,40.5
1477440000000,2016-10-26,40.5
1477526400000,2016-10-27,40.5
1477612800000,2016-10-28,40.1
1477872000000,2016-10-31,39
1477958400000,2016-11-01,38.3
1478044800000,2016-11-02,36.5
1478131200000,2016-11-03,34.95
1478217600000,2016-11-04,35.8
1478476800000,2016-11-07,36.6
1478563200000,2016-11-08,36.3
1478649600000,2016-11-09,34.15
1478736000000,2016-11-10,36
1478822400000,2016-11-11,35
1479081600000,2016-11-14,34.9
1479168000000,2016-11-15,35.85
1479254400000,2016-11-16,36.1
1479340800000,2016-11-17,35.7
1479427200000,2016-11-18,35.7
1479686400000,2016-11-21,36.4
1479772800000,2016-11-22,36.6
1479859200000,2016-11-23,36.7
1479945600000,2016-11-24,36.6
1480032000000,2016-11-25,37.1
1480291200000,2016-11-28,37.25
1480377600000,2016-11-29,36.9
1480464000000,2016-11-30,37
1480550400000,2016-12-01,37.3
1480636800000,2016-12-02,36.6
1480896000000,2016-12-05,36.85
1480982400000,2016-12-06,36.85
1481068800000,2016-12-07,37.6
1481155200000,2016-12-08,39.2
1481241600000,2016-12-09,38.45
1481500800000,2016-12-12,38.9
1481587200000,2016-12-13,38.65
1481673600000,2016-12-14,38.8
1481760000000,2016-12-15,39.35
1481846400000,2016-12-16,39.15
1482105600000,2016-12-19,39.2
1482192000000,2016-12-20,39.25
1482278400000,2016-12-21,39.55
1482364800000,2016-12-22,39.35
1482451200000,2016-12-23,38.8
1482710400000,2016-12-26,38.7
1482796800000,2016-12-27,38.9
1482883200000,2016-12-28,38.95
1482969600000,2016-12-29,38.95
1483056000000,2016-12-30,39.8
1483401600000,2017-01-03,40.5
1483488000000,2017-01-04,40.6
1483574400000,2017-01-05,40.7
1483660800000,2017-01-06,40.45
1483920000000,2017-01-09,39.8
1484006400000,2017-01-10,39.75
1484092800000,2017-01-11,38.65
1484179200000,2017-01-12,38.45
1484265600000,2017-01-13,38.45
1484524800000,2017-01-16,38
1484611200000,2017-01-17,38.1
1484697600000,2017-01-18,38.45
1484784000000,2017-01-19,38.65
1484870400000,2017-01-20,38.65
1485129600000,2017-01-23,38.2
1485216000000,2017-01-24,38.15
1485993600000,2017-02-02,38.3
1486080000000,2017-02-03,39
1486339200000,2017-02-06,39
1486425600000,2017-02-07,39.3
1486512000000,2017-02-08,39.55
1486598400000,2017-02-09,39.05
1486684800000,2017-02-10,39.6
1486944000000,2017-02-13,40.05
1487030400000,2017-02-14,39.4
1487116800000,2017-02-15,39.6
1487203200000,2017-02-16,40.5
1487289600000,2017-02-17,40.9
1487376000000,2017-02-18,40.7
1471564800000,2016-08-19,40.8
1471824000000,2016-08-22,40.05
1471910400000,2016-08-23,40.25
1471996800000,2016-08-24,41.25
1472083200000,2016-08-25,41
1472169600000,2016-08-26,40.7
1472428800000,2016-08-29,40.5
1472515200000,2016-08-30,41.15
1472601600000,2016-08-31,40.75
1472688000000,2016-09-01,40.6
1472774400000,2016-09-02,40.35
1473033600000,2016-09-05,40.3
1473120000000,2016-09-06,40.7
1473206400000,2016-09-07,42.75
1473292800000,2016-09-08,43.3
1473379200000,2016-09-09,43.15
1473465600000,2016-09-10,42.1
1473638400000,2016-09-12,41.9
1473724800000,2016-09-13,43.3
1473811200000,2016-09-14,44.6
1474243200000,2016-09-19,44.6
1474329600000,2016-09-20,45.05
1474416000000,2016-09-21,45.1
1474502400000,2016-09-22,44.35
1474588800000,2016-09-23,44.35
1474848000000,2016-09-26,43.4
1475107200000,2016-09-29,42.8
1475193600000,2016-09-30,42.3
1475452800000,2016-10-03,42.15
1475539200000,2016-10-04,42.85
1475625600000,2016-10-05,42.75
1475712000000,2016-10-06,42.75
1475798400000,2016-10-07,42.9
1476144000000,2016-10-11,40.85
1476230400000,2016-10-12,40.85
1476316800000,2016-10-13,40.3
1476403200000,2016-10-14,40.3
1476662400000,2016-10-17,40.3
1476748800000,2016-10-18,40.3
1476835200000,2016-10-19,40.5
1476921600000,2016-10-20,40.75
1477008000000,2016-10-21,40.45
1477267200000,2016-10-24,40.3
1477353600000,2016-10-25,40.5
1477440000000,2016-10-26,40.5
1477526400000,2016-10-27,40.5
1477612800000,2016-10-28,40.1
1477872000000,2016-10-31,39
1477958400000,2016-11-01,38.3
1478044800000,2016-11-02,36.5
1478131200000,2016-11-03,34.95
1478217600000,2016-11-04,35.8
1478476800000,2016-11-07,36.6
1478563200000,2016-11-08,36.3
1478649600000,2016-11-09,34.15
1478736000000,2016-11-10,36
1478822400000,2016-11-11,35
1479081600000,2016-11-14,34.9
1479168000000,2016-11-15,35.85
1479254400000,2016-11-16,36.1
1479340800000,2016-11-17,35.7
1479427200000,2016-11-18,35.7
1479686400000,2016-11-21,36.4
1479772800000,2016-11-22,36.6
1479859200000,2016-11-23,36.7
1479945600000,2016-11-24,36.6
1480032000000,2016-11-25,37.1
1480291200000,2016-11-28,37.25
1480377600000,2016-11-29,36.9
1480464000000,2016-11-30,37
1480550400000,2016-12-01,37.3
1480636800000,2016-12-02,36.6
1480896000000,2016-12-05,36.85
1480982400000,2016-12-06,36.85
1481068800000,2016-12-07,37.6
1481155200000,2016-12-08,39.2
1481241600000,2016-12-09,38.45
1481500800000,2016-12-12,38.9
1481587200000,2016-12-13,38.65
1481673600000,2016-12-14,38.8
1481760000000,2016-12-15,39.35
1481846400000,2016-12-16,39.15
1482105600000,2016-12-19,39.2
1482192000000,2016-12-20,39.25
1482278400000,2016-12-21,39.55
1482364800000,2016-12-22,39.35
1482451200000,2016-12-23,38.8
1482710400000,2016-12-26,38.7
1482796800000,2016-12-27,38.9
1482883200000,2016-12-28,38.95
1482969600000,2016-12-29,38.95
1483056000000,2016-12-30,39.8
1483401600000,2017-01-03,40.5
1483488000000,2017-01-04,40.6
1483574400000,2017-01-05,40.7
1483660800000,2017-01-06,40.45
1483920000000,2017-01-09,39.8
1484006400000,2017-01-10,39.75
1484092800000,2017-01-11,38.65
1484179200000,2017-01-12,38.45
1484265600000,2017-01-13,38.45
1484524800000,2017-01-16,38
1484611200000,2017-01-17,38.1
1484697600000,2017-01-18,38.45
1484784000000,2017-01-19,38.65
1484870400000,2017-01-20,38.65
1485129600000,2017-01-23,38.2
1485216000000,2017-01-24,38.15
1485993600000,2017-02-02,38.3
1486080000000,2017-02-03,39
1486339200000,2017-02-06,39
1486425600000,2017-02-07,39.3
1486512000000,2017-02-08,39.55
1486598400000,2017-02-09,39.05
1486684800000,2017-02-10,39.6
1486944000000,2017-02-13,40.05
1487030400000,2017-02-14,39.4
1487116800000,2017-02-15,39.6
1487203200000,2017-02-16,40.5
1487289600000,2017-02-17,40.9
1487376000000,2017-02-18,40.7
