timestamp,timestring,Close_D
1441238400000,2015-09-03,25
1441324800000,2015-09-04,22.5
1441584000000,2015-09-07,24.1
1441670400000,2015-09-08,24.9
1441756800000,2015-09-09,24.7
1441843200000,2015-09-10,25.6
1441929600000,2015-09-11,27.3
1442188800000,2015-09-14,28.3
1442275200000,2015-09-15,29
1442361600000,2015-09-16,29.8
1442448000000,2015-09-17,32.5
1442534400000,2015-09-18,29.25
1442793600000,2015-09-21,30.9
1442880000000,2015-09-22,32.95
1442966400000,2015-09-23,33.5
1443052800000,2015-09-24,34.5
1443657600000,2015-10-01,35.9
1443744000000,2015-10-02,35.9
1444608000000,2015-10-12,35.1
1444780800000,2015-10-14,34.75
1444867200000,2015-10-15,31.3
1444953600000,2015-10-16,34
1445212800000,2015-10-19,34.9
1445299200000,2015-10-20,33.95
1445385600000,2015-10-21,33.9
1445472000000,2015-10-22,30.6
1445558400000,2015-10-23,30.95
1445904000000,2015-10-27,33.3
1445990400000,2015-10-28,30
1446076800000,2015-10-29,31
1446163200000,2015-10-30,31.7
1446422400000,2015-11-02,33.45
1446508800000,2015-11-03,35.2
1446595200000,2015-11-04,33.9
1446681600000,2015-11-05,30.55
1446768000000,2015-11-06,33.6
1447027200000,2015-11-09,34
1447113600000,2015-11-10,32.95
1447200000000,2015-11-11,34.9
1447286400000,2015-11-12,33
1447372800000,2015-11-13,34.8
1447632000000,2015-11-16,34.8
1447718400000,2015-11-17,34.5
1447804800000,2015-11-18,32.5
1447891200000,2015-11-19,32.1
1447977600000,2015-11-20,29
1448236800000,2015-11-23,31.45
1448323200000,2015-11-24,29
1448409600000,2015-11-25,30.9
1448496000000,2015-11-26,31.65
1448582400000,2015-11-27,31.35
1448841600000,2015-11-30,31.8
1449100800000,2015-12-03,31.75
1449187200000,2015-12-04,30
1449446400000,2015-12-07,31.9
1449705600000,2015-12-10,31.9
1449792000000,2015-12-11,31.85
1450051200000,2015-12-14,31.85
1450137600000,2015-12-15,31.9
1450224000000,2015-12-16,31.5
1450310400000,2015-12-17,31.8
1450396800000,2015-12-18,30
1450656000000,2015-12-21,31.85
1450742400000,2015-12-22,31.75
1450828800000,2015-12-23,31.85
1450915200000,2015-12-24,31.85
1451865600000,2016-01-04,34.9
1451952000000,2016-01-05,32
1452729600000,2016-01-14,34.8
1452816000000,2016-01-15,34.75
1453075200000,2016-01-18,31.3
1453248000000,2016-01-20,30
1453334400000,2016-01-21,32
1453766400000,2016-01-26,29
1453852800000,2016-01-27,31.85
1454025600000,2016-01-29,34.7
1454112000000,2016-01-30,38.15
1454284800000,2016-02-01,34.35
1454371200000,2016-02-02,36.2
1454457600000,2016-02-03,36
1455494400000,2016-02-15,34.85
1455667200000,2016-02-17,33.45
1455753600000,2016-02-18,33.6
1455840000000,2016-02-19,32.8
1456358400000,2016-02-25,31.55
1456790400000,2016-03-01,31.85
1456876800000,2016-03-02,30.95
1456963200000,2016-03-03,33.5
1457049600000,2016-03-04,32
1457308800000,2016-03-07,31.85
1458259200000,2016-03-18,31.8
1458691200000,2016-03-23,33.8
1459296000000,2016-03-30,32.3
1459382400000,2016-03-31,32.3
1459468800000,2016-04-01,32.3
1459900800000,2016-04-06,30.6
1459987200000,2016-04-07,27.55
1460073600000,2016-04-08,30.3
1460332800000,2016-04-11,32.7
1460419200000,2016-04-12,29.45
1460678400000,2016-04-15,27.1
1461024000000,2016-04-19,26.85
1461110400000,2016-04-20,29.5
1461196800000,2016-04-21,26.8
1461628800000,2016-04-26,30.7
1461888000000,2016-04-29,31.8
1462233600000,2016-05-03,33.6
1462838400000,2016-05-10,30.05
1463011200000,2016-05-12,32.7
1463097600000,2016-05-13,31
1463443200000,2016-05-17,30
1464048000000,2016-05-24,32.6
1464220800000,2016-05-26,33.5
1464307200000,2016-05-27,33.9
1466035200000,2016-06-16,30
1466121600000,2016-06-17,30
1466553600000,2016-06-22,30
1467158400000,2016-06-29,28
1467244800000,2016-06-30,28
1467763200000,2016-07-06,25.2
1441152000000,2015-09-02,26.75
1441238400000,2015-09-03,25
1441324800000,2015-09-04,22.5
1441584000000,2015-09-07,24.1
1441670400000,2015-09-08,24.9
1441756800000,2015-09-09,24.7
