timestamp,timestring,Close_D
1471824000000,2016-08-22,91.5
1471910400000,2016-08-23,91.1
1471996800000,2016-08-24,91.5
1472083200000,2016-08-25,92
1472169600000,2016-08-26,92
1472428800000,2016-08-29,93.5
1472515200000,2016-08-30,93.8
1472601600000,2016-08-31,91.3
1472688000000,2016-09-01,91.6
1472774400000,2016-09-02,91.7
1473033600000,2016-09-05,93.5
1473120000000,2016-09-06,95.4
1473206400000,2016-09-07,99.5
1473292800000,2016-09-08,99
1473379200000,2016-09-09,99.3
1473465600000,2016-09-10,96.5
1473638400000,2016-09-12,96.4
1473724800000,2016-09-13,96.6
1473811200000,2016-09-14,103.5
1474243200000,2016-09-19,113
1474329600000,2016-09-20,112.5
1474416000000,2016-09-21,109
1474502400000,2016-09-22,110
1474588800000,2016-09-23,111
1474848000000,2016-09-26,110
1475107200000,2016-09-29,111
1475193600000,2016-09-30,112
1475452800000,2016-10-03,110
1475539200000,2016-10-04,111.5
1475625600000,2016-10-05,122.5
1475712000000,2016-10-06,118.5
1475798400000,2016-10-07,115
1476144000000,2016-10-11,111
1476230400000,2016-10-12,109.5
1476316800000,2016-10-13,109.5
1476403200000,2016-10-14,109
1476662400000,2016-10-17,112
1476748800000,2016-10-18,113
1476835200000,2016-10-19,113
1476921600000,2016-10-20,113.5
1477008000000,2016-10-21,111.5
1477267200000,2016-10-24,114.5
1477353600000,2016-10-25,114
1477440000000,2016-10-26,110.5
1477526400000,2016-10-27,110.5
1477612800000,2016-10-28,111.5
1477872000000,2016-10-31,107.5
1477958400000,2016-11-01,109
1478044800000,2016-11-02,100.5
1478131200000,2016-11-03,99.8
1478217600000,2016-11-04,102
1478476800000,2016-11-07,103.5
1478563200000,2016-11-08,99.6
1478649600000,2016-11-09,94
1478736000000,2016-11-10,96.8
1478822400000,2016-11-11,93.8
1479081600000,2016-11-14,93.1
1479168000000,2016-11-15,94.2
1479254400000,2016-11-16,94.6
1479340800000,2016-11-17,95.4
1479427200000,2016-11-18,94.5
1479686400000,2016-11-21,95.8
1479772800000,2016-11-22,100.5
1479859200000,2016-11-23,101
1479945600000,2016-11-24,96.8
1480032000000,2016-11-25,98
1480291200000,2016-11-28,96.5
1480377600000,2016-11-29,96.5
1480464000000,2016-11-30,96.9
1480550400000,2016-12-01,97.4
1480636800000,2016-12-02,96
1480896000000,2016-12-05,97
1480982400000,2016-12-06,97.2
1481068800000,2016-12-07,95.8
1481155200000,2016-12-08,99
1481241600000,2016-12-09,98.5
1481500800000,2016-12-12,96
1481587200000,2016-12-13,96.6
1481673600000,2016-12-14,96.4
1481760000000,2016-12-15,96.7
1481846400000,2016-12-16,96.8
1482105600000,2016-12-19,96
1482192000000,2016-12-20,96.3
1482278400000,2016-12-21,94.5
1482364800000,2016-12-22,92.9
1482451200000,2016-12-23,90.5
1482710400000,2016-12-26,91.4
1482796800000,2016-12-27,91.9
1482883200000,2016-12-28,94.5
1482969600000,2016-12-29,95.1
1483056000000,2016-12-30,95.4
1483401600000,2017-01-03,95.5
1483488000000,2017-01-04,97
1483574400000,2017-01-05,96.3
1483660800000,2017-01-06,96.7
1483920000000,2017-01-09,94.6
